=== Task 7 ===
config = exps_410m/config/sweep_adamw.yaml
lr     = 3e-2
host   = mbz-titan-1
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/adamw/lr_3e-2
Creating experiment directory: ./exps_410m/experiments/adamw/lr_3e-2
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-02 | train/loss: 9.235e+00 | train/loss_avg: 2.347e+01 | train/ppl: 1.024e+04 | train/ppl_avg: 1.560e+10 | optim/grad_norm: 5.234e-01 | optim/update_norm: 3.382e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-02 | train/loss: 6.768e+00 | train/loss_avg: 6.665e+00 | train/ppl: 8.695e+02 | train/ppl_avg: 7.844e+02 | optim/grad_norm: 1.697e+00 | optim/update_norm: 7.838e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-02 | train/loss: 6.552e+00 | train/loss_avg: 6.627e+00 | train/ppl: 7.004e+02 | train/ppl_avg: 7.551e+02 | optim/grad_norm: 2.966e-01 | optim/update_norm: 7.282e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-02 | train/loss: 6.578e+00 | train/loss_avg: 6.591e+00 | train/ppl: 7.191e+02 | train/ppl_avg: 7.284e+02 | optim/grad_norm: 6.171e-01 | optim/update_norm: 7.491e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-02 | train/loss: 6.553e+00 | train/loss_avg: 6.601e+00 | train/ppl: 7.016e+02 | train/ppl_avg: 7.356e+02 | optim/grad_norm: 7.486e-01 | optim/update_norm: 8.362e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-02 | train/loss: 6.531e+00 | train/loss_avg: 6.628e+00 | train/ppl: 6.858e+02 | train/ppl_avg: 7.560e+02 | optim/grad_norm: 9.687e-01 | optim/update_norm: 7.388e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-02 | train/loss: 6.577e+00 | train/loss_avg: 6.593e+00 | train/ppl: 7.182e+02 | train/ppl_avg: 7.296e+02 | optim/grad_norm: 5.580e-01 | optim/update_norm: 7.305e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-02 | train/loss: 6.761e+00 | train/loss_avg: 6.614e+00 | train/ppl: 8.631e+02 | train/ppl_avg: 7.454e+02 | optim/grad_norm: 5.693e-01 | optim/update_norm: 8.173e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-02 | train/loss: 6.637e+00 | train/loss_avg: 6.635e+00 | train/ppl: 7.629e+02 | train/ppl_avg: 7.611e+02 | optim/grad_norm: 4.230e+00 | optim/update_norm: 7.902e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-02 | train/loss: 6.866e+00 | train/loss_avg: 6.661e+00 | train/ppl: 9.594e+02 | train/ppl_avg: 7.813e+02 | valid/loss: 6.675e+00 | valid/ppl: 7.920e+02 | optim/grad_norm: 8.082e+00 | optim/update_norm: 7.535e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-02 | train/loss: 6.706e+00 | train/loss_avg: 6.660e+00 | train/ppl: 8.172e+02 | train/ppl_avg: 7.807e+02 | optim/grad_norm: 6.866e-01 | optim/update_norm: 9.417e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-02 | train/loss: 6.519e+00 | train/loss_avg: 6.715e+00 | train/ppl: 6.779e+02 | train/ppl_avg: 8.250e+02 | optim/grad_norm: 6.528e-01 | optim/update_norm: 8.147e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-02 | train/loss: 6.677e+00 | train/loss_avg: 6.714e+00 | train/ppl: 7.936e+02 | train/ppl_avg: 8.242e+02 | optim/grad_norm: 3.970e-01 | optim/update_norm: 7.946e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-02 | train/loss: 6.646e+00 | train/loss_avg: 6.691e+00 | train/ppl: 7.696e+02 | train/ppl_avg: 8.050e+02 | optim/grad_norm: 1.333e+01 | optim/update_norm: 8.613e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-02 | train/loss: 6.497e+00 | train/loss_avg: 6.705e+00 | train/ppl: 6.634e+02 | train/ppl_avg: 8.166e+02 | optim/grad_norm: 1.642e+00 | optim/update_norm: 9.205e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-02 | train/loss: 6.595e+00 | train/loss_avg: 6.698e+00 | train/ppl: 7.316e+02 | train/ppl_avg: 8.112e+02 | optim/grad_norm: 6.714e-01 | optim/update_norm: 7.680e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-02 | train/loss: 6.653e+00 | train/loss_avg: 6.706e+00 | train/ppl: 7.748e+02 | train/ppl_avg: 8.173e+02 | optim/grad_norm: 1.150e+00 | optim/update_norm: 6.237e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-02 | train/loss: 6.856e+00 | train/loss_avg: 6.672e+00 | train/ppl: 9.495e+02 | train/ppl_avg: 7.902e+02 | optim/grad_norm: 2.027e+00 | optim/update_norm: 7.211e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-02 | train/loss: 6.709e+00 | train/loss_avg: 6.661e+00 | train/ppl: 8.194e+02 | train/ppl_avg: 7.811e+02 | optim/grad_norm: 2.735e-01 | optim/update_norm: 6.802e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-02 | train/loss: 6.603e+00 | train/loss_avg: 6.648e+00 | train/ppl: 7.374e+02 | train/ppl_avg: 7.715e+02 | optim/grad_norm: 4.052e-01 | optim/update_norm: 7.308e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-02 | train/loss: 6.755e+00 | train/loss_avg: 6.676e+00 | train/ppl: 8.582e+02 | train/ppl_avg: 7.932e+02 | optim/grad_norm: 1.520e+00 | optim/update_norm: 6.984e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-02 | train/loss: 6.691e+00 | train/loss_avg: 6.667e+00 | train/ppl: 8.049e+02 | train/ppl_avg: 7.858e+02 | optim/grad_norm: 5.817e+00 | optim/update_norm: 6.483e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-02 | train/loss: 6.656e+00 | train/loss_avg: 6.664e+00 | train/ppl: 7.776e+02 | train/ppl_avg: 7.835e+02 | optim/grad_norm: 8.907e-01 | optim/update_norm: 8.985e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-02 | train/loss: 6.606e+00 | train/loss_avg: 6.674e+00 | train/ppl: 7.395e+02 | train/ppl_avg: 7.915e+02 | optim/grad_norm: 4.141e-01 | optim/update_norm: 7.310e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-02 | train/loss: 6.679e+00 | train/loss_avg: 6.649e+00 | train/ppl: 7.958e+02 | train/ppl_avg: 7.719e+02 | optim/grad_norm: 2.598e-01 | optim/update_norm: 6.800e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-02 | train/loss: 6.596e+00 | train/loss_avg: 6.637e+00 | train/ppl: 7.324e+02 | train/ppl_avg: 7.627e+02 | optim/grad_norm: 5.266e-01 | optim/update_norm: 6.863e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-02 | train/loss: 6.669e+00 | train/loss_avg: 6.639e+00 | train/ppl: 7.873e+02 | train/ppl_avg: 7.641e+02 | optim/grad_norm: 2.707e-01 | optim/update_norm: 7.240e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-02 | train/loss: 6.692e+00 | train/loss_avg: 6.665e+00 | train/ppl: 8.059e+02 | train/ppl_avg: 7.847e+02 | optim/grad_norm: 8.367e-01 | optim/update_norm: 7.938e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-02 | train/loss: 6.589e+00 | train/loss_avg: 6.641e+00 | train/ppl: 7.274e+02 | train/ppl_avg: 7.659e+02 | optim/grad_norm: 8.292e-01 | optim/update_norm: 7.485e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-02 | train/loss: 6.641e+00 | train/loss_avg: 6.677e+00 | train/ppl: 7.656e+02 | train/ppl_avg: 7.942e+02 | valid/loss: 6.671e+00 | valid/ppl: 7.888e+02 | optim/grad_norm: 3.054e-01 | optim/update_norm: 6.690e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-02 | train/loss: 6.781e+00 | train/loss_avg: 6.680e+00 | train/ppl: 8.807e+02 | train/ppl_avg: 7.967e+02 | optim/grad_norm: 7.669e-01 | optim/update_norm: 7.467e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-02 | train/loss: 6.657e+00 | train/loss_avg: 6.704e+00 | train/ppl: 7.779e+02 | train/ppl_avg: 8.153e+02 | optim/grad_norm: 2.543e-01 | optim/update_norm: 7.035e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-02 | train/loss: 6.473e+00 | train/loss_avg: 6.673e+00 | train/ppl: 6.472e+02 | train/ppl_avg: 7.909e+02 | optim/grad_norm: 2.842e-01 | optim/update_norm: 7.562e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-02 | train/loss: 6.752e+00 | train/loss_avg: 6.696e+00 | train/ppl: 8.560e+02 | train/ppl_avg: 8.096e+02 | optim/grad_norm: 1.005e+00 | optim/update_norm: 6.540e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-02 | train/loss: 6.732e+00 | train/loss_avg: 6.695e+00 | train/ppl: 8.386e+02 | train/ppl_avg: 8.086e+02 | optim/grad_norm: 2.073e-01 | optim/update_norm: 8.855e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-02 | train/loss: 6.750e+00 | train/loss_avg: 6.694e+00 | train/ppl: 8.540e+02 | train/ppl_avg: 8.074e+02 | optim/grad_norm: 5.648e-01 | optim/update_norm: 6.699e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-02 | train/loss: 6.694e+00 | train/loss_avg: 6.676e+00 | train/ppl: 8.076e+02 | train/ppl_avg: 7.933e+02 | optim/grad_norm: 3.521e-01 | optim/update_norm: 7.539e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-02 | train/loss: 6.594e+00 | train/loss_avg: 6.673e+00 | train/ppl: 7.308e+02 | train/ppl_avg: 7.907e+02 | optim/grad_norm: 4.292e-01 | optim/update_norm: 7.009e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-02 | train/loss: 6.638e+00 | train/loss_avg: 6.656e+00 | train/ppl: 7.633e+02 | train/ppl_avg: 7.774e+02 | optim/grad_norm: 3.918e-01 | optim/update_norm: 6.829e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-02 | train/loss: 6.600e+00 | train/loss_avg: 6.647e+00 | train/ppl: 7.353e+02 | train/ppl_avg: 7.705e+02 | optim/grad_norm: 4.099e-01 | optim/update_norm: 7.107e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-02 | train/loss: 6.557e+00 | train/loss_avg: 6.645e+00 | train/ppl: 7.045e+02 | train/ppl_avg: 7.691e+02 | optim/grad_norm: 8.951e+00 | optim/update_norm: 7.084e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-02 | train/loss: 6.572e+00 | train/loss_avg: 6.633e+00 | train/ppl: 7.145e+02 | train/ppl_avg: 7.597e+02 | optim/grad_norm: 3.393e-01 | optim/update_norm: 6.875e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-02 | train/loss: 6.691e+00 | train/loss_avg: 6.628e+00 | train/ppl: 8.050e+02 | train/ppl_avg: 7.556e+02 | optim/grad_norm: 5.424e-01 | optim/update_norm: 7.171e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-02 | train/loss: 6.670e+00 | train/loss_avg: 6.613e+00 | train/ppl: 7.883e+02 | train/ppl_avg: 7.445e+02 | optim/grad_norm: 2.515e-01 | optim/update_norm: 6.767e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-02 | train/loss: 6.649e+00 | train/loss_avg: 6.628e+00 | train/ppl: 7.722e+02 | train/ppl_avg: 7.561e+02 | optim/grad_norm: 2.195e-01 | optim/update_norm: 6.929e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-02 | train/loss: 6.633e+00 | train/loss_avg: 6.626e+00 | train/ppl: 7.597e+02 | train/ppl_avg: 7.547e+02 | optim/grad_norm: 5.708e-01 | optim/update_norm: 7.109e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-02 | train/loss: 6.400e+00 | train/loss_avg: 6.608e+00 | train/ppl: 6.019e+02 | train/ppl_avg: 7.411e+02 | optim/grad_norm: 2.558e-01 | optim/update_norm: 6.803e+01 | optim/lr_eff: 3.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
