=== Task 6 ===
config = exps_410m/config/sweep_adamw.yaml
lr     = 1e-2
host   = mbz-titan-1
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/adamw/lr_1e-2
Creating experiment directory: ./exps_410m/experiments/adamw/lr_1e-2
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 1.000e-02 | train/loss: 6.251e+00 | train/loss_avg: 6.191e+00 | train/ppl: 5.184e+02 | train/ppl_avg: 4.882e+02 | optim/grad_norm: 4.969e+00 | optim/update_norm: 2.540e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 1.000e-02 | train/loss: 6.264e+00 | train/loss_avg: 6.173e+00 | train/ppl: 5.251e+02 | train/ppl_avg: 4.798e+02 | optim/grad_norm: 4.868e+00 | optim/update_norm: 2.588e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 1.000e-02 | train/loss: 6.211e+00 | train/loss_avg: 6.164e+00 | train/ppl: 4.983e+02 | train/ppl_avg: 4.756e+02 | optim/grad_norm: 1.252e+00 | optim/update_norm: 2.588e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 1.000e-02 | train/loss: 6.202e+00 | train/loss_avg: 6.149e+00 | train/ppl: 4.939e+02 | train/ppl_avg: 4.681e+02 | optim/grad_norm: 2.793e+00 | optim/update_norm: 2.859e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 1.000e-02 | train/loss: 5.953e+00 | train/loss_avg: 6.160e+00 | train/ppl: 3.850e+02 | train/ppl_avg: 4.736e+02 | optim/grad_norm: 1.008e+01 | optim/update_norm: 2.615e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 92800 | step: 2900 | tokens: 1520435200 | lr: 1.000e-02 | train/loss: 6.101e+00 | train/loss_avg: 6.159e+00 | train/ppl: 4.461e+02 | train/ppl_avg: 4.728e+02 | optim/grad_norm: 1.549e+00 | optim/update_norm: 2.807e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 94400 | step: 2950 | tokens: 1546649600 | lr: 1.000e-02 | train/loss: 6.266e+00 | train/loss_avg: 6.154e+00 | train/ppl: 5.262e+02 | train/ppl_avg: 4.704e+02 | optim/grad_norm: 2.377e+01 | optim/update_norm: 2.675e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 96000 | step: 3000 | tokens: 1572864000 | lr: 1.000e-02 | train/loss: 6.221e+00 | train/loss_avg: 6.143e+00 | train/ppl: 5.032e+02 | train/ppl_avg: 4.653e+02 | valid/loss: 6.109e+00 | valid/ppl: 4.501e+02 | optim/grad_norm: 9.098e-01 | optim/update_norm: 2.537e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 97600 | step: 3050 | tokens: 1599078400 | lr: 1.000e-02 | train/loss: 6.032e+00 | train/loss_avg: 6.125e+00 | train/ppl: 4.164e+02 | train/ppl_avg: 4.570e+02 | optim/grad_norm: 9.838e-01 | optim/update_norm: 2.442e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 99200 | step: 3100 | tokens: 1625292800 | lr: 1.000e-02 | train/loss: 6.091e+00 | train/loss_avg: 6.107e+00 | train/ppl: 4.420e+02 | train/ppl_avg: 4.491e+02 | optim/grad_norm: 1.439e+00 | optim/update_norm: 2.890e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 100800 | step: 3150 | tokens: 1651507200 | lr: 1.000e-02 | train/loss: 6.204e+00 | train/loss_avg: 6.128e+00 | train/ppl: 4.949e+02 | train/ppl_avg: 4.583e+02 | optim/grad_norm: 5.641e+00 | optim/update_norm: 2.680e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 102400 | step: 3200 | tokens: 1677721600 | lr: 1.000e-02 | train/loss: 5.962e+00 | train/loss_avg: 6.116e+00 | train/ppl: 3.885e+02 | train/ppl_avg: 4.531e+02 | optim/grad_norm: 6.489e-01 | optim/update_norm: 2.448e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 104000 | step: 3250 | tokens: 1703936000 | lr: 1.000e-02 | train/loss: 6.224e+00 | train/loss_avg: 6.112e+00 | train/ppl: 5.046e+02 | train/ppl_avg: 4.512e+02 | optim/grad_norm: 7.334e-01 | optim/update_norm: 2.570e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 105600 | step: 3300 | tokens: 1730150400 | lr: 1.000e-02 | train/loss: 6.089e+00 | train/loss_avg: 6.087e+00 | train/ppl: 4.412e+02 | train/ppl_avg: 4.402e+02 | optim/grad_norm: 3.995e-01 | optim/update_norm: 2.488e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 107200 | step: 3350 | tokens: 1756364800 | lr: 1.000e-02 | train/loss: 6.023e+00 | train/loss_avg: 6.090e+00 | train/ppl: 4.128e+02 | train/ppl_avg: 4.413e+02 | optim/grad_norm: 1.090e+00 | optim/update_norm: 2.683e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 108800 | step: 3400 | tokens: 1782579200 | lr: 1.000e-02 | train/loss: 6.107e+00 | train/loss_avg: 6.067e+00 | train/ppl: 4.489e+02 | train/ppl_avg: 4.316e+02 | optim/grad_norm: 1.871e+00 | optim/update_norm: 2.587e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 110400 | step: 3450 | tokens: 1808793600 | lr: 1.000e-02 | train/loss: 6.038e+00 | train/loss_avg: 6.067e+00 | train/ppl: 4.189e+02 | train/ppl_avg: 4.315e+02 | optim/grad_norm: 7.315e+00 | optim/update_norm: 3.030e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 112000 | step: 3500 | tokens: 1835008000 | lr: 1.000e-02 | train/loss: 6.271e+00 | train/loss_avg: 6.096e+00 | train/ppl: 5.292e+02 | train/ppl_avg: 4.439e+02 | optim/grad_norm: 1.112e+00 | optim/update_norm: 2.582e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 113600 | step: 3550 | tokens: 1861222400 | lr: 1.000e-02 | train/loss: 6.242e+00 | train/loss_avg: 6.074e+00 | train/ppl: 5.138e+02 | train/ppl_avg: 4.344e+02 | optim/grad_norm: 2.777e+00 | optim/update_norm: 2.712e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 115200 | step: 3600 | tokens: 1887436800 | lr: 1.000e-02 | train/loss: 6.079e+00 | train/loss_avg: 6.073e+00 | train/ppl: 4.368e+02 | train/ppl_avg: 4.339e+02 | optim/grad_norm: 1.006e+00 | optim/update_norm: 3.212e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 116800 | step: 3650 | tokens: 1913651200 | lr: 1.000e-02 | train/loss: 6.064e+00 | train/loss_avg: 6.089e+00 | train/ppl: 4.302e+02 | train/ppl_avg: 4.412e+02 | optim/grad_norm: 5.294e+00 | optim/update_norm: 3.023e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 118400 | step: 3700 | tokens: 1939865600 | lr: 1.000e-02 | train/loss: 6.060e+00 | train/loss_avg: 6.080e+00 | train/ppl: 4.285e+02 | train/ppl_avg: 4.371e+02 | optim/grad_norm: 3.786e+00 | optim/update_norm: 2.776e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 120000 | step: 3750 | tokens: 1966080000 | lr: 1.000e-02 | train/loss: 5.950e+00 | train/loss_avg: 6.092e+00 | train/ppl: 3.837e+02 | train/ppl_avg: 4.424e+02 | optim/grad_norm: 3.250e+00 | optim/update_norm: 3.154e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 121600 | step: 3800 | tokens: 1992294400 | lr: 1.000e-02 | train/loss: 6.125e+00 | train/loss_avg: 6.110e+00 | train/ppl: 4.570e+02 | train/ppl_avg: 4.504e+02 | optim/grad_norm: 3.890e+00 | optim/update_norm: 3.077e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 123200 | step: 3850 | tokens: 2018508800 | lr: 1.000e-02 | train/loss: 6.210e+00 | train/loss_avg: 6.138e+00 | train/ppl: 4.975e+02 | train/ppl_avg: 4.633e+02 | optim/grad_norm: 2.227e+00 | optim/update_norm: 2.800e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 124800 | step: 3900 | tokens: 2044723200 | lr: 1.000e-02 | train/loss: 6.192e+00 | train/loss_avg: 6.114e+00 | train/ppl: 4.886e+02 | train/ppl_avg: 4.521e+02 | optim/grad_norm: 6.596e+00 | optim/update_norm: 3.029e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 126400 | step: 3950 | tokens: 2070937600 | lr: 1.000e-02 | train/loss: 6.191e+00 | train/loss_avg: 6.139e+00 | train/ppl: 4.883e+02 | train/ppl_avg: 4.635e+02 | optim/grad_norm: 7.386e+00 | optim/update_norm: 3.181e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 128000 | step: 4000 | tokens: 2097152000 | lr: 1.000e-02 | train/loss: 6.019e+00 | train/loss_avg: 6.123e+00 | train/ppl: 4.114e+02 | train/ppl_avg: 4.564e+02 | valid/loss: 6.092e+00 | valid/ppl: 4.424e+02 | optim/grad_norm: 2.055e+01 | optim/update_norm: 3.271e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 129600 | step: 4050 | tokens: 2123366400 | lr: 1.000e-02 | train/loss: 6.272e+00 | train/loss_avg: 6.086e+00 | train/ppl: 5.296e+02 | train/ppl_avg: 4.396e+02 | optim/grad_norm: 2.372e+01 | optim/update_norm: 3.014e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 131200 | step: 4100 | tokens: 2149580800 | lr: 1.000e-02 | train/loss: 6.053e+00 | train/loss_avg: 6.113e+00 | train/ppl: 4.256e+02 | train/ppl_avg: 4.516e+02 | optim/grad_norm: 2.473e+00 | optim/update_norm: 2.448e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 132800 | step: 4150 | tokens: 2175795200 | lr: 1.000e-02 | train/loss: 6.148e+00 | train/loss_avg: 6.096e+00 | train/ppl: 4.677e+02 | train/ppl_avg: 4.443e+02 | optim/grad_norm: 3.118e+00 | optim/update_norm: 2.644e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 134400 | step: 4200 | tokens: 2202009600 | lr: 1.000e-02 | train/loss: 5.971e+00 | train/loss_avg: 6.090e+00 | train/ppl: 3.918e+02 | train/ppl_avg: 4.413e+02 | optim/grad_norm: 1.562e+00 | optim/update_norm: 2.678e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 136000 | step: 4250 | tokens: 2228224000 | lr: 1.000e-02 | train/loss: 6.184e+00 | train/loss_avg: 6.074e+00 | train/ppl: 4.847e+02 | train/ppl_avg: 4.344e+02 | optim/grad_norm: 4.552e+00 | optim/update_norm: 2.673e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 137600 | step: 4300 | tokens: 2254438400 | lr: 1.000e-02 | train/loss: 6.127e+00 | train/loss_avg: 6.078e+00 | train/ppl: 4.582e+02 | train/ppl_avg: 4.361e+02 | optim/grad_norm: 1.408e+00 | optim/update_norm: 2.684e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 139200 | step: 4350 | tokens: 2280652800 | lr: 1.000e-02 | train/loss: 5.961e+00 | train/loss_avg: 6.105e+00 | train/ppl: 3.878e+02 | train/ppl_avg: 4.483e+02 | optim/grad_norm: 6.653e+00 | optim/update_norm: 2.656e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 140800 | step: 4400 | tokens: 2306867200 | lr: 1.000e-02 | train/loss: 5.985e+00 | train/loss_avg: 6.089e+00 | train/ppl: 3.976e+02 | train/ppl_avg: 4.408e+02 | optim/grad_norm: 8.364e-01 | optim/update_norm: 2.623e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 142400 | step: 4450 | tokens: 2333081600 | lr: 1.000e-02 | train/loss: 6.151e+00 | train/loss_avg: 6.091e+00 | train/ppl: 4.694e+02 | train/ppl_avg: 4.420e+02 | optim/grad_norm: 3.007e+00 | optim/update_norm: 2.886e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 144000 | step: 4500 | tokens: 2359296000 | lr: 1.000e-02 | train/loss: 6.159e+00 | train/loss_avg: 6.104e+00 | train/ppl: 4.728e+02 | train/ppl_avg: 4.477e+02 | optim/grad_norm: 6.112e+00 | optim/update_norm: 2.799e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 145600 | step: 4550 | tokens: 2385510400 | lr: 1.000e-02 | train/loss: 6.080e+00 | train/loss_avg: 6.130e+00 | train/ppl: 4.372e+02 | train/ppl_avg: 4.592e+02 | optim/grad_norm: 1.398e+00 | optim/update_norm: 2.760e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 147200 | step: 4600 | tokens: 2411724800 | lr: 1.000e-02 | train/loss: 6.003e+00 | train/loss_avg: 6.127e+00 | train/ppl: 4.046e+02 | train/ppl_avg: 4.581e+02 | optim/grad_norm: 2.918e+00 | optim/update_norm: 2.752e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 148800 | step: 4650 | tokens: 2437939200 | lr: 1.000e-02 | train/loss: 6.237e+00 | train/loss_avg: 6.125e+00 | train/ppl: 5.112e+02 | train/ppl_avg: 4.570e+02 | optim/grad_norm: 1.390e+01 | optim/update_norm: 3.396e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 150400 | step: 4700 | tokens: 2464153600 | lr: 1.000e-02 | train/loss: 6.130e+00 | train/loss_avg: 6.122e+00 | train/ppl: 4.595e+02 | train/ppl_avg: 4.560e+02 | optim/grad_norm: 5.514e+00 | optim/update_norm: 3.180e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 152000 | step: 4750 | tokens: 2490368000 | lr: 1.000e-02 | train/loss: 6.012e+00 | train/loss_avg: 6.089e+00 | train/ppl: 4.084e+02 | train/ppl_avg: 4.411e+02 | optim/grad_norm: 2.174e+01 | optim/update_norm: 2.723e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 153600 | step: 4800 | tokens: 2516582400 | lr: 1.000e-02 | train/loss: 5.952e+00 | train/loss_avg: 6.077e+00 | train/ppl: 3.846e+02 | train/ppl_avg: 4.356e+02 | optim/grad_norm: 3.953e+00 | optim/update_norm: 2.659e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 155200 | step: 4850 | tokens: 2542796800 | lr: 1.000e-02 | train/loss: 5.989e+00 | train/loss_avg: 6.066e+00 | train/ppl: 3.991e+02 | train/ppl_avg: 4.311e+02 | optim/grad_norm: 1.086e+01 | optim/update_norm: 2.719e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 156800 | step: 4900 | tokens: 2569011200 | lr: 1.000e-02 | train/loss: 6.052e+00 | train/loss_avg: 6.094e+00 | train/ppl: 4.251e+02 | train/ppl_avg: 4.434e+02 | optim/grad_norm: 3.577e+00 | optim/update_norm: 2.484e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 158400 | step: 4950 | tokens: 2595225600 | lr: 1.000e-02 | train/loss: 5.983e+00 | train/loss_avg: 6.069e+00 | train/ppl: 3.968e+02 | train/ppl_avg: 4.324e+02 | optim/grad_norm: 6.716e+00 | optim/update_norm: 2.596e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 160000 | step: 5000 | tokens: 2621440000 | lr: 1.000e-02 | train/loss: 6.159e+00 | train/loss_avg: 6.069e+00 | train/ppl: 4.729e+02 | train/ppl_avg: 4.321e+02 | valid/loss: 6.062e+00 | valid/ppl: 4.293e+02 | optim/grad_norm: 1.190e+00 | optim/update_norm: 2.597e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 161600 | step: 5050 | tokens: 2647654400 | lr: 1.000e-02 | train/loss: 5.950e+00 | train/loss_avg: 6.061e+00 | train/ppl: 3.838e+02 | train/ppl_avg: 4.289e+02 | optim/grad_norm: 4.944e+00 | optim/update_norm: 2.643e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 163200 | step: 5100 | tokens: 2673868800 | lr: 1.000e-02 | train/loss: 5.945e+00 | train/loss_avg: 6.059e+00 | train/ppl: 3.818e+02 | train/ppl_avg: 4.279e+02 | optim/grad_norm: 2.199e+00 | optim/update_norm: 2.744e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 164800 | step: 5150 | tokens: 2700083200 | lr: 1.000e-02 | train/loss: 6.057e+00 | train/loss_avg: 6.045e+00 | train/ppl: 4.272e+02 | train/ppl_avg: 4.218e+02 | optim/grad_norm: 3.248e+00 | optim/update_norm: 2.620e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 166400 | step: 5200 | tokens: 2726297600 | lr: 1.000e-02 | train/loss: 5.965e+00 | train/loss_avg: 6.023e+00 | train/ppl: 3.896e+02 | train/ppl_avg: 4.127e+02 | optim/grad_norm: 1.052e+00 | optim/update_norm: 2.656e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 168000 | step: 5250 | tokens: 2752512000 | lr: 1.000e-02 | train/loss: 6.019e+00 | train/loss_avg: 6.030e+00 | train/ppl: 4.113e+02 | train/ppl_avg: 4.158e+02 | optim/grad_norm: 5.731e-01 | optim/update_norm: 2.748e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 169600 | step: 5300 | tokens: 2778726400 | lr: 1.000e-02 | train/loss: 6.112e+00 | train/loss_avg: 6.013e+00 | train/ppl: 4.514e+02 | train/ppl_avg: 4.089e+02 | optim/grad_norm: 9.704e-01 | optim/update_norm: 2.846e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 171200 | step: 5350 | tokens: 2804940800 | lr: 1.000e-02 | train/loss: 6.012e+00 | train/loss_avg: 6.013e+00 | train/ppl: 4.083e+02 | train/ppl_avg: 4.086e+02 | optim/grad_norm: 1.383e+00 | optim/update_norm: 2.891e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 172800 | step: 5400 | tokens: 2831155200 | lr: 1.000e-02 | train/loss: 5.964e+00 | train/loss_avg: 6.005e+00 | train/ppl: 3.891e+02 | train/ppl_avg: 4.055e+02 | optim/grad_norm: 1.115e+01 | optim/update_norm: 2.641e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 174400 | step: 5450 | tokens: 2857369600 | lr: 1.000e-02 | train/loss: 6.041e+00 | train/loss_avg: 5.999e+00 | train/ppl: 4.203e+02 | train/ppl_avg: 4.029e+02 | optim/grad_norm: 2.799e+00 | optim/update_norm: 2.669e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 176000 | step: 5500 | tokens: 2883584000 | lr: 1.000e-02 | train/loss: 5.909e+00 | train/loss_avg: 5.984e+00 | train/ppl: 3.683e+02 | train/ppl_avg: 3.971e+02 | optim/grad_norm: 8.230e-01 | optim/update_norm: 2.835e+01 | optim/lr_eff: 1.000e-02 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
