=== Task 20 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 1e-5
host   = mbz-titan-2
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_1e-5
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 1.000e-05 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.633e+04 | train/ppl_avg: 5.380e+04 | optim/lr_eff: 1.317e-07 | optim/dual_norm_sq: 1.610e+08 | optim/grad_norm: 1.240e+01 | optim/dampening: 7.593e+01 | optim/dn_layer_std: 1.294e+02 | optim/dn_layer_max: 7.614e+02 | optim/update_norm: 5.933e-02
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 1.000e-05 | train/loss: 6.312e+00 | train/loss_avg: 6.412e+00 | train/ppl: 5.511e+02 | train/ppl_avg: 6.088e+02 | optim/lr_eff: 8.816e-07 | optim/dual_norm_sq: 1.314e+07 | optim/grad_norm: 2.244e+00 | optim/dampening: 1.134e+01 | optim/dn_layer_std: 3.885e+01 | optim/dn_layer_max: 2.764e+02 | optim/update_norm: 4.031e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 1.000e-05 | train/loss: 6.267e+00 | train/loss_avg: 6.329e+00 | train/ppl: 5.267e+02 | train/ppl_avg: 5.605e+02 | optim/lr_eff: 7.860e-07 | optim/dual_norm_sq: 1.476e+07 | optim/grad_norm: 2.401e+00 | optim/dampening: 1.272e+01 | optim/dn_layer_std: 4.122e+01 | optim/dn_layer_max: 2.891e+02 | optim/update_norm: 3.595e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 1.000e-05 | train/loss: 6.282e+00 | train/loss_avg: 6.257e+00 | train/ppl: 5.350e+02 | train/ppl_avg: 5.214e+02 | optim/lr_eff: 7.134e-07 | optim/dual_norm_sq: 1.618e+07 | optim/grad_norm: 2.683e+00 | optim/dampening: 1.402e+01 | optim/dn_layer_std: 4.287e+01 | optim/dn_layer_max: 3.002e+02 | optim/update_norm: 3.263e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 1.000e-05 | train/loss: 6.307e+00 | train/loss_avg: 6.189e+00 | train/ppl: 5.484e+02 | train/ppl_avg: 4.875e+02 | optim/lr_eff: 6.709e-07 | optim/dual_norm_sq: 1.710e+07 | optim/grad_norm: 2.721e+00 | optim/dampening: 1.491e+01 | optim/dn_layer_std: 4.386e+01 | optim/dn_layer_max: 3.118e+02 | optim/update_norm: 3.069e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 1.000e-05 | train/loss: 6.114e+00 | train/loss_avg: 6.128e+00 | train/ppl: 4.523e+02 | train/ppl_avg: 4.587e+02 | optim/lr_eff: 5.862e-07 | optim/dual_norm_sq: 1.965e+07 | optim/grad_norm: 3.210e+00 | optim/dampening: 1.706e+01 | optim/dn_layer_std: 4.698e+01 | optim/dn_layer_max: 3.257e+02 | optim/update_norm: 2.682e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 1.000e-05 | train/loss: 6.214e+00 | train/loss_avg: 6.076e+00 | train/ppl: 4.997e+02 | train/ppl_avg: 4.351e+02 | valid/loss: 6.044e+00 | valid/ppl: 4.218e+02 | optim/lr_eff: 5.749e-07 | optim/dual_norm_sq: 1.976e+07 | optim/grad_norm: 2.834e+00 | optim/dampening: 1.739e+01 | optim/dn_layer_std: 4.704e+01 | optim/dn_layer_max: 3.314e+02 | optim/update_norm: 2.631e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 1.000e-05 | train/loss: 6.004e+00 | train/loss_avg: 6.024e+00 | train/ppl: 4.050e+02 | train/ppl_avg: 4.130e+02 | optim/lr_eff: 5.314e-07 | optim/dual_norm_sq: 2.133e+07 | optim/grad_norm: 2.836e+00 | optim/dampening: 1.882e+01 | optim/dn_layer_std: 4.806e+01 | optim/dn_layer_max: 3.331e+02 | optim/update_norm: 2.432e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 1.000e-05 | train/loss: 5.762e+00 | train/loss_avg: 5.980e+00 | train/ppl: 3.179e+02 | train/ppl_avg: 3.953e+02 | optim/lr_eff: 4.363e-07 | optim/dual_norm_sq: 2.609e+07 | optim/grad_norm: 4.573e+00 | optim/dampening: 2.292e+01 | optim/dn_layer_std: 5.233e+01 | optim/dn_layer_max: 3.527e+02 | optim/update_norm: 1.997e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 1.000e-05 | train/loss: 5.889e+00 | train/loss_avg: 5.937e+00 | train/ppl: 3.611e+02 | train/ppl_avg: 3.790e+02 | optim/lr_eff: 4.685e-07 | optim/dual_norm_sq: 2.412e+07 | optim/grad_norm: 3.018e+00 | optim/dampening: 2.134e+01 | optim/dn_layer_std: 5.164e+01 | optim/dn_layer_max: 3.598e+02 | optim/update_norm: 2.144e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 1.000e-05 | train/loss: 5.798e+00 | train/loss_avg: 5.900e+00 | train/ppl: 3.295e+02 | train/ppl_avg: 3.650e+02 | optim/lr_eff: 4.094e-07 | optim/dual_norm_sq: 2.760e+07 | optim/grad_norm: 3.596e+00 | optim/dampening: 2.443e+01 | optim/dn_layer_std: 5.433e+01 | optim/dn_layer_max: 3.712e+02 | optim/update_norm: 1.874e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 1.000e-05 | train/loss: 5.649e+00 | train/loss_avg: 5.869e+00 | train/ppl: 2.841e+02 | train/ppl_avg: 3.539e+02 | optim/lr_eff: 4.165e-07 | optim/dual_norm_sq: 2.688e+07 | optim/grad_norm: 3.696e+00 | optim/dampening: 2.401e+01 | optim/dn_layer_std: 5.363e+01 | optim/dn_layer_max: 3.637e+02 | optim/update_norm: 1.907e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 1.000e-05 | train/loss: 5.685e+00 | train/loss_avg: 5.830e+00 | train/ppl: 2.944e+02 | train/ppl_avg: 3.405e+02 | optim/lr_eff: 3.932e-07 | optim/dual_norm_sq: 2.843e+07 | optim/grad_norm: 3.706e+00 | optim/dampening: 2.543e+01 | optim/dn_layer_std: 5.523e+01 | optim/dn_layer_max: 3.771e+02 | optim/update_norm: 1.800e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 1.000e-05 | train/loss: 5.802e+00 | train/loss_avg: 5.805e+00 | train/ppl: 3.309e+02 | train/ppl_avg: 3.318e+02 | optim/lr_eff: 4.040e-07 | optim/dual_norm_sq: 2.753e+07 | optim/grad_norm: 3.195e+00 | optim/dampening: 2.475e+01 | optim/dn_layer_std: 5.443e+01 | optim/dn_layer_max: 3.718e+02 | optim/update_norm: 1.850e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 1.000e-05 | train/loss: 5.879e+00 | train/loss_avg: 5.773e+00 | train/ppl: 3.574e+02 | train/ppl_avg: 3.215e+02 | optim/lr_eff: 3.709e-07 | optim/dual_norm_sq: 3.002e+07 | optim/grad_norm: 3.818e+00 | optim/dampening: 2.696e+01 | optim/dn_layer_std: 5.603e+01 | optim/dn_layer_max: 3.794e+02 | optim/update_norm: 1.698e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 1.000e-05 | train/loss: 5.815e+00 | train/loss_avg: 5.746e+00 | train/ppl: 3.354e+02 | train/ppl_avg: 3.130e+02 | optim/lr_eff: 3.636e-07 | optim/dual_norm_sq: 3.059e+07 | optim/grad_norm: 3.763e+00 | optim/dampening: 2.750e+01 | optim/dn_layer_std: 5.715e+01 | optim/dn_layer_max: 3.877e+02 | optim/update_norm: 1.665e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 1.000e-05 | train/loss: 5.733e+00 | train/loss_avg: 5.725e+00 | train/ppl: 3.090e+02 | train/ppl_avg: 3.066e+02 | optim/lr_eff: 3.570e-07 | optim/dual_norm_sq: 3.104e+07 | optim/grad_norm: 3.717e+00 | optim/dampening: 2.801e+01 | optim/dn_layer_std: 5.757e+01 | optim/dn_layer_max: 3.885e+02 | optim/update_norm: 1.635e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 1.000e-05 | train/loss: 5.755e+00 | train/loss_avg: 5.700e+00 | train/ppl: 3.158e+02 | train/ppl_avg: 2.989e+02 | optim/lr_eff: 3.513e-07 | optim/dual_norm_sq: 3.133e+07 | optim/grad_norm: 3.387e+00 | optim/dampening: 2.846e+01 | optim/dn_layer_std: 5.789e+01 | optim/dn_layer_max: 3.923e+02 | optim/update_norm: 1.609e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 1.000e-05 | train/loss: 5.736e+00 | train/loss_avg: 5.677e+00 | train/ppl: 3.098e+02 | train/ppl_avg: 2.919e+02 | optim/lr_eff: 3.554e-07 | optim/dual_norm_sq: 3.082e+07 | optim/grad_norm: 3.194e+00 | optim/dampening: 2.813e+01 | optim/dn_layer_std: 5.762e+01 | optim/dn_layer_max: 3.881e+02 | optim/update_norm: 1.628e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 1.000e-05 | train/loss: 5.602e+00 | train/loss_avg: 5.656e+00 | train/ppl: 2.710e+02 | train/ppl_avg: 2.861e+02 | optim/lr_eff: 3.231e-07 | optim/dual_norm_sq: 3.372e+07 | optim/grad_norm: 3.804e+00 | optim/dampening: 3.095e+01 | optim/dn_layer_std: 5.991e+01 | optim/dn_layer_max: 4.028e+02 | optim/update_norm: 1.480e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 1.000e-05 | train/loss: 5.623e+00 | train/loss_avg: 5.631e+00 | train/ppl: 2.768e+02 | train/ppl_avg: 2.789e+02 | optim/lr_eff: 3.267e-07 | optim/dual_norm_sq: 3.340e+07 | optim/grad_norm: 3.688e+00 | optim/dampening: 3.061e+01 | optim/dn_layer_std: 5.978e+01 | optim/dn_layer_max: 4.046e+02 | optim/update_norm: 1.497e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 1.000e-05 | train/loss: 5.587e+00 | train/loss_avg: 5.611e+00 | train/ppl: 2.669e+02 | train/ppl_avg: 2.736e+02 | optim/lr_eff: 2.968e-07 | optim/dual_norm_sq: 3.661e+07 | optim/grad_norm: 4.467e+00 | optim/dampening: 3.369e+01 | optim/dn_layer_std: 6.200e+01 | optim/dn_layer_max: 4.127e+02 | optim/update_norm: 1.360e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 1.000e-05 | train/loss: 5.533e+00 | train/loss_avg: 5.594e+00 | train/ppl: 2.529e+02 | train/ppl_avg: 2.688e+02 | optim/lr_eff: 3.246e-07 | optim/dual_norm_sq: 3.335e+07 | optim/grad_norm: 3.599e+00 | optim/dampening: 3.081e+01 | optim/dn_layer_std: 5.995e+01 | optim/dn_layer_max: 4.065e+02 | optim/update_norm: 1.487e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 1.000e-05 | train/loss: 5.600e+00 | train/loss_avg: 5.579e+00 | train/ppl: 2.703e+02 | train/ppl_avg: 2.647e+02 | optim/lr_eff: 3.252e-07 | optim/dual_norm_sq: 3.302e+07 | optim/grad_norm: 3.301e+00 | optim/dampening: 3.075e+01 | optim/dn_layer_std: 5.961e+01 | optim/dn_layer_max: 4.018e+02 | optim/update_norm: 1.490e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 1.000e-05 | train/loss: 5.599e+00 | train/loss_avg: 5.562e+00 | train/ppl: 2.702e+02 | train/ppl_avg: 2.603e+02 | optim/lr_eff: 2.810e-07 | optim/dual_norm_sq: 3.851e+07 | optim/grad_norm: 4.232e+00 | optim/dampening: 3.558e+01 | optim/dn_layer_std: 6.318e+01 | optim/dn_layer_max: 4.216e+02 | optim/update_norm: 1.288e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 1.000e-05 | train/loss: 5.490e+00 | train/loss_avg: 5.539e+00 | train/ppl: 2.423e+02 | train/ppl_avg: 2.545e+02 | optim/lr_eff: 2.884e-07 | optim/dual_norm_sq: 3.720e+07 | optim/grad_norm: 3.831e+00 | optim/dampening: 3.467e+01 | optim/dn_layer_std: 6.249e+01 | optim/dn_layer_max: 4.148e+02 | optim/update_norm: 1.322e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 1.000e-05 | train/loss: 5.476e+00 | train/loss_avg: 5.527e+00 | train/ppl: 2.390e+02 | train/ppl_avg: 2.515e+02 | valid/loss: 5.512e+00 | valid/ppl: 2.476e+02 | optim/lr_eff: 2.714e-07 | optim/dual_norm_sq: 3.970e+07 | optim/grad_norm: 4.307e+00 | optim/dampening: 3.685e+01 | optim/dn_layer_std: 6.387e+01 | optim/dn_layer_max: 4.207e+02 | optim/update_norm: 1.243e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 1.000e-05 | train/loss: 5.495e+00 | train/loss_avg: 5.513e+00 | train/ppl: 2.433e+02 | train/ppl_avg: 2.479e+02 | optim/lr_eff: 2.782e-07 | optim/dual_norm_sq: 3.853e+07 | optim/grad_norm: 3.911e+00 | optim/dampening: 3.594e+01 | optim/dn_layer_std: 6.377e+01 | optim/dn_layer_max: 4.248e+02 | optim/update_norm: 1.275e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 1.000e-05 | train/loss: 5.518e+00 | train/loss_avg: 5.497e+00 | train/ppl: 2.492e+02 | train/ppl_avg: 2.440e+02 | optim/lr_eff: 2.790e-07 | optim/dual_norm_sq: 3.839e+07 | optim/grad_norm: 3.945e+00 | optim/dampening: 3.585e+01 | optim/dn_layer_std: 6.370e+01 | optim/dn_layer_max: 4.242e+02 | optim/update_norm: 1.278e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 1.000e-05 | train/loss: 5.289e+00 | train/loss_avg: 5.482e+00 | train/ppl: 1.982e+02 | train/ppl_avg: 2.404e+02 | optim/lr_eff: 2.812e-07 | optim/dual_norm_sq: 3.780e+07 | optim/grad_norm: 3.576e+00 | optim/dampening: 3.556e+01 | optim/dn_layer_std: 6.341e+01 | optim/dn_layer_max: 4.235e+02 | optim/update_norm: 1.289e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 1.000e-05 | train/loss: 5.541e+00 | train/loss_avg: 5.464e+00 | train/ppl: 2.550e+02 | train/ppl_avg: 2.361e+02 | optim/lr_eff: 2.656e-07 | optim/dual_norm_sq: 4.009e+07 | optim/grad_norm: 3.738e+00 | optim/dampening: 3.765e+01 | optim/dn_layer_std: 6.541e+01 | optim/dn_layer_max: 4.358e+02 | optim/update_norm: 1.217e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 1.000e-05 | train/loss: 5.474e+00 | train/loss_avg: 5.456e+00 | train/ppl: 2.383e+02 | train/ppl_avg: 2.342e+02 | optim/lr_eff: 2.605e-07 | optim/dual_norm_sq: 4.041e+07 | optim/grad_norm: 4.209e+00 | optim/dampening: 3.839e+01 | optim/dn_layer_std: 6.519e+01 | optim/dn_layer_max: 4.320e+02 | optim/update_norm: 1.194e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 1.000e-05 | train/loss: 5.570e+00 | train/loss_avg: 5.441e+00 | train/ppl: 2.624e+02 | train/ppl_avg: 2.307e+02 | optim/lr_eff: 2.470e-07 | optim/dual_norm_sq: 4.307e+07 | optim/grad_norm: 4.544e+00 | optim/dampening: 4.049e+01 | optim/dn_layer_std: 6.724e+01 | optim/dn_layer_max: 4.445e+02 | optim/update_norm: 1.132e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 1.000e-05 | train/loss: 5.467e+00 | train/loss_avg: 5.428e+00 | train/ppl: 2.367e+02 | train/ppl_avg: 2.278e+02 | optim/lr_eff: 2.430e-07 | optim/dual_norm_sq: 4.363e+07 | optim/grad_norm: 4.605e+00 | optim/dampening: 4.115e+01 | optim/dn_layer_std: 6.733e+01 | optim/dn_layer_max: 4.436e+02 | optim/update_norm: 1.114e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 1.000e-05 | train/loss: 5.242e+00 | train/loss_avg: 5.416e+00 | train/ppl: 1.890e+02 | train/ppl_avg: 2.251e+02 | optim/lr_eff: 2.567e-07 | optim/dual_norm_sq: 4.122e+07 | optim/grad_norm: 4.021e+00 | optim/dampening: 3.896e+01 | optim/dn_layer_std: 6.574e+01 | optim/dn_layer_max: 4.367e+02 | optim/update_norm: 1.177e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 1.000e-05 | train/loss: 5.269e+00 | train/loss_avg: 5.401e+00 | train/ppl: 1.943e+02 | train/ppl_avg: 2.216e+02 | optim/lr_eff: 2.432e-07 | optim/dual_norm_sq: 4.309e+07 | optim/grad_norm: 4.544e+00 | optim/dampening: 4.112e+01 | optim/dn_layer_std: 6.684e+01 | optim/dn_layer_max: 4.331e+02 | optim/update_norm: 1.115e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 1.000e-05 | train/loss: 5.294e+00 | train/loss_avg: 5.391e+00 | train/ppl: 1.991e+02 | train/ppl_avg: 2.195e+02 | optim/lr_eff: 2.286e-07 | optim/dual_norm_sq: 4.605e+07 | optim/grad_norm: 4.675e+00 | optim/dampening: 4.374e+01 | optim/dn_layer_std: 6.925e+01 | optim/dn_layer_max: 4.520e+02 | optim/update_norm: 1.048e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 1.000e-05 | train/loss: 5.325e+00 | train/loss_avg: 5.382e+00 | train/ppl: 2.055e+02 | train/ppl_avg: 2.175e+02 | optim/lr_eff: 2.322e-07 | optim/dual_norm_sq: 4.513e+07 | optim/grad_norm: 4.733e+00 | optim/dampening: 4.307e+01 | optim/dn_layer_std: 6.866e+01 | optim/dn_layer_max: 4.540e+02 | optim/update_norm: 1.064e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 1.000e-05 | train/loss: 5.296e+00 | train/loss_avg: 5.366e+00 | train/ppl: 1.996e+02 | train/ppl_avg: 2.140e+02 | optim/lr_eff: 2.399e-07 | optim/dual_norm_sq: 4.353e+07 | optim/grad_norm: 4.222e+00 | optim/dampening: 4.168e+01 | optim/dn_layer_std: 6.714e+01 | optim/dn_layer_max: 4.403e+02 | optim/update_norm: 1.100e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 1.000e-05 | train/loss: 5.383e+00 | train/loss_avg: 5.355e+00 | train/ppl: 2.177e+02 | train/ppl_avg: 2.117e+02 | optim/lr_eff: 2.351e-07 | optim/dual_norm_sq: 4.461e+07 | optim/grad_norm: 3.917e+00 | optim/dampening: 4.253e+01 | optim/dn_layer_std: 6.871e+01 | optim/dn_layer_max: 4.566e+02 | optim/update_norm: 1.078e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 1.000e-05 | train/loss: 5.396e+00 | train/loss_avg: 5.349e+00 | train/ppl: 2.206e+02 | train/ppl_avg: 2.104e+02 | optim/lr_eff: 2.179e-07 | optim/dual_norm_sq: 4.768e+07 | optim/grad_norm: 5.419e+00 | optim/dampening: 4.589e+01 | optim/dn_layer_std: 6.937e+01 | optim/dn_layer_max: 4.516e+02 | optim/update_norm: 9.990e-02
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 1.000e-05 | train/loss: 5.410e+00 | train/loss_avg: 5.339e+00 | train/ppl: 2.237e+02 | train/ppl_avg: 2.082e+02 | optim/lr_eff: 2.254e-07 | optim/dual_norm_sq: 4.632e+07 | optim/grad_norm: 4.288e+00 | optim/dampening: 4.436e+01 | optim/dn_layer_std: 6.972e+01 | optim/dn_layer_max: 4.599e+02 | optim/update_norm: 1.033e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 1.000e-05 | train/loss: 5.310e+00 | train/loss_avg: 5.324e+00 | train/ppl: 2.024e+02 | train/ppl_avg: 2.053e+02 | optim/lr_eff: 2.255e-07 | optim/dual_norm_sq: 4.596e+07 | optim/grad_norm: 4.298e+00 | optim/dampening: 4.434e+01 | optim/dn_layer_std: 6.907e+01 | optim/dn_layer_max: 4.526e+02 | optim/update_norm: 1.034e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 1.000e-05 | train/loss: 5.135e+00 | train/loss_avg: 5.312e+00 | train/ppl: 1.699e+02 | train/ppl_avg: 2.028e+02 | optim/lr_eff: 2.181e-07 | optim/dual_norm_sq: 4.754e+07 | optim/grad_norm: 4.808e+00 | optim/dampening: 4.585e+01 | optim/dn_layer_std: 7.004e+01 | optim/dn_layer_max: 4.579e+02 | optim/update_norm: 9.998e-02
