=== Task 25 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 3e-3
host   = mbz-titan-3
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_3e-3
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-03 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.616e+04 | train/ppl_avg: 5.370e+04 | optim/lr_eff: 1.337e-07 | optim/dual_norm_sq: 1.607e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.244e+04 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.602e+02 | optim/update_norm: 6.022e-02
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-03 | train/loss: 6.161e+00 | train/loss_avg: 6.126e+00 | train/ppl: 4.737e+02 | train/ppl_avg: 4.574e+02 | optim/lr_eff: 6.363e-07 | optim/dual_norm_sq: 1.913e+07 | optim/grad_norm: 3.241e+00 | optim/dampening: 4.715e+03 | optim/dn_layer_std: 4.630e+01 | optim/dn_layer_max: 3.274e+02 | optim/update_norm: 2.911e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-03 | train/loss: 6.186e+00 | train/loss_avg: 6.065e+00 | train/ppl: 4.858e+02 | train/ppl_avg: 4.304e+02 | optim/lr_eff: 5.901e-07 | optim/dual_norm_sq: 2.042e+07 | optim/grad_norm: 3.107e+00 | optim/dampening: 5.084e+03 | optim/dn_layer_std: 4.705e+01 | optim/dn_layer_max: 3.268e+02 | optim/update_norm: 2.699e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-03 | train/loss: 5.994e+00 | train/loss_avg: 6.009e+00 | train/ppl: 4.009e+02 | train/ppl_avg: 4.070e+02 | optim/lr_eff: 5.979e-07 | optim/dual_norm_sq: 2.007e+07 | optim/grad_norm: 2.991e+00 | optim/dampening: 5.018e+03 | optim/dn_layer_std: 4.657e+01 | optim/dn_layer_max: 3.204e+02 | optim/update_norm: 2.735e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-03 | train/loss: 6.105e+00 | train/loss_avg: 5.960e+00 | train/ppl: 4.482e+02 | train/ppl_avg: 3.876e+02 | valid/loss: 5.931e+00 | valid/ppl: 3.763e+02 | optim/lr_eff: 5.365e-07 | optim/dual_norm_sq: 2.203e+07 | optim/grad_norm: 3.256e+00 | optim/dampening: 5.591e+03 | optim/dn_layer_std: 4.873e+01 | optim/dn_layer_max: 3.363e+02 | optim/update_norm: 2.455e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-03 | train/loss: 5.897e+00 | train/loss_avg: 5.912e+00 | train/ppl: 3.640e+02 | train/ppl_avg: 3.694e+02 | optim/lr_eff: 5.089e-07 | optim/dual_norm_sq: 2.309e+07 | optim/grad_norm: 2.987e+00 | optim/dampening: 5.895e+03 | optim/dn_layer_std: 4.965e+01 | optim/dn_layer_max: 3.442e+02 | optim/update_norm: 2.329e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-03 | train/loss: 5.655e+00 | train/loss_avg: 5.872e+00 | train/ppl: 2.858e+02 | train/ppl_avg: 3.551e+02 | optim/lr_eff: 4.515e-07 | optim/dual_norm_sq: 2.589e+07 | optim/grad_norm: 4.065e+00 | optim/dampening: 6.644e+03 | optim/dn_layer_std: 5.234e+01 | optim/dn_layer_max: 3.506e+02 | optim/update_norm: 2.066e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-03 | train/loss: 5.788e+00 | train/loss_avg: 5.835e+00 | train/ppl: 3.265e+02 | train/ppl_avg: 3.419e+02 | optim/lr_eff: 4.501e-07 | optim/dual_norm_sq: 2.589e+07 | optim/grad_norm: 3.418e+00 | optim/dampening: 6.665e+03 | optim/dn_layer_std: 5.280e+01 | optim/dn_layer_max: 3.661e+02 | optim/update_norm: 2.060e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-03 | train/loss: 5.695e+00 | train/loss_avg: 5.802e+00 | train/ppl: 2.972e+02 | train/ppl_avg: 3.308e+02 | optim/lr_eff: 4.149e-07 | optim/dual_norm_sq: 2.792e+07 | optim/grad_norm: 3.603e+00 | optim/dampening: 7.231e+03 | optim/dn_layer_std: 5.453e+01 | optim/dn_layer_max: 3.715e+02 | optim/update_norm: 1.899e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-03 | train/loss: 5.555e+00 | train/loss_avg: 5.774e+00 | train/ppl: 2.584e+02 | train/ppl_avg: 3.218e+02 | optim/lr_eff: 3.998e-07 | optim/dual_norm_sq: 2.874e+07 | optim/grad_norm: 3.948e+00 | optim/dampening: 7.503e+03 | optim/dn_layer_std: 5.519e+01 | optim/dn_layer_max: 3.711e+02 | optim/update_norm: 1.830e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-03 | train/loss: 5.595e+00 | train/loss_avg: 5.738e+00 | train/ppl: 2.692e+02 | train/ppl_avg: 3.105e+02 | optim/lr_eff: 3.904e-07 | optim/dual_norm_sq: 2.934e+07 | optim/grad_norm: 3.783e+00 | optim/dampening: 7.685e+03 | optim/dn_layer_std: 5.545e+01 | optim/dn_layer_max: 3.735e+02 | optim/update_norm: 1.787e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-03 | train/loss: 5.719e+00 | train/loss_avg: 5.715e+00 | train/ppl: 3.045e+02 | train/ppl_avg: 3.035e+02 | optim/lr_eff: 4.045e-07 | optim/dual_norm_sq: 2.822e+07 | optim/grad_norm: 3.270e+00 | optim/dampening: 7.416e+03 | optim/dn_layer_std: 5.471e+01 | optim/dn_layer_max: 3.696e+02 | optim/update_norm: 1.852e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-03 | train/loss: 5.796e+00 | train/loss_avg: 5.686e+00 | train/ppl: 3.289e+02 | train/ppl_avg: 2.948e+02 | optim/lr_eff: 3.781e-07 | optim/dual_norm_sq: 3.013e+07 | optim/grad_norm: 3.728e+00 | optim/dampening: 7.935e+03 | optim/dn_layer_std: 5.607e+01 | optim/dn_layer_max: 3.771e+02 | optim/update_norm: 1.731e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-03 | train/loss: 5.733e+00 | train/loss_avg: 5.662e+00 | train/ppl: 3.090e+02 | train/ppl_avg: 2.876e+02 | optim/lr_eff: 3.646e-07 | optim/dual_norm_sq: 3.120e+07 | optim/grad_norm: 3.699e+00 | optim/dampening: 8.228e+03 | optim/dn_layer_std: 5.722e+01 | optim/dn_layer_max: 3.855e+02 | optim/update_norm: 1.670e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-03 | train/loss: 5.653e+00 | train/loss_avg: 5.643e+00 | train/ppl: 2.851e+02 | train/ppl_avg: 2.822e+02 | optim/lr_eff: 3.722e-07 | optim/dual_norm_sq: 3.044e+07 | optim/grad_norm: 3.429e+00 | optim/dampening: 8.060e+03 | optim/dn_layer_std: 5.684e+01 | optim/dn_layer_max: 3.845e+02 | optim/update_norm: 1.705e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-03 | train/loss: 5.677e+00 | train/loss_avg: 5.619e+00 | train/ppl: 2.922e+02 | train/ppl_avg: 2.757e+02 | optim/lr_eff: 3.426e-07 | optim/dual_norm_sq: 3.282e+07 | optim/grad_norm: 3.772e+00 | optim/dampening: 8.756e+03 | optim/dn_layer_std: 5.877e+01 | optim/dn_layer_max: 3.948e+02 | optim/update_norm: 1.569e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-03 | train/loss: 5.659e+00 | train/loss_avg: 5.597e+00 | train/ppl: 2.867e+02 | train/ppl_avg: 2.697e+02 | optim/lr_eff: 3.520e-07 | optim/dual_norm_sq: 3.181e+07 | optim/grad_norm: 3.369e+00 | optim/dampening: 8.523e+03 | optim/dn_layer_std: 5.793e+01 | optim/dn_layer_max: 3.866e+02 | optim/update_norm: 1.612e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-03 | train/loss: 5.522e+00 | train/loss_avg: 5.579e+00 | train/ppl: 2.500e+02 | train/ppl_avg: 2.647e+02 | optim/lr_eff: 3.293e-07 | optim/dual_norm_sq: 3.372e+07 | optim/grad_norm: 3.842e+00 | optim/dampening: 9.110e+03 | optim/dn_layer_std: 5.938e+01 | optim/dn_layer_max: 3.952e+02 | optim/update_norm: 1.508e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-03 | train/loss: 5.552e+00 | train/loss_avg: 5.555e+00 | train/ppl: 2.579e+02 | train/ppl_avg: 2.584e+02 | optim/lr_eff: 3.285e-07 | optim/dual_norm_sq: 3.387e+07 | optim/grad_norm: 3.678e+00 | optim/dampening: 9.131e+03 | optim/dn_layer_std: 5.942e+01 | optim/dn_layer_max: 4.005e+02 | optim/update_norm: 1.505e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-03 | train/loss: 5.512e+00 | train/loss_avg: 5.537e+00 | train/ppl: 2.477e+02 | train/ppl_avg: 2.539e+02 | optim/lr_eff: 3.076e-07 | optim/dual_norm_sq: 3.591e+07 | optim/grad_norm: 4.195e+00 | optim/dampening: 9.752e+03 | optim/dn_layer_std: 6.105e+01 | optim/dn_layer_max: 4.049e+02 | optim/update_norm: 1.409e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-03 | train/loss: 5.460e+00 | train/loss_avg: 5.520e+00 | train/ppl: 2.352e+02 | train/ppl_avg: 2.497e+02 | optim/lr_eff: 3.216e-07 | optim/dual_norm_sq: 3.434e+07 | optim/grad_norm: 3.771e+00 | optim/dampening: 9.327e+03 | optim/dn_layer_std: 6.006e+01 | optim/dn_layer_max: 4.006e+02 | optim/update_norm: 1.473e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-03 | train/loss: 5.525e+00 | train/loss_avg: 5.506e+00 | train/ppl: 2.508e+02 | train/ppl_avg: 2.462e+02 | optim/lr_eff: 3.172e-07 | optim/dual_norm_sq: 3.454e+07 | optim/grad_norm: 3.466e+00 | optim/dampening: 9.458e+03 | optim/dn_layer_std: 6.037e+01 | optim/dn_layer_max: 4.047e+02 | optim/update_norm: 1.453e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-03 | train/loss: 5.532e+00 | train/loss_avg: 5.491e+00 | train/ppl: 2.525e+02 | train/ppl_avg: 2.424e+02 | optim/lr_eff: 2.840e-07 | optim/dual_norm_sq: 3.870e+07 | optim/grad_norm: 4.147e+00 | optim/dampening: 1.056e+04 | optim/dn_layer_std: 6.307e+01 | optim/dn_layer_max: 4.163e+02 | optim/update_norm: 1.301e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-03 | train/loss: 5.423e+00 | train/loss_avg: 5.469e+00 | train/ppl: 2.265e+02 | train/ppl_avg: 2.372e+02 | optim/lr_eff: 2.923e-07 | optim/dual_norm_sq: 3.731e+07 | optim/grad_norm: 3.926e+00 | optim/dampening: 1.026e+04 | optim/dn_layer_std: 6.194e+01 | optim/dn_layer_max: 4.058e+02 | optim/update_norm: 1.339e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-03 | train/loss: 5.406e+00 | train/loss_avg: 5.458e+00 | train/ppl: 2.227e+02 | train/ppl_avg: 2.346e+02 | valid/loss: 5.443e+00 | valid/ppl: 2.310e+02 | optim/lr_eff: 2.736e-07 | optim/dual_norm_sq: 3.997e+07 | optim/grad_norm: 4.396e+00 | optim/dampening: 1.097e+04 | optim/dn_layer_std: 6.386e+01 | optim/dn_layer_max: 4.214e+02 | optim/update_norm: 1.254e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-03 | train/loss: 5.426e+00 | train/loss_avg: 5.445e+00 | train/ppl: 2.272e+02 | train/ppl_avg: 2.315e+02 | optim/lr_eff: 2.818e-07 | optim/dual_norm_sq: 3.864e+07 | optim/grad_norm: 3.933e+00 | optim/dampening: 1.065e+04 | optim/dn_layer_std: 6.333e+01 | optim/dn_layer_max: 4.182e+02 | optim/update_norm: 1.291e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-03 | train/loss: 5.452e+00 | train/loss_avg: 5.429e+00 | train/ppl: 2.333e+02 | train/ppl_avg: 2.280e+02 | optim/lr_eff: 2.778e-07 | optim/dual_norm_sq: 3.917e+07 | optim/grad_norm: 4.007e+00 | optim/dampening: 1.080e+04 | optim/dn_layer_std: 6.362e+01 | optim/dn_layer_max: 4.204e+02 | optim/update_norm: 1.273e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-03 | train/loss: 5.224e+00 | train/loss_avg: 5.415e+00 | train/ppl: 1.856e+02 | train/ppl_avg: 2.248e+02 | optim/lr_eff: 2.838e-07 | optim/dual_norm_sq: 3.807e+07 | optim/grad_norm: 3.631e+00 | optim/dampening: 1.057e+04 | optim/dn_layer_std: 6.314e+01 | optim/dn_layer_max: 4.209e+02 | optim/update_norm: 1.300e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-03 | train/loss: 5.477e+00 | train/loss_avg: 5.398e+00 | train/ppl: 2.391e+02 | train/ppl_avg: 2.209e+02 | optim/lr_eff: 2.568e-07 | optim/dual_norm_sq: 4.208e+07 | optim/grad_norm: 4.020e+00 | optim/dampening: 1.168e+04 | optim/dn_layer_std: 6.617e+01 | optim/dn_layer_max: 4.357e+02 | optim/update_norm: 1.177e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-03 | train/loss: 5.405e+00 | train/loss_avg: 5.391e+00 | train/ppl: 2.226e+02 | train/ppl_avg: 2.194e+02 | optim/lr_eff: 2.609e-07 | optim/dual_norm_sq: 4.092e+07 | optim/grad_norm: 4.072e+00 | optim/dampening: 1.150e+04 | optim/dn_layer_std: 6.511e+01 | optim/dn_layer_max: 4.270e+02 | optim/update_norm: 1.196e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-03 | train/loss: 5.507e+00 | train/loss_avg: 5.377e+00 | train/ppl: 2.465e+02 | train/ppl_avg: 2.163e+02 | optim/lr_eff: 2.541e-07 | optim/dual_norm_sq: 4.242e+07 | optim/grad_norm: 4.309e+00 | optim/dampening: 1.181e+04 | optim/dn_layer_std: 6.646e+01 | optim/dn_layer_max: 4.374e+02 | optim/update_norm: 1.165e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-03 | train/loss: 5.404e+00 | train/loss_avg: 5.365e+00 | train/ppl: 2.223e+02 | train/ppl_avg: 2.137e+02 | optim/lr_eff: 2.511e-07 | optim/dual_norm_sq: 4.277e+07 | optim/grad_norm: 4.482e+00 | optim/dampening: 1.195e+04 | optim/dn_layer_std: 6.622e+01 | optim/dn_layer_max: 4.325e+02 | optim/update_norm: 1.151e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-03 | train/loss: 5.175e+00 | train/loss_avg: 5.354e+00 | train/ppl: 1.768e+02 | train/ppl_avg: 2.114e+02 | optim/lr_eff: 2.585e-07 | optim/dual_norm_sq: 4.154e+07 | optim/grad_norm: 4.073e+00 | optim/dampening: 1.161e+04 | optim/dn_layer_std: 6.564e+01 | optim/dn_layer_max: 4.340e+02 | optim/update_norm: 1.185e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-03 | train/loss: 5.205e+00 | train/loss_avg: 5.339e+00 | train/ppl: 1.821e+02 | train/ppl_avg: 2.082e+02 | optim/lr_eff: 2.475e-07 | optim/dual_norm_sq: 4.290e+07 | optim/grad_norm: 4.456e+00 | optim/dampening: 1.212e+04 | optim/dn_layer_std: 6.639e+01 | optim/dn_layer_max: 4.292e+02 | optim/update_norm: 1.134e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-03 | train/loss: 5.230e+00 | train/loss_avg: 5.330e+00 | train/ppl: 1.868e+02 | train/ppl_avg: 2.063e+02 | optim/lr_eff: 2.330e-07 | optim/dual_norm_sq: 4.571e+07 | optim/grad_norm: 4.851e+00 | optim/dampening: 1.288e+04 | optim/dn_layer_std: 6.850e+01 | optim/dn_layer_max: 4.478e+02 | optim/update_norm: 1.068e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-03 | train/loss: 5.267e+00 | train/loss_avg: 5.321e+00 | train/ppl: 1.939e+02 | train/ppl_avg: 2.047e+02 | optim/lr_eff: 2.432e-07 | optim/dual_norm_sq: 4.361e+07 | optim/grad_norm: 4.307e+00 | optim/dampening: 1.234e+04 | optim/dn_layer_std: 6.724e+01 | optim/dn_layer_max: 4.431e+02 | optim/update_norm: 1.115e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-03 | train/loss: 5.236e+00 | train/loss_avg: 5.306e+00 | train/ppl: 1.879e+02 | train/ppl_avg: 2.015e+02 | optim/lr_eff: 2.401e-07 | optim/dual_norm_sq: 4.405e+07 | optim/grad_norm: 4.336e+00 | optim/dampening: 1.249e+04 | optim/dn_layer_std: 6.690e+01 | optim/dn_layer_max: 4.354e+02 | optim/update_norm: 1.101e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-03 | train/loss: 5.321e+00 | train/loss_avg: 5.296e+00 | train/ppl: 2.045e+02 | train/ppl_avg: 1.994e+02 | optim/lr_eff: 2.387e-07 | optim/dual_norm_sq: 4.449e+07 | optim/grad_norm: 3.902e+00 | optim/dampening: 1.257e+04 | optim/dn_layer_std: 6.811e+01 | optim/dn_layer_max: 4.492e+02 | optim/update_norm: 1.094e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-03 | train/loss: 5.336e+00 | train/loss_avg: 5.290e+00 | train/ppl: 2.078e+02 | train/ppl_avg: 1.983e+02 | optim/lr_eff: 2.222e-07 | optim/dual_norm_sq: 4.727e+07 | optim/grad_norm: 5.216e+00 | optim/dampening: 1.350e+04 | optim/dn_layer_std: 6.871e+01 | optim/dn_layer_max: 4.449e+02 | optim/update_norm: 1.018e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-03 | train/loss: 5.354e+00 | train/loss_avg: 5.280e+00 | train/ppl: 2.114e+02 | train/ppl_avg: 1.963e+02 | optim/lr_eff: 2.289e-07 | optim/dual_norm_sq: 4.615e+07 | optim/grad_norm: 4.219e+00 | optim/dampening: 1.311e+04 | optim/dn_layer_std: 6.919e+01 | optim/dn_layer_max: 4.550e+02 | optim/update_norm: 1.049e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-03 | train/loss: 5.250e+00 | train/loss_avg: 5.266e+00 | train/ppl: 1.905e+02 | train/ppl_avg: 1.936e+02 | optim/lr_eff: 2.305e-07 | optim/dual_norm_sq: 4.549e+07 | optim/grad_norm: 4.065e+00 | optim/dampening: 1.301e+04 | optim/dn_layer_std: 6.821e+01 | optim/dn_layer_max: 4.433e+02 | optim/update_norm: 1.057e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-03 | train/loss: 5.079e+00 | train/loss_avg: 5.254e+00 | train/ppl: 1.606e+02 | train/ppl_avg: 1.913e+02 | optim/lr_eff: 2.129e-07 | optim/dual_norm_sq: 4.923e+07 | optim/grad_norm: 5.462e+00 | optim/dampening: 1.409e+04 | optim/dn_layer_std: 7.030e+01 | optim/dn_layer_max: 4.528e+02 | optim/update_norm: 9.762e-02
