=== Task 3 ===
config = exps_410m/config/sweep_adamw.yaml
lr     = 3e-4
host   = mbz-titan-2
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/adamw/lr_3e-4
Creating experiment directory: ./exps_410m/experiments/adamw/lr_3e-4
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-04 | train/loss: 7.618e+00 | train/loss_avg: 7.997e+00 | train/ppl: 2.034e+03 | train/ppl_avg: 2.972e+03 | optim/grad_norm: 3.473e-01 | optim/update_norm: 1.043e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-04 | train/loss: 3.706e+00 | train/loss_avg: 3.652e+00 | train/ppl: 4.068e+01 | train/ppl_avg: 3.856e+01 | optim/grad_norm: 2.595e-01 | optim/update_norm: 1.176e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-04 | train/loss: 3.632e+00 | train/loss_avg: 3.629e+00 | train/ppl: 3.778e+01 | train/ppl_avg: 3.769e+01 | optim/grad_norm: 2.342e-01 | optim/update_norm: 1.177e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-04 | train/loss: 3.539e+00 | train/loss_avg: 3.618e+00 | train/ppl: 3.444e+01 | train/ppl_avg: 3.727e+01 | valid/loss: 3.606e+00 | valid/ppl: 3.683e+01 | optim/grad_norm: 2.584e-01 | optim/update_norm: 1.187e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-04 | train/loss: 3.581e+00 | train/loss_avg: 3.601e+00 | train/ppl: 3.591e+01 | train/ppl_avg: 3.664e+01 | optim/grad_norm: 2.326e-01 | optim/update_norm: 1.185e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-04 | train/loss: 3.634e+00 | train/loss_avg: 3.585e+00 | train/ppl: 3.788e+01 | train/ppl_avg: 3.604e+01 | optim/grad_norm: 2.481e-01 | optim/update_norm: 1.192e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-04 | train/loss: 3.470e+00 | train/loss_avg: 3.572e+00 | train/ppl: 3.215e+01 | train/ppl_avg: 3.558e+01 | optim/grad_norm: 2.136e-01 | optim/update_norm: 1.189e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-04 | train/loss: 3.608e+00 | train/loss_avg: 3.554e+00 | train/ppl: 3.689e+01 | train/ppl_avg: 3.494e+01 | optim/grad_norm: 2.700e-01 | optim/update_norm: 1.210e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-04 | train/loss: 3.463e+00 | train/loss_avg: 3.547e+00 | train/ppl: 3.190e+01 | train/ppl_avg: 3.471e+01 | optim/grad_norm: 2.446e-01 | optim/update_norm: 1.186e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-04 | train/loss: 3.688e+00 | train/loss_avg: 3.530e+00 | train/ppl: 3.995e+01 | train/ppl_avg: 3.411e+01 | optim/grad_norm: 2.325e-01 | optim/update_norm: 1.207e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-04 | train/loss: 3.593e+00 | train/loss_avg: 3.514e+00 | train/ppl: 3.633e+01 | train/ppl_avg: 3.360e+01 | optim/grad_norm: 2.415e-01 | optim/update_norm: 1.218e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-04 | train/loss: 3.316e+00 | train/loss_avg: 3.508e+00 | train/ppl: 2.756e+01 | train/ppl_avg: 3.339e+01 | optim/grad_norm: 2.334e-01 | optim/update_norm: 1.215e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-04 | train/loss: 3.321e+00 | train/loss_avg: 3.498e+00 | train/ppl: 2.768e+01 | train/ppl_avg: 3.305e+01 | optim/grad_norm: 2.176e-01 | optim/update_norm: 1.212e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-04 | train/loss: 3.318e+00 | train/loss_avg: 3.485e+00 | train/ppl: 2.759e+01 | train/ppl_avg: 3.261e+01 | optim/grad_norm: 2.375e-01 | optim/update_norm: 1.212e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-04 | train/loss: 3.475e+00 | train/loss_avg: 3.475e+00 | train/ppl: 3.229e+01 | train/ppl_avg: 3.230e+01 | optim/grad_norm: 2.231e-01 | optim/update_norm: 1.217e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-04 | train/loss: 3.393e+00 | train/loss_avg: 3.462e+00 | train/ppl: 2.975e+01 | train/ppl_avg: 3.190e+01 | optim/grad_norm: 2.261e-01 | optim/update_norm: 1.224e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-04 | train/loss: 3.424e+00 | train/loss_avg: 3.454e+00 | train/ppl: 3.069e+01 | train/ppl_avg: 3.163e+01 | optim/grad_norm: 2.120e-01 | optim/update_norm: 1.223e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-04 | train/loss: 3.466e+00 | train/loss_avg: 3.446e+00 | train/ppl: 3.199e+01 | train/ppl_avg: 3.138e+01 | optim/grad_norm: 2.591e-01 | optim/update_norm: 1.225e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-04 | train/loss: 3.531e+00 | train/loss_avg: 3.440e+00 | train/ppl: 3.416e+01 | train/ppl_avg: 3.120e+01 | optim/grad_norm: 2.314e-01 | optim/update_norm: 1.228e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-04 | train/loss: 3.377e+00 | train/loss_avg: 3.424e+00 | train/ppl: 2.929e+01 | train/ppl_avg: 3.068e+01 | optim/grad_norm: 2.215e-01 | optim/update_norm: 1.225e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-04 | train/loss: 3.322e+00 | train/loss_avg: 3.417e+00 | train/ppl: 2.772e+01 | train/ppl_avg: 3.049e+01 | optim/grad_norm: 2.037e-01 | optim/update_norm: 1.227e+00 | optim/lr_eff: 3.000e-04 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
