=== Task 11 ===
config = exps_410m/config/sweep_L1.yaml
lr     = 3e-5
host   = mbz-titan-2
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/L1/lr_3e-5
Creating experiment directory: ./exps_410m/experiments/L1/lr_3e-5
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-05 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.622e+04 | train/ppl_avg: 5.373e+04 | optim/lr_eff: 1.330e-07 | optim/dual_norm_sq: 1.608e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.255e+02 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.605e+02 | optim/update_norm: 5.992e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-05 | train/loss: 6.727e+00 | train/loss_avg: 6.639e+00 | train/ppl: 8.347e+02 | train/ppl_avg: 7.643e+02 | optim/lr_eff: 9.917e-07 | optim/dual_norm_sq: 1.284e+07 | optim/grad_norm: 2.555e+00 | optim/dampening: 3.025e+01 | optim/dn_layer_std: 3.742e+01 | optim/dn_layer_max: 2.637e+02 | optim/update_norm: 4.532e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-05 | train/loss: 6.444e+00 | train/loss_avg: 6.515e+00 | train/ppl: 6.290e+02 | train/ppl_avg: 6.753e+02 | optim/lr_eff: 1.084e-06 | optim/dual_norm_sq: 1.148e+07 | optim/grad_norm: 2.078e+00 | optim/dampening: 2.767e+01 | optim/dn_layer_std: 3.651e+01 | optim/dn_layer_max: 2.622e+02 | optim/update_norm: 4.956e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-05 | train/loss: 6.390e+00 | train/loss_avg: 6.408e+00 | train/ppl: 5.958e+02 | train/ppl_avg: 6.068e+02 | optim/lr_eff: 9.672e-07 | optim/dual_norm_sq: 1.273e+07 | optim/grad_norm: 2.257e+00 | optim/dampening: 3.102e+01 | optim/dn_layer_std: 3.791e+01 | optim/dn_layer_max: 2.714e+02 | optim/update_norm: 4.422e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-05 | train/loss: 6.218e+00 | train/loss_avg: 6.323e+00 | train/ppl: 5.017e+02 | train/ppl_avg: 5.571e+02 | optim/lr_eff: 8.074e-07 | optim/dual_norm_sq: 1.509e+07 | optim/grad_norm: 2.719e+00 | optim/dampening: 3.715e+01 | optim/dn_layer_std: 4.247e+01 | optim/dn_layer_max: 3.042e+02 | optim/update_norm: 3.693e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-05 | train/loss: 6.179e+00 | train/loss_avg: 6.238e+00 | train/ppl: 4.825e+02 | train/ppl_avg: 5.118e+02 | optim/lr_eff: 6.818e-07 | optim/dual_norm_sq: 1.778e+07 | optim/grad_norm: 3.184e+00 | optim/dampening: 4.400e+01 | optim/dn_layer_std: 4.446e+01 | optim/dn_layer_max: 3.162e+02 | optim/update_norm: 3.119e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-05 | train/loss: 6.200e+00 | train/loss_avg: 6.168e+00 | train/ppl: 4.926e+02 | train/ppl_avg: 4.772e+02 | optim/lr_eff: 6.285e-07 | optim/dual_norm_sq: 1.909e+07 | optim/grad_norm: 3.544e+00 | optim/dampening: 4.773e+01 | optim/dn_layer_std: 4.586e+01 | optim/dn_layer_max: 3.184e+02 | optim/update_norm: 2.875e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-05 | train/loss: 6.225e+00 | train/loss_avg: 6.105e+00 | train/ppl: 5.053e+02 | train/ppl_avg: 4.480e+02 | optim/lr_eff: 6.416e-07 | optim/dual_norm_sq: 1.851e+07 | optim/grad_norm: 2.828e+00 | optim/dampening: 4.676e+01 | optim/dn_layer_std: 4.519e+01 | optim/dn_layer_max: 3.161e+02 | optim/update_norm: 2.935e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-05 | train/loss: 6.033e+00 | train/loss_avg: 6.048e+00 | train/ppl: 4.169e+02 | train/ppl_avg: 4.231e+02 | optim/lr_eff: 5.963e-07 | optim/dual_norm_sq: 1.986e+07 | optim/grad_norm: 3.061e+00 | optim/dampening: 5.031e+01 | optim/dn_layer_std: 4.677e+01 | optim/dn_layer_max: 3.252e+02 | optim/update_norm: 2.728e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-05 | train/loss: 6.141e+00 | train/loss_avg: 5.998e+00 | train/ppl: 4.645e+02 | train/ppl_avg: 4.027e+02 | valid/loss: 5.969e+00 | valid/ppl: 3.911e+02 | optim/lr_eff: 4.973e-07 | optim/dual_norm_sq: 2.353e+07 | optim/grad_norm: 4.270e+00 | optim/dampening: 6.032e+01 | optim/dn_layer_std: 4.955e+01 | optim/dn_layer_max: 3.400e+02 | optim/update_norm: 2.276e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-05 | train/loss: 5.934e+00 | train/loss_avg: 5.950e+00 | train/ppl: 3.777e+02 | train/ppl_avg: 3.838e+02 | optim/lr_eff: 5.072e-07 | optim/dual_norm_sq: 2.293e+07 | optim/grad_norm: 3.145e+00 | optim/dampening: 5.914e+01 | optim/dn_layer_std: 4.956e+01 | optim/dn_layer_max: 3.436e+02 | optim/update_norm: 2.321e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-05 | train/loss: 5.692e+00 | train/loss_avg: 5.909e+00 | train/ppl: 2.965e+02 | train/ppl_avg: 3.685e+02 | optim/lr_eff: 4.497e-07 | optim/dual_norm_sq: 2.577e+07 | optim/grad_norm: 4.224e+00 | optim/dampening: 6.672e+01 | optim/dn_layer_std: 5.225e+01 | optim/dn_layer_max: 3.506e+02 | optim/update_norm: 2.058e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-05 | train/loss: 5.824e+00 | train/loss_avg: 5.870e+00 | train/ppl: 3.382e+02 | train/ppl_avg: 3.543e+02 | optim/lr_eff: 4.569e-07 | optim/dual_norm_sq: 2.528e+07 | optim/grad_norm: 3.402e+00 | optim/dampening: 6.566e+01 | optim/dn_layer_std: 5.215e+01 | optim/dn_layer_max: 3.603e+02 | optim/update_norm: 2.091e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-05 | train/loss: 5.731e+00 | train/loss_avg: 5.836e+00 | train/ppl: 3.082e+02 | train/ppl_avg: 3.424e+02 | optim/lr_eff: 4.170e-07 | optim/dual_norm_sq: 2.755e+07 | optim/grad_norm: 3.487e+00 | optim/dampening: 7.194e+01 | optim/dn_layer_std: 5.405e+01 | optim/dn_layer_max: 3.678e+02 | optim/update_norm: 1.909e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-05 | train/loss: 5.588e+00 | train/loss_avg: 5.808e+00 | train/ppl: 2.673e+02 | train/ppl_avg: 3.329e+02 | optim/lr_eff: 4.115e-07 | optim/dual_norm_sq: 2.771e+07 | optim/grad_norm: 3.671e+00 | optim/dampening: 7.290e+01 | optim/dn_layer_std: 5.443e+01 | optim/dn_layer_max: 3.701e+02 | optim/update_norm: 1.884e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-05 | train/loss: 5.628e+00 | train/loss_avg: 5.771e+00 | train/ppl: 2.780e+02 | train/ppl_avg: 3.209e+02 | optim/lr_eff: 4.010e-07 | optim/dual_norm_sq: 2.834e+07 | optim/grad_norm: 3.590e+00 | optim/dampening: 7.481e+01 | optim/dn_layer_std: 5.478e+01 | optim/dn_layer_max: 3.718e+02 | optim/update_norm: 1.836e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-05 | train/loss: 5.748e+00 | train/loss_avg: 5.747e+00 | train/ppl: 3.137e+02 | train/ppl_avg: 3.133e+02 | optim/lr_eff: 4.077e-07 | optim/dual_norm_sq: 2.777e+07 | optim/grad_norm: 3.260e+00 | optim/dampening: 7.359e+01 | optim/dn_layer_std: 5.434e+01 | optim/dn_layer_max: 3.678e+02 | optim/update_norm: 1.867e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-05 | train/loss: 5.826e+00 | train/loss_avg: 5.717e+00 | train/ppl: 3.389e+02 | train/ppl_avg: 3.040e+02 | optim/lr_eff: 3.845e-07 | optim/dual_norm_sq: 2.940e+07 | optim/grad_norm: 3.554e+00 | optim/dampening: 7.801e+01 | optim/dn_layer_std: 5.561e+01 | optim/dn_layer_max: 3.762e+02 | optim/update_norm: 1.761e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-05 | train/loss: 5.763e+00 | train/loss_avg: 5.692e+00 | train/ppl: 3.182e+02 | train/ppl_avg: 2.964e+02 | optim/lr_eff: 3.677e-07 | optim/dual_norm_sq: 3.072e+07 | optim/grad_norm: 3.657e+00 | optim/dampening: 8.158e+01 | optim/dn_layer_std: 5.687e+01 | optim/dn_layer_max: 3.845e+02 | optim/update_norm: 1.684e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-05 | train/loss: 5.681e+00 | train/loss_avg: 5.672e+00 | train/ppl: 2.934e+02 | train/ppl_avg: 2.907e+02 | optim/lr_eff: 3.694e-07 | optim/dual_norm_sq: 3.045e+07 | optim/grad_norm: 3.496e+00 | optim/dampening: 8.121e+01 | optim/dn_layer_std: 5.692e+01 | optim/dn_layer_max: 3.860e+02 | optim/update_norm: 1.692e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-05 | train/loss: 5.705e+00 | train/loss_avg: 5.648e+00 | train/ppl: 3.004e+02 | train/ppl_avg: 2.838e+02 | optim/lr_eff: 3.408e-07 | optim/dual_norm_sq: 3.279e+07 | optim/grad_norm: 3.803e+00 | optim/dampening: 8.802e+01 | optim/dn_layer_std: 5.867e+01 | optim/dn_layer_max: 3.932e+02 | optim/update_norm: 1.561e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-05 | train/loss: 5.686e+00 | train/loss_avg: 5.626e+00 | train/ppl: 2.948e+02 | train/ppl_avg: 2.775e+02 | optim/lr_eff: 3.543e-07 | optim/dual_norm_sq: 3.140e+07 | optim/grad_norm: 3.387e+00 | optim/dampening: 8.469e+01 | optim/dn_layer_std: 5.764e+01 | optim/dn_layer_max: 3.849e+02 | optim/update_norm: 1.622e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-05 | train/loss: 5.550e+00 | train/loss_avg: 5.607e+00 | train/ppl: 2.573e+02 | train/ppl_avg: 2.722e+02 | optim/lr_eff: 3.246e-07 | optim/dual_norm_sq: 3.401e+07 | optim/grad_norm: 3.854e+00 | optim/dampening: 9.243e+01 | optim/dn_layer_std: 5.981e+01 | optim/dn_layer_max: 4.014e+02 | optim/update_norm: 1.487e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-05 | train/loss: 5.578e+00 | train/loss_avg: 5.582e+00 | train/ppl: 2.644e+02 | train/ppl_avg: 2.656e+02 | optim/lr_eff: 3.333e-07 | optim/dual_norm_sq: 3.318e+07 | optim/grad_norm: 3.559e+00 | optim/dampening: 9.000e+01 | optim/dn_layer_std: 5.919e+01 | optim/dn_layer_max: 4.003e+02 | optim/update_norm: 1.527e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-05 | train/loss: 5.539e+00 | train/loss_avg: 5.564e+00 | train/ppl: 2.544e+02 | train/ppl_avg: 2.608e+02 | optim/lr_eff: 2.952e-07 | optim/dual_norm_sq: 3.724e+07 | optim/grad_norm: 4.753e+00 | optim/dampening: 1.016e+02 | optim/dn_layer_std: 6.200e+01 | optim/dn_layer_max: 4.073e+02 | optim/update_norm: 1.352e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-05 | train/loss: 5.487e+00 | train/loss_avg: 5.547e+00 | train/ppl: 2.415e+02 | train/ppl_avg: 2.565e+02 | optim/lr_eff: 3.239e-07 | optim/dual_norm_sq: 3.390e+07 | optim/grad_norm: 3.746e+00 | optim/dampening: 9.263e+01 | optim/dn_layer_std: 5.992e+01 | optim/dn_layer_max: 4.017e+02 | optim/update_norm: 1.484e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-05 | train/loss: 5.552e+00 | train/loss_avg: 5.533e+00 | train/ppl: 2.577e+02 | train/ppl_avg: 2.528e+02 | optim/lr_eff: 3.176e-07 | optim/dual_norm_sq: 3.430e+07 | optim/grad_norm: 3.435e+00 | optim/dampening: 9.447e+01 | optim/dn_layer_std: 6.023e+01 | optim/dn_layer_max: 4.030e+02 | optim/update_norm: 1.455e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-05 | train/loss: 5.556e+00 | train/loss_avg: 5.517e+00 | train/ppl: 2.588e+02 | train/ppl_avg: 2.488e+02 | optim/lr_eff: 2.849e-07 | optim/dual_norm_sq: 3.840e+07 | optim/grad_norm: 4.117e+00 | optim/dampening: 1.053e+02 | optim/dn_layer_std: 6.308e+01 | optim/dn_layer_max: 4.200e+02 | optim/update_norm: 1.305e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-05 | train/loss: 5.448e+00 | train/loss_avg: 5.495e+00 | train/ppl: 2.322e+02 | train/ppl_avg: 2.434e+02 | optim/lr_eff: 2.869e-07 | optim/dual_norm_sq: 3.783e+07 | optim/grad_norm: 4.071e+00 | optim/dampening: 1.046e+02 | optim/dn_layer_std: 6.246e+01 | optim/dn_layer_max: 4.120e+02 | optim/update_norm: 1.315e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-05 | train/loss: 5.432e+00 | train/loss_avg: 5.484e+00 | train/ppl: 2.285e+02 | train/ppl_avg: 2.407e+02 | valid/loss: 5.468e+00 | valid/ppl: 2.370e+02 | optim/lr_eff: 2.776e-07 | optim/dual_norm_sq: 3.921e+07 | optim/grad_norm: 4.132e+00 | optim/dampening: 1.081e+02 | optim/dn_layer_std: 6.340e+01 | optim/dn_layer_max: 4.176e+02 | optim/update_norm: 1.272e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-05 | train/loss: 5.450e+00 | train/loss_avg: 5.470e+00 | train/ppl: 2.328e+02 | train/ppl_avg: 2.374e+02 | optim/lr_eff: 2.812e-07 | optim/dual_norm_sq: 3.854e+07 | optim/grad_norm: 3.919e+00 | optim/dampening: 1.067e+02 | optim/dn_layer_std: 6.333e+01 | optim/dn_layer_max: 4.186e+02 | optim/update_norm: 1.289e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-05 | train/loss: 5.477e+00 | train/loss_avg: 5.454e+00 | train/ppl: 2.390e+02 | train/ppl_avg: 2.338e+02 | optim/lr_eff: 2.791e-07 | optim/dual_norm_sq: 3.880e+07 | optim/grad_norm: 3.919e+00 | optim/dampening: 1.075e+02 | optim/dn_layer_std: 6.350e+01 | optim/dn_layer_max: 4.208e+02 | optim/update_norm: 1.279e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-05 | train/loss: 5.248e+00 | train/loss_avg: 5.440e+00 | train/ppl: 1.901e+02 | train/ppl_avg: 2.305e+02 | optim/lr_eff: 2.703e-07 | optim/dual_norm_sq: 3.980e+07 | optim/grad_norm: 4.050e+00 | optim/dampening: 1.110e+02 | optim/dn_layer_std: 6.429e+01 | optim/dn_layer_max: 4.258e+02 | optim/update_norm: 1.239e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-05 | train/loss: 5.501e+00 | train/loss_avg: 5.422e+00 | train/ppl: 2.450e+02 | train/ppl_avg: 2.264e+02 | optim/lr_eff: 2.716e-07 | optim/dual_norm_sq: 3.961e+07 | optim/grad_norm: 3.615e+00 | optim/dampening: 1.105e+02 | optim/dn_layer_std: 6.485e+01 | optim/dn_layer_max: 4.318e+02 | optim/update_norm: 1.245e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-05 | train/loss: 5.431e+00 | train/loss_avg: 5.415e+00 | train/ppl: 2.283e+02 | train/ppl_avg: 2.248e+02 | optim/lr_eff: 2.639e-07 | optim/dual_norm_sq: 4.028e+07 | optim/grad_norm: 4.179e+00 | optim/dampening: 1.137e+02 | optim/dn_layer_std: 6.479e+01 | optim/dn_layer_max: 4.265e+02 | optim/update_norm: 1.210e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-05 | train/loss: 5.531e+00 | train/loss_avg: 5.401e+00 | train/ppl: 2.523e+02 | train/ppl_avg: 2.216e+02 | optim/lr_eff: 2.452e-07 | optim/dual_norm_sq: 4.379e+07 | optim/grad_norm: 4.674e+00 | optim/dampening: 1.223e+02 | optim/dn_layer_std: 6.717e+01 | optim/dn_layer_max: 4.414e+02 | optim/update_norm: 1.124e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-05 | train/loss: 5.428e+00 | train/loss_avg: 5.388e+00 | train/ppl: 2.276e+02 | train/ppl_avg: 2.188e+02 | optim/lr_eff: 2.477e-07 | optim/dual_norm_sq: 4.319e+07 | optim/grad_norm: 4.485e+00 | optim/dampening: 1.211e+02 | optim/dn_layer_std: 6.663e+01 | optim/dn_layer_max: 4.366e+02 | optim/update_norm: 1.135e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-05 | train/loss: 5.200e+00 | train/loss_avg: 5.377e+00 | train/ppl: 1.813e+02 | train/ppl_avg: 2.163e+02 | optim/lr_eff: 2.584e-07 | optim/dual_norm_sq: 4.137e+07 | optim/grad_norm: 4.020e+00 | optim/dampening: 1.161e+02 | optim/dn_layer_std: 6.555e+01 | optim/dn_layer_max: 4.334e+02 | optim/update_norm: 1.184e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-05 | train/loss: 5.229e+00 | train/loss_avg: 5.362e+00 | train/ppl: 1.866e+02 | train/ppl_avg: 2.131e+02 | optim/lr_eff: 2.459e-07 | optim/dual_norm_sq: 4.301e+07 | optim/grad_norm: 4.522e+00 | optim/dampening: 1.220e+02 | optim/dn_layer_std: 6.652e+01 | optim/dn_layer_max: 4.295e+02 | optim/update_norm: 1.127e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-05 | train/loss: 5.253e+00 | train/loss_avg: 5.352e+00 | train/ppl: 1.912e+02 | train/ppl_avg: 2.111e+02 | optim/lr_eff: 2.297e-07 | optim/dual_norm_sq: 4.621e+07 | optim/grad_norm: 4.901e+00 | optim/dampening: 1.306e+02 | optim/dn_layer_std: 6.897e+01 | optim/dn_layer_max: 4.492e+02 | optim/update_norm: 1.053e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-05 | train/loss: 5.289e+00 | train/loss_avg: 5.344e+00 | train/ppl: 1.982e+02 | train/ppl_avg: 2.093e+02 | optim/lr_eff: 2.464e-07 | optim/dual_norm_sq: 4.288e+07 | optim/grad_norm: 4.109e+00 | optim/dampening: 1.218e+02 | optim/dn_layer_std: 6.698e+01 | optim/dn_layer_max: 4.425e+02 | optim/update_norm: 1.129e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-05 | train/loss: 5.259e+00 | train/loss_avg: 5.328e+00 | train/ppl: 1.923e+02 | train/ppl_avg: 2.060e+02 | optim/lr_eff: 2.334e-07 | optim/dual_norm_sq: 4.517e+07 | optim/grad_norm: 4.735e+00 | optim/dampening: 1.286e+02 | optim/dn_layer_std: 6.758e+01 | optim/dn_layer_max: 4.394e+02 | optim/update_norm: 1.070e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-05 | train/loss: 5.344e+00 | train/loss_avg: 5.318e+00 | train/ppl: 2.093e+02 | train/ppl_avg: 2.040e+02 | optim/lr_eff: 2.381e-07 | optim/dual_norm_sq: 4.445e+07 | optim/grad_norm: 3.830e+00 | optim/dampening: 1.260e+02 | optim/dn_layer_std: 6.822e+01 | optim/dn_layer_max: 4.510e+02 | optim/update_norm: 1.091e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-05 | train/loss: 5.360e+00 | train/loss_avg: 5.312e+00 | train/ppl: 2.126e+02 | train/ppl_avg: 2.028e+02 | optim/lr_eff: 2.199e-07 | optim/dual_norm_sq: 4.760e+07 | optim/grad_norm: 5.513e+00 | optim/dampening: 1.364e+02 | optim/dn_layer_std: 6.894e+01 | optim/dn_layer_max: 4.457e+02 | optim/update_norm: 1.008e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-05 | train/loss: 5.375e+00 | train/loss_avg: 5.302e+00 | train/ppl: 2.160e+02 | train/ppl_avg: 2.007e+02 | optim/lr_eff: 2.289e-07 | optim/dual_norm_sq: 4.600e+07 | optim/grad_norm: 4.294e+00 | optim/dampening: 1.311e+02 | optim/dn_layer_std: 6.907e+01 | optim/dn_layer_max: 4.530e+02 | optim/update_norm: 1.049e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-05 | train/loss: 5.272e+00 | train/loss_avg: 5.288e+00 | train/ppl: 1.948e+02 | train/ppl_avg: 1.979e+02 | optim/lr_eff: 2.263e-07 | optim/dual_norm_sq: 4.618e+07 | optim/grad_norm: 4.285e+00 | optim/dampening: 1.325e+02 | optim/dn_layer_std: 6.876e+01 | optim/dn_layer_max: 4.480e+02 | optim/update_norm: 1.038e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-05 | train/loss: 5.101e+00 | train/loss_avg: 5.276e+00 | train/ppl: 1.641e+02 | train/ppl_avg: 1.956e+02 | optim/lr_eff: 2.161e-07 | optim/dual_norm_sq: 4.837e+07 | optim/grad_norm: 5.067e+00 | optim/dampening: 1.389e+02 | optim/dn_layer_std: 7.015e+01 | optim/dn_layer_max: 4.567e+02 | optim/update_norm: 9.905e-02
