=== Task 27 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 3e-2
host   = mbz-titan-3
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_3e-2
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-02 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.615e+04 | train/ppl_avg: 5.370e+04 | optim/lr_eff: 1.337e-07 | optim/dual_norm_sq: 1.607e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.244e+05 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.602e+02 | optim/update_norm: 6.022e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-02 | train/loss: 6.677e+00 | train/loss_avg: 6.586e+00 | train/ppl: 7.937e+02 | train/ppl_avg: 7.251e+02 | optim/lr_eff: 8.816e-07 | optim/dual_norm_sq: 1.482e+07 | optim/grad_norm: 3.088e+00 | optim/dampening: 3.403e+04 | optim/dn_layer_std: 4.079e+01 | optim/dn_layer_max: 2.954e+02 | optim/update_norm: 4.029e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-02 | train/loss: 6.401e+00 | train/loss_avg: 6.468e+00 | train/ppl: 6.022e+02 | train/ppl_avg: 6.439e+02 | optim/lr_eff: 9.437e-07 | optim/dual_norm_sq: 1.359e+07 | optim/grad_norm: 2.893e+00 | optim/dampening: 3.179e+04 | optim/dn_layer_std: 3.857e+01 | optim/dn_layer_max: 2.707e+02 | optim/update_norm: 4.314e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-02 | train/loss: 6.352e+00 | train/loss_avg: 6.367e+00 | train/ppl: 5.736e+02 | train/ppl_avg: 5.822e+02 | optim/lr_eff: 8.564e-07 | optim/dual_norm_sq: 1.477e+07 | optim/grad_norm: 2.892e+00 | optim/dampening: 3.503e+04 | optim/dn_layer_std: 3.993e+01 | optim/dn_layer_max: 2.795e+02 | optim/update_norm: 3.915e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-02 | train/loss: 6.179e+00 | train/loss_avg: 6.284e+00 | train/ppl: 4.823e+02 | train/ppl_avg: 5.360e+02 | optim/lr_eff: 9.109e-07 | optim/dual_norm_sq: 1.366e+07 | optim/grad_norm: 2.317e+00 | optim/dampening: 3.294e+04 | optim/dn_layer_std: 3.927e+01 | optim/dn_layer_max: 2.781e+02 | optim/update_norm: 4.165e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-02 | train/loss: 6.143e+00 | train/loss_avg: 6.201e+00 | train/ppl: 4.655e+02 | train/ppl_avg: 4.933e+02 | optim/lr_eff: 7.416e-07 | optim/dual_norm_sq: 1.663e+07 | optim/grad_norm: 2.851e+00 | optim/dampening: 4.045e+04 | optim/dn_layer_std: 4.333e+01 | optim/dn_layer_max: 3.100e+02 | optim/update_norm: 3.392e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-02 | train/loss: 6.164e+00 | train/loss_avg: 6.131e+00 | train/ppl: 4.753e+02 | train/ppl_avg: 4.597e+02 | optim/lr_eff: 6.925e-07 | optim/dual_norm_sq: 1.759e+07 | optim/grad_norm: 2.788e+00 | optim/dampening: 4.332e+04 | optim/dn_layer_std: 4.427e+01 | optim/dn_layer_max: 3.097e+02 | optim/update_norm: 3.168e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-02 | train/loss: 6.187e+00 | train/loss_avg: 6.067e+00 | train/ppl: 4.866e+02 | train/ppl_avg: 4.314e+02 | optim/lr_eff: 6.454e-07 | optim/dual_norm_sq: 1.868e+07 | optim/grad_norm: 2.797e+00 | optim/dampening: 4.648e+04 | optim/dn_layer_std: 4.538e+01 | optim/dn_layer_max: 3.193e+02 | optim/update_norm: 2.952e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-02 | train/loss: 5.997e+00 | train/loss_avg: 6.011e+00 | train/ppl: 4.021e+02 | train/ppl_avg: 4.079e+02 | optim/lr_eff: 5.933e-07 | optim/dual_norm_sq: 2.024e+07 | optim/grad_norm: 3.012e+00 | optim/dampening: 5.056e+04 | optim/dn_layer_std: 4.713e+01 | optim/dn_layer_max: 3.259e+02 | optim/update_norm: 2.714e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-02 | train/loss: 6.108e+00 | train/loss_avg: 5.962e+00 | train/ppl: 4.492e+02 | train/ppl_avg: 3.885e+02 | valid/loss: 5.933e+00 | valid/ppl: 3.771e+02 | optim/lr_eff: 5.187e-07 | optim/dual_norm_sq: 2.280e+07 | optim/grad_norm: 3.417e+00 | optim/dampening: 5.783e+04 | optim/dn_layer_std: 4.988e+01 | optim/dn_layer_max: 3.439e+02 | optim/update_norm: 2.374e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-02 | train/loss: 5.900e+00 | train/loss_avg: 5.914e+00 | train/ppl: 3.652e+02 | train/ppl_avg: 3.703e+02 | optim/lr_eff: 4.986e-07 | optim/dual_norm_sq: 2.359e+07 | optim/grad_norm: 3.214e+00 | optim/dampening: 6.017e+04 | optim/dn_layer_std: 5.027e+01 | optim/dn_layer_max: 3.474e+02 | optim/update_norm: 2.281e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-02 | train/loss: 5.658e+00 | train/loss_avg: 5.875e+00 | train/ppl: 2.867e+02 | train/ppl_avg: 3.560e+02 | optim/lr_eff: 4.642e-07 | optim/dual_norm_sq: 2.520e+07 | optim/grad_norm: 3.536e+00 | optim/dampening: 6.462e+04 | optim/dn_layer_std: 5.229e+01 | optim/dn_layer_max: 3.586e+02 | optim/update_norm: 2.125e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-02 | train/loss: 5.790e+00 | train/loss_avg: 5.837e+00 | train/ppl: 3.270e+02 | train/ppl_avg: 3.428e+02 | optim/lr_eff: 4.463e-07 | optim/dual_norm_sq: 2.613e+07 | optim/grad_norm: 3.403e+00 | optim/dampening: 6.723e+04 | optim/dn_layer_std: 5.274e+01 | optim/dn_layer_max: 3.600e+02 | optim/update_norm: 2.042e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-02 | train/loss: 5.697e+00 | train/loss_avg: 5.803e+00 | train/ppl: 2.979e+02 | train/ppl_avg: 3.314e+02 | optim/lr_eff: 4.116e-07 | optim/dual_norm_sq: 2.815e+07 | optim/grad_norm: 3.528e+00 | optim/dampening: 7.289e+04 | optim/dn_layer_std: 5.466e+01 | optim/dn_layer_max: 3.711e+02 | optim/update_norm: 1.884e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-02 | train/loss: 5.556e+00 | train/loss_avg: 5.776e+00 | train/ppl: 2.587e+02 | train/ppl_avg: 3.223e+02 | optim/lr_eff: 4.027e-07 | optim/dual_norm_sq: 2.855e+07 | optim/grad_norm: 3.750e+00 | optim/dampening: 7.450e+04 | optim/dn_layer_std: 5.507e+01 | optim/dn_layer_max: 3.715e+02 | optim/update_norm: 1.843e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-02 | train/loss: 5.596e+00 | train/loss_avg: 5.740e+00 | train/ppl: 2.694e+02 | train/ppl_avg: 3.110e+02 | optim/lr_eff: 3.919e-07 | optim/dual_norm_sq: 2.923e+07 | optim/grad_norm: 3.774e+00 | optim/dampening: 7.655e+04 | optim/dn_layer_std: 5.540e+01 | optim/dn_layer_max: 3.733e+02 | optim/update_norm: 1.794e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-02 | train/loss: 5.720e+00 | train/loss_avg: 5.717e+00 | train/ppl: 3.048e+02 | train/ppl_avg: 3.039e+02 | optim/lr_eff: 4.068e-07 | optim/dual_norm_sq: 2.807e+07 | optim/grad_norm: 3.323e+00 | optim/dampening: 7.375e+04 | optim/dn_layer_std: 5.453e+01 | optim/dn_layer_max: 3.666e+02 | optim/update_norm: 1.863e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-02 | train/loss: 5.796e+00 | train/loss_avg: 5.687e+00 | train/ppl: 3.291e+02 | train/ppl_avg: 2.951e+02 | optim/lr_eff: 3.777e-07 | optim/dual_norm_sq: 3.017e+07 | optim/grad_norm: 3.703e+00 | optim/dampening: 7.944e+04 | optim/dn_layer_std: 5.615e+01 | optim/dn_layer_max: 3.786e+02 | optim/update_norm: 1.729e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-02 | train/loss: 5.734e+00 | train/loss_avg: 5.662e+00 | train/ppl: 3.092e+02 | train/ppl_avg: 2.879e+02 | optim/lr_eff: 3.575e-07 | optim/dual_norm_sq: 3.183e+07 | optim/grad_norm: 3.950e+00 | optim/dampening: 8.392e+04 | optim/dn_layer_std: 5.764e+01 | optim/dn_layer_max: 3.882e+02 | optim/update_norm: 1.637e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-02 | train/loss: 5.654e+00 | train/loss_avg: 5.644e+00 | train/ppl: 2.854e+02 | train/ppl_avg: 2.825e+02 | optim/lr_eff: 3.751e-07 | optim/dual_norm_sq: 3.021e+07 | optim/grad_norm: 3.389e+00 | optim/dampening: 7.998e+04 | optim/dn_layer_std: 5.663e+01 | optim/dn_layer_max: 3.839e+02 | optim/update_norm: 1.718e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-02 | train/loss: 5.678e+00 | train/loss_avg: 5.620e+00 | train/ppl: 2.924e+02 | train/ppl_avg: 2.759e+02 | optim/lr_eff: 3.440e-07 | optim/dual_norm_sq: 3.270e+07 | optim/grad_norm: 3.722e+00 | optim/dampening: 8.720e+04 | optim/dn_layer_std: 5.857e+01 | optim/dn_layer_max: 3.936e+02 | optim/update_norm: 1.576e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-02 | train/loss: 5.659e+00 | train/loss_avg: 5.598e+00 | train/ppl: 2.870e+02 | train/ppl_avg: 2.699e+02 | optim/lr_eff: 3.541e-07 | optim/dual_norm_sq: 3.163e+07 | optim/grad_norm: 3.383e+00 | optim/dampening: 8.472e+04 | optim/dn_layer_std: 5.778e+01 | optim/dn_layer_max: 3.858e+02 | optim/update_norm: 1.622e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-02 | train/loss: 5.522e+00 | train/loss_avg: 5.579e+00 | train/ppl: 2.502e+02 | train/ppl_avg: 2.648e+02 | optim/lr_eff: 3.355e-07 | optim/dual_norm_sq: 3.310e+07 | optim/grad_norm: 3.605e+00 | optim/dampening: 8.941e+04 | optim/dn_layer_std: 5.899e+01 | optim/dn_layer_max: 3.952e+02 | optim/update_norm: 1.537e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-02 | train/loss: 5.552e+00 | train/loss_avg: 5.555e+00 | train/ppl: 2.579e+02 | train/ppl_avg: 2.585e+02 | optim/lr_eff: 3.332e-07 | optim/dual_norm_sq: 3.340e+07 | optim/grad_norm: 3.590e+00 | optim/dampening: 9.004e+04 | optim/dn_layer_std: 5.927e+01 | optim/dn_layer_max: 3.998e+02 | optim/update_norm: 1.526e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-02 | train/loss: 5.512e+00 | train/loss_avg: 5.537e+00 | train/ppl: 2.477e+02 | train/ppl_avg: 2.539e+02 | optim/lr_eff: 3.040e-07 | optim/dual_norm_sq: 3.635e+07 | optim/grad_norm: 4.429e+00 | optim/dampening: 9.870e+04 | optim/dn_layer_std: 6.138e+01 | optim/dn_layer_max: 4.071e+02 | optim/update_norm: 1.392e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-02 | train/loss: 5.460e+00 | train/loss_avg: 5.520e+00 | train/ppl: 2.352e+02 | train/ppl_avg: 2.498e+02 | optim/lr_eff: 3.233e-07 | optim/dual_norm_sq: 3.416e+07 | optim/grad_norm: 3.801e+00 | optim/dampening: 9.278e+04 | optim/dn_layer_std: 5.995e+01 | optim/dn_layer_max: 3.998e+02 | optim/update_norm: 1.481e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-02 | train/loss: 5.524e+00 | train/loss_avg: 5.506e+00 | train/ppl: 2.507e+02 | train/ppl_avg: 2.462e+02 | optim/lr_eff: 3.177e-07 | optim/dual_norm_sq: 3.449e+07 | optim/grad_norm: 3.585e+00 | optim/dampening: 9.444e+04 | optim/dn_layer_std: 6.025e+01 | optim/dn_layer_max: 4.034e+02 | optim/update_norm: 1.455e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-02 | train/loss: 5.532e+00 | train/loss_avg: 5.491e+00 | train/ppl: 2.526e+02 | train/ppl_avg: 2.424e+02 | optim/lr_eff: 2.808e-07 | optim/dual_norm_sq: 3.915e+07 | optim/grad_norm: 4.248e+00 | optim/dampening: 1.068e+05 | optim/dn_layer_std: 6.325e+01 | optim/dn_layer_max: 4.174e+02 | optim/update_norm: 1.287e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-02 | train/loss: 5.423e+00 | train/loss_avg: 5.469e+00 | train/ppl: 2.266e+02 | train/ppl_avg: 2.372e+02 | optim/lr_eff: 2.845e-07 | optim/dual_norm_sq: 3.834e+07 | optim/grad_norm: 4.229e+00 | optim/dampening: 1.055e+05 | optim/dn_layer_std: 6.263e+01 | optim/dn_layer_max: 4.107e+02 | optim/update_norm: 1.303e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-02 | train/loss: 5.406e+00 | train/loss_avg: 5.458e+00 | train/ppl: 2.227e+02 | train/ppl_avg: 2.346e+02 | valid/loss: 5.442e+00 | valid/ppl: 2.310e+02 | optim/lr_eff: 2.740e-07 | optim/dual_norm_sq: 3.992e+07 | optim/grad_norm: 4.347e+00 | optim/dampening: 1.095e+05 | optim/dn_layer_std: 6.379e+01 | optim/dn_layer_max: 4.206e+02 | optim/update_norm: 1.255e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-02 | train/loss: 5.425e+00 | train/loss_avg: 5.444e+00 | train/ppl: 2.271e+02 | train/ppl_avg: 2.315e+02 | optim/lr_eff: 2.809e-07 | optim/dual_norm_sq: 3.877e+07 | optim/grad_norm: 3.913e+00 | optim/dampening: 1.068e+05 | optim/dn_layer_std: 6.345e+01 | optim/dn_layer_max: 4.187e+02 | optim/update_norm: 1.287e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-02 | train/loss: 5.452e+00 | train/loss_avg: 5.429e+00 | train/ppl: 2.333e+02 | train/ppl_avg: 2.280e+02 | optim/lr_eff: 2.848e-07 | optim/dual_norm_sq: 3.821e+07 | optim/grad_norm: 3.775e+00 | optim/dampening: 1.053e+05 | optim/dn_layer_std: 6.311e+01 | optim/dn_layer_max: 4.173e+02 | optim/update_norm: 1.305e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-02 | train/loss: 5.224e+00 | train/loss_avg: 5.415e+00 | train/ppl: 1.857e+02 | train/ppl_avg: 2.248e+02 | optim/lr_eff: 2.780e-07 | optim/dual_norm_sq: 3.886e+07 | optim/grad_norm: 3.899e+00 | optim/dampening: 1.079e+05 | optim/dn_layer_std: 6.359e+01 | optim/dn_layer_max: 4.231e+02 | optim/update_norm: 1.274e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-02 | train/loss: 5.476e+00 | train/loss_avg: 5.398e+00 | train/ppl: 2.390e+02 | train/ppl_avg: 2.209e+02 | optim/lr_eff: 2.608e-07 | optim/dual_norm_sq: 4.144e+07 | optim/grad_norm: 3.975e+00 | optim/dampening: 1.150e+05 | optim/dn_layer_std: 6.574e+01 | optim/dn_layer_max: 4.327e+02 | optim/update_norm: 1.195e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-02 | train/loss: 5.405e+00 | train/loss_avg: 5.391e+00 | train/ppl: 2.225e+02 | train/ppl_avg: 2.194e+02 | optim/lr_eff: 2.682e-07 | optim/dual_norm_sq: 3.981e+07 | optim/grad_norm: 3.907e+00 | optim/dampening: 1.119e+05 | optim/dn_layer_std: 6.415e+01 | optim/dn_layer_max: 4.210e+02 | optim/update_norm: 1.229e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-02 | train/loss: 5.507e+00 | train/loss_avg: 5.376e+00 | train/ppl: 2.464e+02 | train/ppl_avg: 2.162e+02 | optim/lr_eff: 2.554e-07 | optim/dual_norm_sq: 4.220e+07 | optim/grad_norm: 4.294e+00 | optim/dampening: 1.174e+05 | optim/dn_layer_std: 6.632e+01 | optim/dn_layer_max: 4.372e+02 | optim/update_norm: 1.171e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-02 | train/loss: 5.403e+00 | train/loss_avg: 5.364e+00 | train/ppl: 2.222e+02 | train/ppl_avg: 2.136e+02 | optim/lr_eff: 2.481e-07 | optim/dual_norm_sq: 4.328e+07 | optim/grad_norm: 4.430e+00 | optim/dampening: 1.209e+05 | optim/dn_layer_std: 6.648e+01 | optim/dn_layer_max: 4.356e+02 | optim/update_norm: 1.137e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-02 | train/loss: 5.174e+00 | train/loss_avg: 5.353e+00 | train/ppl: 1.766e+02 | train/ppl_avg: 2.112e+02 | optim/lr_eff: 2.604e-07 | optim/dual_norm_sq: 4.123e+07 | optim/grad_norm: 4.051e+00 | optim/dampening: 1.152e+05 | optim/dn_layer_std: 6.546e+01 | optim/dn_layer_max: 4.328e+02 | optim/update_norm: 1.193e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-02 | train/loss: 5.204e+00 | train/loss_avg: 5.338e+00 | train/ppl: 1.821e+02 | train/ppl_avg: 2.081e+02 | optim/lr_eff: 2.453e-07 | optim/dual_norm_sq: 4.328e+07 | optim/grad_norm: 4.524e+00 | optim/dampening: 1.223e+05 | optim/dn_layer_std: 6.680e+01 | optim/dn_layer_max: 4.320e+02 | optim/update_norm: 1.124e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-02 | train/loss: 5.229e+00 | train/loss_avg: 5.329e+00 | train/ppl: 1.866e+02 | train/ppl_avg: 2.062e+02 | optim/lr_eff: 2.293e-07 | optim/dual_norm_sq: 4.644e+07 | optim/grad_norm: 5.093e+00 | optim/dampening: 1.308e+05 | optim/dn_layer_std: 6.892e+01 | optim/dn_layer_max: 4.495e+02 | optim/update_norm: 1.051e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-02 | train/loss: 5.267e+00 | train/loss_avg: 5.321e+00 | train/ppl: 1.938e+02 | train/ppl_avg: 2.045e+02 | optim/lr_eff: 2.439e-07 | optim/dual_norm_sq: 4.347e+07 | optim/grad_norm: 4.278e+00 | optim/dampening: 1.230e+05 | optim/dn_layer_std: 6.714e+01 | optim/dn_layer_max: 4.424e+02 | optim/update_norm: 1.118e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-02 | train/loss: 5.235e+00 | train/loss_avg: 5.305e+00 | train/ppl: 1.877e+02 | train/ppl_avg: 2.013e+02 | optim/lr_eff: 2.385e-07 | optim/dual_norm_sq: 4.436e+07 | optim/grad_norm: 4.494e+00 | optim/dampening: 1.258e+05 | optim/dn_layer_std: 6.709e+01 | optim/dn_layer_max: 4.367e+02 | optim/update_norm: 1.093e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-02 | train/loss: 5.320e+00 | train/loss_avg: 5.295e+00 | train/ppl: 2.044e+02 | train/ppl_avg: 1.993e+02 | optim/lr_eff: 2.402e-07 | optim/dual_norm_sq: 4.421e+07 | optim/grad_norm: 3.841e+00 | optim/dampening: 1.249e+05 | optim/dn_layer_std: 6.794e+01 | optim/dn_layer_max: 4.487e+02 | optim/update_norm: 1.101e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-02 | train/loss: 5.336e+00 | train/loss_avg: 5.289e+00 | train/ppl: 2.076e+02 | train/ppl_avg: 1.981e+02 | optim/lr_eff: 2.231e-07 | optim/dual_norm_sq: 4.706e+07 | optim/grad_norm: 5.313e+00 | optim/dampening: 1.345e+05 | optim/dn_layer_std: 6.857e+01 | optim/dn_layer_max: 4.432e+02 | optim/update_norm: 1.023e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-02 | train/loss: 5.353e+00 | train/loss_avg: 5.279e+00 | train/ppl: 2.112e+02 | train/ppl_avg: 1.961e+02 | optim/lr_eff: 2.269e-07 | optim/dual_norm_sq: 4.654e+07 | optim/grad_norm: 4.228e+00 | optim/dampening: 1.322e+05 | optim/dn_layer_std: 6.935e+01 | optim/dn_layer_max: 4.522e+02 | optim/update_norm: 1.040e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-02 | train/loss: 5.248e+00 | train/loss_avg: 5.265e+00 | train/ppl: 1.903e+02 | train/ppl_avg: 1.934e+02 | optim/lr_eff: 2.331e-07 | optim/dual_norm_sq: 4.498e+07 | optim/grad_norm: 4.033e+00 | optim/dampening: 1.287e+05 | optim/dn_layer_std: 6.805e+01 | optim/dn_layer_max: 4.448e+02 | optim/update_norm: 1.069e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-02 | train/loss: 5.079e+00 | train/loss_avg: 5.253e+00 | train/ppl: 1.606e+02 | train/ppl_avg: 1.912e+02 | optim/lr_eff: 2.152e-07 | optim/dual_norm_sq: 4.870e+07 | optim/grad_norm: 5.356e+00 | optim/dampening: 1.394e+05 | optim/dn_layer_std: 7.015e+01 | optim/dn_layer_max: 4.525e+02 | optim/update_norm: 9.866e-02
