=== Task 5 ===
config = exps_410m/config/sweep_adamw.yaml
lr     = 3e-3
host   = mbz-titan-1
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/adamw/lr_3e-3
Creating experiment directory: ./exps_410m/experiments/adamw/lr_3e-3
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-03 | train/loss: 7.750e+00 | train/loss_avg: 8.046e+00 | train/ppl: 2.322e+03 | train/ppl_avg: 3.120e+03 | optim/grad_norm: 2.978e-01 | optim/update_norm: 2.657e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-03 | train/loss: 6.057e+00 | train/loss_avg: 5.959e+00 | train/ppl: 4.270e+02 | train/ppl_avg: 3.872e+02 | optim/grad_norm: 1.829e+00 | optim/update_norm: 1.068e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-03 | train/loss: 5.995e+00 | train/loss_avg: 5.958e+00 | train/ppl: 4.013e+02 | train/ppl_avg: 3.869e+02 | optim/grad_norm: 1.029e+01 | optim/update_norm: 1.107e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-03 | train/loss: 6.190e+00 | train/loss_avg: 5.988e+00 | train/ppl: 4.879e+02 | train/ppl_avg: 3.986e+02 | valid/loss: 5.974e+00 | valid/ppl: 3.930e+02 | optim/grad_norm: 3.261e+00 | optim/update_norm: 1.051e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-03 | train/loss: 5.909e+00 | train/loss_avg: 5.961e+00 | train/ppl: 3.685e+02 | train/ppl_avg: 3.879e+02 | optim/grad_norm: 2.963e+00 | optim/update_norm: 1.005e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-03 | train/loss: 5.768e+00 | train/loss_avg: 5.951e+00 | train/ppl: 3.198e+02 | train/ppl_avg: 3.842e+02 | optim/grad_norm: 2.882e+00 | optim/update_norm: 1.009e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-03 | train/loss: 5.919e+00 | train/loss_avg: 5.936e+00 | train/ppl: 3.719e+02 | train/ppl_avg: 3.783e+02 | optim/grad_norm: 6.081e+00 | optim/update_norm: 9.608e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-03 | train/loss: 5.821e+00 | train/loss_avg: 5.914e+00 | train/ppl: 3.372e+02 | train/ppl_avg: 3.701e+02 | optim/grad_norm: 5.218e+00 | optim/update_norm: 1.033e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-03 | train/loss: 5.633e+00 | train/loss_avg: 5.869e+00 | train/ppl: 2.794e+02 | train/ppl_avg: 3.540e+02 | optim/grad_norm: 3.199e+00 | optim/update_norm: 9.617e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-03 | train/loss: 5.745e+00 | train/loss_avg: 5.828e+00 | train/ppl: 3.127e+02 | train/ppl_avg: 3.398e+02 | optim/grad_norm: 2.155e+00 | optim/update_norm: 9.883e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-03 | train/loss: 5.822e+00 | train/loss_avg: 5.815e+00 | train/ppl: 3.377e+02 | train/ppl_avg: 3.353e+02 | optim/grad_norm: 3.498e+00 | optim/update_norm: 1.005e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-03 | train/loss: 5.945e+00 | train/loss_avg: 5.814e+00 | train/ppl: 3.820e+02 | train/ppl_avg: 3.351e+02 | optim/grad_norm: 2.191e+00 | optim/update_norm: 9.094e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-03 | train/loss: 5.877e+00 | train/loss_avg: 5.765e+00 | train/ppl: 3.569e+02 | train/ppl_avg: 3.188e+02 | optim/grad_norm: 3.914e+00 | optim/update_norm: 9.702e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-03 | train/loss: 5.774e+00 | train/loss_avg: 5.763e+00 | train/ppl: 3.219e+02 | train/ppl_avg: 3.184e+02 | optim/grad_norm: 4.502e+00 | optim/update_norm: 9.678e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-03 | train/loss: 5.831e+00 | train/loss_avg: 5.753e+00 | train/ppl: 3.407e+02 | train/ppl_avg: 3.151e+02 | optim/grad_norm: 2.496e+00 | optim/update_norm: 9.510e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-03 | train/loss: 5.867e+00 | train/loss_avg: 5.738e+00 | train/ppl: 3.534e+02 | train/ppl_avg: 3.105e+02 | optim/grad_norm: 6.841e+00 | optim/update_norm: 1.017e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-03 | train/loss: 5.687e+00 | train/loss_avg: 5.745e+00 | train/ppl: 2.950e+02 | train/ppl_avg: 3.127e+02 | optim/grad_norm: 3.285e+00 | optim/update_norm: 9.444e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-03 | train/loss: 5.766e+00 | train/loss_avg: 5.735e+00 | train/ppl: 3.194e+02 | train/ppl_avg: 3.097e+02 | optim/grad_norm: 1.409e+01 | optim/update_norm: 9.553e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-03 | train/loss: 5.702e+00 | train/loss_avg: 5.732e+00 | train/ppl: 2.996e+02 | train/ppl_avg: 3.086e+02 | optim/grad_norm: 3.089e+00 | optim/update_norm: 9.674e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-03 | train/loss: 5.668e+00 | train/loss_avg: 5.722e+00 | train/ppl: 2.894e+02 | train/ppl_avg: 3.055e+02 | optim/grad_norm: 8.623e+00 | optim/update_norm: 1.038e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-03 | train/loss: 5.721e+00 | train/loss_avg: 5.720e+00 | train/ppl: 3.053e+02 | train/ppl_avg: 3.050e+02 | optim/grad_norm: 2.093e+00 | optim/update_norm: 1.003e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-03 | train/loss: 5.765e+00 | train/loss_avg: 5.718e+00 | train/ppl: 3.190e+02 | train/ppl_avg: 3.044e+02 | optim/grad_norm: 3.736e+00 | optim/update_norm: 1.026e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-03 | train/loss: 5.671e+00 | train/loss_avg: 5.708e+00 | train/ppl: 2.902e+02 | train/ppl_avg: 3.013e+02 | optim/grad_norm: 5.499e+00 | optim/update_norm: 1.154e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-03 | train/loss: 5.697e+00 | train/loss_avg: 5.724e+00 | train/ppl: 2.979e+02 | train/ppl_avg: 3.061e+02 | valid/loss: 5.738e+00 | valid/ppl: 3.105e+02 | optim/grad_norm: 6.908e+00 | optim/update_norm: 1.072e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-03 | train/loss: 5.711e+00 | train/loss_avg: 5.736e+00 | train/ppl: 3.023e+02 | train/ppl_avg: 3.099e+02 | optim/grad_norm: 5.631e+00 | optim/update_norm: 9.736e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-03 | train/loss: 5.728e+00 | train/loss_avg: 5.713e+00 | train/ppl: 3.074e+02 | train/ppl_avg: 3.028e+02 | optim/grad_norm: 3.027e+00 | optim/update_norm: 9.008e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-03 | train/loss: 5.527e+00 | train/loss_avg: 5.684e+00 | train/ppl: 2.515e+02 | train/ppl_avg: 2.942e+02 | optim/grad_norm: 3.395e+00 | optim/update_norm: 9.542e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-03 | train/loss: 5.804e+00 | train/loss_avg: 5.697e+00 | train/ppl: 3.315e+02 | train/ppl_avg: 2.981e+02 | optim/grad_norm: 3.862e+00 | optim/update_norm: 1.001e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-03 | train/loss: 5.707e+00 | train/loss_avg: 5.700e+00 | train/ppl: 3.010e+02 | train/ppl_avg: 2.988e+02 | optim/grad_norm: 7.201e+00 | optim/update_norm: 9.443e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-03 | train/loss: 5.805e+00 | train/loss_avg: 5.673e+00 | train/ppl: 3.320e+02 | train/ppl_avg: 2.910e+02 | optim/grad_norm: 2.737e+00 | optim/update_norm: 9.045e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-03 | train/loss: 5.705e+00 | train/loss_avg: 5.654e+00 | train/ppl: 3.004e+02 | train/ppl_avg: 2.856e+02 | optim/grad_norm: 3.728e+00 | optim/update_norm: 9.969e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-03 | train/loss: 5.507e+00 | train/loss_avg: 5.661e+00 | train/ppl: 2.465e+02 | train/ppl_avg: 2.875e+02 | optim/grad_norm: 7.966e+00 | optim/update_norm: 1.063e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-03 | train/loss: 5.594e+00 | train/loss_avg: 5.713e+00 | train/ppl: 2.689e+02 | train/ppl_avg: 3.026e+02 | optim/grad_norm: 5.815e+00 | optim/update_norm: 1.057e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-03 | train/loss: 5.607e+00 | train/loss_avg: 5.686e+00 | train/ppl: 2.723e+02 | train/ppl_avg: 2.947e+02 | optim/grad_norm: 7.360e+00 | optim/update_norm: 9.429e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-03 | train/loss: 5.615e+00 | train/loss_avg: 5.665e+00 | train/ppl: 2.745e+02 | train/ppl_avg: 2.885e+02 | optim/grad_norm: 4.136e+00 | optim/update_norm: 9.366e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-03 | train/loss: 5.604e+00 | train/loss_avg: 5.649e+00 | train/ppl: 2.716e+02 | train/ppl_avg: 2.840e+02 | optim/grad_norm: 1.302e+01 | optim/update_norm: 9.941e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-03 | train/loss: 5.677e+00 | train/loss_avg: 5.663e+00 | train/ppl: 2.920e+02 | train/ppl_avg: 2.880e+02 | optim/grad_norm: 3.717e+00 | optim/update_norm: 9.050e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-03 | train/loss: 5.764e+00 | train/loss_avg: 5.668e+00 | train/ppl: 3.187e+02 | train/ppl_avg: 2.894e+02 | optim/grad_norm: 3.518e+00 | optim/update_norm: 1.021e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-03 | train/loss: 5.705e+00 | train/loss_avg: 5.674e+00 | train/ppl: 3.003e+02 | train/ppl_avg: 2.912e+02 | optim/grad_norm: 4.634e+00 | optim/update_norm: 9.749e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-03 | train/loss: 5.657e+00 | train/loss_avg: 5.668e+00 | train/ppl: 2.862e+02 | train/ppl_avg: 2.895e+02 | optim/grad_norm: 7.795e+00 | optim/update_norm: 9.451e+00 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-03 | train/loss: 5.475e+00 | train/loss_avg: 5.648e+00 | train/ppl: 2.387e+02 | train/ppl_avg: 2.837e+02 | optim/grad_norm: 2.720e+00 | optim/update_norm: 1.183e+01 | optim/lr_eff: 3.000e-03 | optim/dampening: 1.000e+00 | optim/dual_norm_sq: 0.000e+00 | optim/dn_layer_std: 0.000e+00 | optim/dn_layer_max: 0.000e+00
