=== Task 28 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 1e-1
host   = mbz-titan-3
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_1e-1
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 1.000e-01 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.616e+04 | train/ppl_avg: 5.370e+04 | optim/lr_eff: 1.337e-07 | optim/dual_norm_sq: 1.607e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 7.480e+05 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.603e+02 | optim/update_norm: 6.022e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 1.000e-01 | train/loss: 6.669e+00 | train/loss_avg: 6.578e+00 | train/ppl: 7.875e+02 | train/ppl_avg: 7.194e+02 | optim/lr_eff: 1.091e-06 | optim/dual_norm_sq: 1.197e+07 | optim/grad_norm: 2.251e+00 | optim/dampening: 9.170e+04 | optim/dn_layer_std: 3.656e+01 | optim/dn_layer_max: 2.609e+02 | optim/update_norm: 4.984e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 1.000e-01 | train/loss: 6.390e+00 | train/loss_avg: 6.459e+00 | train/ppl: 5.959e+02 | train/ppl_avg: 6.383e+02 | optim/lr_eff: 1.071e-06 | optim/dual_norm_sq: 1.195e+07 | optim/grad_norm: 2.244e+00 | optim/dampening: 9.333e+04 | optim/dn_layer_std: 3.679e+01 | optim/dn_layer_max: 2.642e+02 | optim/update_norm: 4.898e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 1.000e-01 | train/loss: 6.340e+00 | train/loss_avg: 6.355e+00 | train/ppl: 5.668e+02 | train/ppl_avg: 5.753e+02 | optim/lr_eff: 8.374e-07 | optim/dual_norm_sq: 1.507e+07 | optim/grad_norm: 2.917e+00 | optim/dampening: 1.194e+05 | optim/dn_layer_std: 4.022e+01 | optim/dn_layer_max: 2.801e+02 | optim/update_norm: 3.829e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 1.000e-01 | train/loss: 6.171e+00 | train/loss_avg: 6.274e+00 | train/ppl: 4.784e+02 | train/ppl_avg: 5.308e+02 | optim/lr_eff: 8.536e-07 | optim/dual_norm_sq: 1.456e+07 | optim/grad_norm: 2.503e+00 | optim/dampening: 1.172e+05 | optim/dn_layer_std: 4.042e+01 | optim/dn_layer_max: 2.838e+02 | optim/update_norm: 3.903e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 1.000e-01 | train/loss: 6.135e+00 | train/loss_avg: 6.192e+00 | train/ppl: 4.618e+02 | train/ppl_avg: 4.889e+02 | optim/lr_eff: 6.501e-07 | optim/dual_norm_sq: 1.894e+07 | optim/grad_norm: 3.386e+00 | optim/dampening: 1.538e+05 | optim/dn_layer_std: 4.579e+01 | optim/dn_layer_max: 3.222e+02 | optim/update_norm: 2.974e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 1.000e-01 | train/loss: 6.157e+00 | train/loss_avg: 6.124e+00 | train/ppl: 4.721e+02 | train/ppl_avg: 4.565e+02 | optim/lr_eff: 6.752e-07 | optim/dual_norm_sq: 1.802e+07 | optim/grad_norm: 2.940e+00 | optim/dampening: 1.481e+05 | optim/dn_layer_std: 4.444e+01 | optim/dn_layer_max: 3.075e+02 | optim/update_norm: 3.089e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 1.000e-01 | train/loss: 6.183e+00 | train/loss_avg: 6.062e+00 | train/ppl: 4.843e+02 | train/ppl_avg: 4.292e+02 | optim/lr_eff: 6.296e-07 | optim/dual_norm_sq: 1.914e+07 | optim/grad_norm: 2.863e+00 | optim/dampening: 1.588e+05 | optim/dn_layer_std: 4.581e+01 | optim/dn_layer_max: 3.230e+02 | optim/update_norm: 2.880e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 1.000e-01 | train/loss: 5.991e+00 | train/loss_avg: 6.006e+00 | train/ppl: 4.000e+02 | train/ppl_avg: 4.058e+02 | optim/lr_eff: 5.800e-07 | optim/dual_norm_sq: 2.069e+07 | optim/grad_norm: 3.270e+00 | optim/dampening: 1.724e+05 | optim/dn_layer_std: 4.723e+01 | optim/dn_layer_max: 3.236e+02 | optim/update_norm: 2.653e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 1.000e-01 | train/loss: 6.103e+00 | train/loss_avg: 5.958e+00 | train/ppl: 4.473e+02 | train/ppl_avg: 3.866e+02 | valid/loss: 5.928e+00 | valid/ppl: 3.754e+02 | optim/lr_eff: 5.693e-07 | optim/dual_norm_sq: 2.076e+07 | optim/grad_norm: 2.927e+00 | optim/dampening: 1.756e+05 | optim/dn_layer_std: 4.753e+01 | optim/dn_layer_max: 3.314e+02 | optim/update_norm: 2.605e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 1.000e-01 | train/loss: 5.896e+00 | train/loss_avg: 5.910e+00 | train/ppl: 3.634e+02 | train/ppl_avg: 3.686e+02 | optim/lr_eff: 5.031e-07 | optim/dual_norm_sq: 2.335e+07 | optim/grad_norm: 3.057e+00 | optim/dampening: 1.988e+05 | optim/dn_layer_std: 4.992e+01 | optim/dn_layer_max: 3.442e+02 | optim/update_norm: 2.302e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 1.000e-01 | train/loss: 5.653e+00 | train/loss_avg: 5.870e+00 | train/ppl: 2.852e+02 | train/ppl_avg: 3.543e+02 | optim/lr_eff: 4.521e-07 | optim/dual_norm_sq: 2.585e+07 | optim/grad_norm: 3.977e+00 | optim/dampening: 2.212e+05 | optim/dn_layer_std: 5.225e+01 | optim/dn_layer_max: 3.505e+02 | optim/update_norm: 2.069e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 1.000e-01 | train/loss: 5.786e+00 | train/loss_avg: 5.833e+00 | train/ppl: 3.258e+02 | train/ppl_avg: 3.413e+02 | optim/lr_eff: 4.272e-07 | optim/dual_norm_sq: 2.728e+07 | optim/grad_norm: 3.818e+00 | optim/dampening: 2.341e+05 | optim/dn_layer_std: 5.375e+01 | optim/dn_layer_max: 3.631e+02 | optim/update_norm: 1.955e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 1.000e-01 | train/loss: 5.694e+00 | train/loss_avg: 5.800e+00 | train/ppl: 2.971e+02 | train/ppl_avg: 3.302e+02 | optim/lr_eff: 3.913e-07 | optim/dual_norm_sq: 2.960e+07 | optim/grad_norm: 4.058e+00 | optim/dampening: 2.556e+05 | optim/dn_layer_std: 5.574e+01 | optim/dn_layer_max: 3.783e+02 | optim/update_norm: 1.791e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 1.000e-01 | train/loss: 5.553e+00 | train/loss_avg: 5.773e+00 | train/ppl: 2.581e+02 | train/ppl_avg: 3.214e+02 | optim/lr_eff: 3.840e-07 | optim/dual_norm_sq: 2.992e+07 | optim/grad_norm: 4.042e+00 | optim/dampening: 2.604e+05 | optim/dn_layer_std: 5.638e+01 | optim/dn_layer_max: 3.802e+02 | optim/update_norm: 1.758e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 1.000e-01 | train/loss: 5.594e+00 | train/loss_avg: 5.737e+00 | train/ppl: 2.689e+02 | train/ppl_avg: 3.102e+02 | optim/lr_eff: 3.949e-07 | optim/dual_norm_sq: 2.900e+07 | optim/grad_norm: 3.645e+00 | optim/dampening: 2.532e+05 | optim/dn_layer_std: 5.535e+01 | optim/dn_layer_max: 3.762e+02 | optim/update_norm: 1.808e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 1.000e-01 | train/loss: 5.718e+00 | train/loss_avg: 5.714e+00 | train/ppl: 3.041e+02 | train/ppl_avg: 3.032e+02 | optim/lr_eff: 3.945e-07 | optim/dual_norm_sq: 2.893e+07 | optim/grad_norm: 3.502e+00 | optim/dampening: 2.535e+05 | optim/dn_layer_std: 5.530e+01 | optim/dn_layer_max: 3.721e+02 | optim/update_norm: 1.806e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 1.000e-01 | train/loss: 5.794e+00 | train/loss_avg: 5.685e+00 | train/ppl: 3.284e+02 | train/ppl_avg: 2.944e+02 | optim/lr_eff: 3.662e-07 | optim/dual_norm_sq: 3.110e+07 | optim/grad_norm: 4.037e+00 | optim/dampening: 2.731e+05 | optim/dn_layer_std: 5.673e+01 | optim/dn_layer_max: 3.804e+02 | optim/update_norm: 1.677e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 1.000e-01 | train/loss: 5.733e+00 | train/loss_avg: 5.660e+00 | train/ppl: 3.088e+02 | train/ppl_avg: 2.873e+02 | optim/lr_eff: 3.454e-07 | optim/dual_norm_sq: 3.294e+07 | optim/grad_norm: 4.306e+00 | optim/dampening: 2.895e+05 | optim/dn_layer_std: 5.838e+01 | optim/dn_layer_max: 3.929e+02 | optim/update_norm: 1.582e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 1.000e-01 | train/loss: 5.652e+00 | train/loss_avg: 5.642e+00 | train/ppl: 2.849e+02 | train/ppl_avg: 2.819e+02 | optim/lr_eff: 3.758e-07 | optim/dual_norm_sq: 3.015e+07 | optim/grad_norm: 3.301e+00 | optim/dampening: 2.661e+05 | optim/dn_layer_std: 5.674e+01 | optim/dn_layer_max: 3.830e+02 | optim/update_norm: 1.721e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 1.000e-01 | train/loss: 5.677e+00 | train/loss_avg: 5.618e+00 | train/ppl: 2.919e+02 | train/ppl_avg: 2.754e+02 | optim/lr_eff: 3.485e-07 | optim/dual_norm_sq: 3.226e+07 | optim/grad_norm: 3.658e+00 | optim/dampening: 2.869e+05 | optim/dn_layer_std: 5.823e+01 | optim/dn_layer_max: 3.918e+02 | optim/update_norm: 1.596e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 1.000e-01 | train/loss: 5.658e+00 | train/loss_avg: 5.596e+00 | train/ppl: 2.867e+02 | train/ppl_avg: 2.695e+02 | optim/lr_eff: 3.436e-07 | optim/dual_norm_sq: 3.259e+07 | optim/grad_norm: 3.639e+00 | optim/dampening: 2.910e+05 | optim/dn_layer_std: 5.836e+01 | optim/dn_layer_max: 3.879e+02 | optim/update_norm: 1.574e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 1.000e-01 | train/loss: 5.521e+00 | train/loss_avg: 5.578e+00 | train/ppl: 2.498e+02 | train/ppl_avg: 2.645e+02 | optim/lr_eff: 3.255e-07 | optim/dual_norm_sq: 3.412e+07 | optim/grad_norm: 3.903e+00 | optim/dampening: 3.073e+05 | optim/dn_layer_std: 5.972e+01 | optim/dn_layer_max: 3.969e+02 | optim/update_norm: 1.491e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 1.000e-01 | train/loss: 5.551e+00 | train/loss_avg: 5.554e+00 | train/ppl: 2.576e+02 | train/ppl_avg: 2.582e+02 | optim/lr_eff: 3.311e-07 | optim/dual_norm_sq: 3.361e+07 | optim/grad_norm: 3.731e+00 | optim/dampening: 3.020e+05 | optim/dn_layer_std: 5.925e+01 | optim/dn_layer_max: 3.993e+02 | optim/update_norm: 1.517e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 1.000e-01 | train/loss: 5.511e+00 | train/loss_avg: 5.536e+00 | train/ppl: 2.474e+02 | train/ppl_avg: 2.536e+02 | optim/lr_eff: 3.030e-07 | optim/dual_norm_sq: 3.645e+07 | optim/grad_norm: 4.385e+00 | optim/dampening: 3.300e+05 | optim/dn_layer_std: 6.152e+01 | optim/dn_layer_max: 4.067e+02 | optim/update_norm: 1.388e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 1.000e-01 | train/loss: 5.459e+00 | train/loss_avg: 5.519e+00 | train/ppl: 2.349e+02 | train/ppl_avg: 2.495e+02 | optim/lr_eff: 3.248e-07 | optim/dual_norm_sq: 3.400e+07 | optim/grad_norm: 3.728e+00 | optim/dampening: 3.079e+05 | optim/dn_layer_std: 5.999e+01 | optim/dn_layer_max: 4.014e+02 | optim/update_norm: 1.488e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 1.000e-01 | train/loss: 5.523e+00 | train/loss_avg: 5.505e+00 | train/ppl: 2.505e+02 | train/ppl_avg: 2.460e+02 | optim/lr_eff: 3.177e-07 | optim/dual_norm_sq: 3.448e+07 | optim/grad_norm: 3.618e+00 | optim/dampening: 3.147e+05 | optim/dn_layer_std: 6.034e+01 | optim/dn_layer_max: 4.036e+02 | optim/update_norm: 1.456e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 1.000e-01 | train/loss: 5.531e+00 | train/loss_avg: 5.490e+00 | train/ppl: 2.524e+02 | train/ppl_avg: 2.422e+02 | optim/lr_eff: 2.832e-07 | optim/dual_norm_sq: 3.880e+07 | optim/grad_norm: 4.200e+00 | optim/dampening: 3.531e+05 | optim/dn_layer_std: 6.297e+01 | optim/dn_layer_max: 4.153e+02 | optim/update_norm: 1.298e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 1.000e-01 | train/loss: 5.422e+00 | train/loss_avg: 5.468e+00 | train/ppl: 2.263e+02 | train/ppl_avg: 2.370e+02 | optim/lr_eff: 2.874e-07 | optim/dual_norm_sq: 3.794e+07 | optim/grad_norm: 4.150e+00 | optim/dampening: 3.479e+05 | optim/dn_layer_std: 6.236e+01 | optim/dn_layer_max: 4.095e+02 | optim/update_norm: 1.317e-01
Evaluating on validation set
