=== Task 21 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 3e-5
host   = mbz-titan-3
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_3e-5
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-05 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.622e+04 | train/ppl_avg: 5.373e+04 | optim/lr_eff: 1.330e-07 | optim/dual_norm_sq: 1.608e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.255e+02 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.605e+02 | optim/update_norm: 5.992e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-05 | train/loss: 6.718e+00 | train/loss_avg: 6.629e+00 | train/ppl: 8.271e+02 | train/ppl_avg: 7.566e+02 | optim/lr_eff: 1.043e-06 | optim/dual_norm_sq: 1.217e+07 | optim/grad_norm: 2.228e+00 | optim/dampening: 2.876e+01 | optim/dn_layer_std: 3.728e+01 | optim/dn_layer_max: 2.670e+02 | optim/update_norm: 4.767e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-05 | train/loss: 6.437e+00 | train/loss_avg: 6.506e+00 | train/ppl: 6.243e+02 | train/ppl_avg: 6.689e+02 | optim/lr_eff: 9.426e-07 | optim/dual_norm_sq: 1.325e+07 | optim/grad_norm: 2.718e+00 | optim/dampening: 3.183e+01 | optim/dn_layer_std: 3.965e+01 | optim/dn_layer_max: 2.874e+02 | optim/update_norm: 4.309e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-05 | train/loss: 6.388e+00 | train/loss_avg: 6.404e+00 | train/ppl: 5.946e+02 | train/ppl_avg: 6.040e+02 | optim/lr_eff: 8.440e-07 | optim/dual_norm_sq: 1.465e+07 | optim/grad_norm: 2.869e+00 | optim/dampening: 3.555e+01 | optim/dn_layer_std: 4.034e+01 | optim/dn_layer_max: 2.860e+02 | optim/update_norm: 3.859e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-05 | train/loss: 6.219e+00 | train/loss_avg: 6.323e+00 | train/ppl: 5.024e+02 | train/ppl_avg: 5.573e+02 | optim/lr_eff: 9.025e-07 | optim/dual_norm_sq: 1.346e+07 | optim/grad_norm: 2.277e+00 | optim/dampening: 3.324e+01 | optim/dn_layer_std: 3.925e+01 | optim/dn_layer_max: 2.804e+02 | optim/update_norm: 4.127e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-05 | train/loss: 6.178e+00 | train/loss_avg: 6.238e+00 | train/ppl: 4.822e+02 | train/ppl_avg: 5.120e+02 | optim/lr_eff: 6.612e-07 | optim/dual_norm_sq: 1.835e+07 | optim/grad_norm: 3.344e+00 | optim/dampening: 4.537e+01 | optim/dn_layer_std: 4.587e+01 | optim/dn_layer_max: 3.281e+02 | optim/update_norm: 3.024e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-05 | train/loss: 6.198e+00 | train/loss_avg: 6.167e+00 | train/ppl: 4.919e+02 | train/ppl_avg: 4.766e+02 | optim/lr_eff: 7.190e-07 | optim/dual_norm_sq: 1.663e+07 | optim/grad_norm: 2.582e+00 | optim/dampening: 4.173e+01 | optim/dn_layer_std: 4.282e+01 | optim/dn_layer_max: 2.966e+02 | optim/update_norm: 3.289e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-05 | train/loss: 6.223e+00 | train/loss_avg: 6.103e+00 | train/ppl: 5.043e+02 | train/ppl_avg: 4.472e+02 | optim/lr_eff: 6.281e-07 | optim/dual_norm_sq: 1.891e+07 | optim/grad_norm: 3.039e+00 | optim/dampening: 4.776e+01 | optim/dn_layer_std: 4.530e+01 | optim/dn_layer_max: 3.176e+02 | optim/update_norm: 2.873e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-05 | train/loss: 6.031e+00 | train/loss_avg: 6.045e+00 | train/ppl: 4.160e+02 | train/ppl_avg: 4.221e+02 | optim/lr_eff: 5.970e-07 | optim/dual_norm_sq: 1.983e+07 | optim/grad_norm: 2.974e+00 | optim/dampening: 5.025e+01 | optim/dn_layer_std: 4.656e+01 | optim/dn_layer_max: 3.256e+02 | optim/update_norm: 2.731e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-05 | train/loss: 6.138e+00 | train/loss_avg: 5.995e+00 | train/ppl: 4.630e+02 | train/ppl_avg: 4.015e+02 | valid/loss: 5.965e+00 | valid/ppl: 3.897e+02 | optim/lr_eff: 5.410e-07 | optim/dual_norm_sq: 2.158e+07 | optim/grad_norm: 3.083e+00 | optim/dampening: 5.545e+01 | optim/dn_layer_std: 4.860e+01 | optim/dn_layer_max: 3.354e+02 | optim/update_norm: 2.476e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-05 | train/loss: 5.930e+00 | train/loss_avg: 5.946e+00 | train/ppl: 3.763e+02 | train/ppl_avg: 3.823e+02 | optim/lr_eff: 5.173e-07 | optim/dual_norm_sq: 2.246e+07 | optim/grad_norm: 2.899e+00 | optim/dampening: 5.799e+01 | optim/dn_layer_std: 4.908e+01 | optim/dn_layer_max: 3.390e+02 | optim/update_norm: 2.367e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-05 | train/loss: 5.688e+00 | train/loss_avg: 5.905e+00 | train/ppl: 2.953e+02 | train/ppl_avg: 3.670e+02 | optim/lr_eff: 4.547e-07 | optim/dual_norm_sq: 2.547e+07 | optim/grad_norm: 4.064e+00 | optim/dampening: 6.598e+01 | optim/dn_layer_std: 5.197e+01 | optim/dn_layer_max: 3.502e+02 | optim/update_norm: 2.081e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-05 | train/loss: 5.821e+00 | train/loss_avg: 5.867e+00 | train/ppl: 3.372e+02 | train/ppl_avg: 3.531e+02 | optim/lr_eff: 4.333e-07 | optim/dual_norm_sq: 2.666e+07 | optim/grad_norm: 3.670e+00 | optim/dampening: 6.924e+01 | optim/dn_layer_std: 5.342e+01 | optim/dn_layer_max: 3.669e+02 | optim/update_norm: 1.983e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-05 | train/loss: 5.727e+00 | train/loss_avg: 5.833e+00 | train/ppl: 3.072e+02 | train/ppl_avg: 3.413e+02 | optim/lr_eff: 4.077e-07 | optim/dual_norm_sq: 2.817e+07 | optim/grad_norm: 3.695e+00 | optim/dampening: 7.358e+01 | optim/dn_layer_std: 5.469e+01 | optim/dn_layer_max: 3.729e+02 | optim/update_norm: 1.866e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-05 | train/loss: 5.585e+00 | train/loss_avg: 5.804e+00 | train/ppl: 2.665e+02 | train/ppl_avg: 3.318e+02 | optim/lr_eff: 3.863e-07 | optim/dual_norm_sq: 2.952e+07 | optim/grad_norm: 4.106e+00 | optim/dampening: 7.765e+01 | optim/dn_layer_std: 5.604e+01 | optim/dn_layer_max: 3.762e+02 | optim/update_norm: 1.768e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-05 | train/loss: 5.624e+00 | train/loss_avg: 5.768e+00 | train/ppl: 2.771e+02 | train/ppl_avg: 3.199e+02 | optim/lr_eff: 3.916e-07 | optim/dual_norm_sq: 2.902e+07 | optim/grad_norm: 3.711e+00 | optim/dampening: 7.661e+01 | optim/dn_layer_std: 5.550e+01 | optim/dn_layer_max: 3.775e+02 | optim/update_norm: 1.793e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-05 | train/loss: 5.746e+00 | train/loss_avg: 5.744e+00 | train/ppl: 3.130e+02 | train/ppl_avg: 3.125e+02 | optim/lr_eff: 4.087e-07 | optim/dual_norm_sq: 2.769e+07 | optim/grad_norm: 3.223e+00 | optim/dampening: 7.340e+01 | optim/dn_layer_std: 5.436e+01 | optim/dn_layer_max: 3.666e+02 | optim/update_norm: 1.871e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-05 | train/loss: 5.823e+00 | train/loss_avg: 5.714e+00 | train/ppl: 3.380e+02 | train/ppl_avg: 3.032e+02 | optim/lr_eff: 3.730e-07 | optim/dual_norm_sq: 3.031e+07 | optim/grad_norm: 3.867e+00 | optim/dampening: 8.043e+01 | optim/dn_layer_std: 5.617e+01 | optim/dn_layer_max: 3.786e+02 | optim/update_norm: 1.708e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-05 | train/loss: 5.760e+00 | train/loss_avg: 5.689e+00 | train/ppl: 3.174e+02 | train/ppl_avg: 2.957e+02 | optim/lr_eff: 3.711e-07 | optim/dual_norm_sq: 3.043e+07 | optim/grad_norm: 3.584e+00 | optim/dampening: 8.085e+01 | optim/dn_layer_std: 5.674e+01 | optim/dn_layer_max: 3.825e+02 | optim/update_norm: 1.699e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-05 | train/loss: 5.680e+00 | train/loss_avg: 5.670e+00 | train/ppl: 2.929e+02 | train/ppl_avg: 2.900e+02 | optim/lr_eff: 3.663e-07 | optim/dual_norm_sq: 3.070e+07 | optim/grad_norm: 3.499e+00 | optim/dampening: 8.190e+01 | optim/dn_layer_std: 5.710e+01 | optim/dn_layer_max: 3.845e+02 | optim/update_norm: 1.677e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-05 | train/loss: 5.703e+00 | train/loss_avg: 5.646e+00 | train/ppl: 2.998e+02 | train/ppl_avg: 2.831e+02 | optim/lr_eff: 3.458e-07 | optim/dual_norm_sq: 3.230e+07 | optim/grad_norm: 3.644e+00 | optim/dampening: 8.675e+01 | optim/dn_layer_std: 5.840e+01 | optim/dn_layer_max: 3.937e+02 | optim/update_norm: 1.584e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-05 | train/loss: 5.683e+00 | train/loss_avg: 5.623e+00 | train/ppl: 2.940e+02 | train/ppl_avg: 2.768e+02 | optim/lr_eff: 3.537e-07 | optim/dual_norm_sq: 3.144e+07 | optim/grad_norm: 3.303e+00 | optim/dampening: 8.482e+01 | optim/dn_layer_std: 5.784e+01 | optim/dn_layer_max: 3.872e+02 | optim/update_norm: 1.620e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-05 | train/loss: 5.548e+00 | train/loss_avg: 5.604e+00 | train/ppl: 2.566e+02 | train/ppl_avg: 2.716e+02 | optim/lr_eff: 3.234e-07 | optim/dual_norm_sq: 3.412e+07 | optim/grad_norm: 3.913e+00 | optim/dampening: 9.276e+01 | optim/dn_layer_std: 5.986e+01 | optim/dn_layer_max: 3.992e+02 | optim/update_norm: 1.481e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-05 | train/loss: 5.576e+00 | train/loss_avg: 5.580e+00 | train/ppl: 2.640e+02 | train/ppl_avg: 2.650e+02 | optim/lr_eff: 3.311e-07 | optim/dual_norm_sq: 3.339e+07 | optim/grad_norm: 3.638e+00 | optim/dampening: 9.061e+01 | optim/dn_layer_std: 5.932e+01 | optim/dn_layer_max: 3.999e+02 | optim/update_norm: 1.517e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-05 | train/loss: 5.537e+00 | train/loss_avg: 5.562e+00 | train/ppl: 2.538e+02 | train/ppl_avg: 2.602e+02 | optim/lr_eff: 2.999e-07 | optim/dual_norm_sq: 3.664e+07 | optim/grad_norm: 4.444e+00 | optim/dampening: 1.000e+02 | optim/dn_layer_std: 6.181e+01 | optim/dn_layer_max: 4.112e+02 | optim/update_norm: 1.374e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-05 | train/loss: 5.485e+00 | train/loss_avg: 5.545e+00 | train/ppl: 2.409e+02 | train/ppl_avg: 2.559e+02 | optim/lr_eff: 3.207e-07 | optim/dual_norm_sq: 3.422e+07 | optim/grad_norm: 3.747e+00 | optim/dampening: 9.356e+01 | optim/dn_layer_std: 6.016e+01 | optim/dn_layer_max: 4.025e+02 | optim/update_norm: 1.469e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-05 | train/loss: 5.549e+00 | train/loss_avg: 5.530e+00 | train/ppl: 2.570e+02 | train/ppl_avg: 2.522e+02 | optim/lr_eff: 3.215e-07 | optim/dual_norm_sq: 3.386e+07 | optim/grad_norm: 3.506e+00 | optim/dampening: 9.331e+01 | optim/dn_layer_std: 5.974e+01 | optim/dn_layer_max: 4.000e+02 | optim/update_norm: 1.473e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-05 | train/loss: 5.554e+00 | train/loss_avg: 5.514e+00 | train/ppl: 2.583e+02 | train/ppl_avg: 2.482e+02 | optim/lr_eff: 2.817e-07 | optim/dual_norm_sq: 3.883e+07 | optim/grad_norm: 4.312e+00 | optim/dampening: 1.065e+02 | optim/dn_layer_std: 6.315e+01 | optim/dn_layer_max: 4.187e+02 | optim/update_norm: 1.291e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-05 | train/loss: 5.445e+00 | train/loss_avg: 5.493e+00 | train/ppl: 2.316e+02 | train/ppl_avg: 2.429e+02 | optim/lr_eff: 2.839e-07 | optim/dual_norm_sq: 3.821e+07 | optim/grad_norm: 4.127e+00 | optim/dampening: 1.057e+02 | optim/dn_layer_std: 6.283e+01 | optim/dn_layer_max: 4.138e+02 | optim/update_norm: 1.301e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-05 | train/loss: 5.430e+00 | train/loss_avg: 5.481e+00 | train/ppl: 2.281e+02 | train/ppl_avg: 2.402e+02 | valid/loss: 5.466e+00 | valid/ppl: 2.365e+02 | optim/lr_eff: 2.749e-07 | optim/dual_norm_sq: 3.958e+07 | optim/grad_norm: 4.239e+00 | optim/dampening: 1.091e+02 | optim/dn_layer_std: 6.374e+01 | optim/dn_layer_max: 4.202e+02 | optim/update_norm: 1.260e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-05 | train/loss: 5.449e+00 | train/loss_avg: 5.468e+00 | train/ppl: 2.324e+02 | train/ppl_avg: 2.369e+02 | optim/lr_eff: 2.766e-07 | optim/dual_norm_sq: 3.917e+07 | optim/grad_norm: 4.089e+00 | optim/dampening: 1.085e+02 | optim/dn_layer_std: 6.385e+01 | optim/dn_layer_max: 4.222e+02 | optim/update_norm: 1.268e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-05 | train/loss: 5.474e+00 | train/loss_avg: 5.452e+00 | train/ppl: 2.384e+02 | train/ppl_avg: 2.332e+02 | optim/lr_eff: 2.797e-07 | optim/dual_norm_sq: 3.871e+07 | optim/grad_norm: 3.897e+00 | optim/dampening: 1.073e+02 | optim/dn_layer_std: 6.362e+01 | optim/dn_layer_max: 4.218e+02 | optim/update_norm: 1.282e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-05 | train/loss: 5.245e+00 | train/loss_avg: 5.438e+00 | train/ppl: 1.897e+02 | train/ppl_avg: 2.299e+02 | optim/lr_eff: 2.834e-07 | optim/dual_norm_sq: 3.792e+07 | optim/grad_norm: 3.683e+00 | optim/dampening: 1.059e+02 | optim/dn_layer_std: 6.309e+01 | optim/dn_layer_max: 4.203e+02 | optim/update_norm: 1.299e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-05 | train/loss: 5.499e+00 | train/loss_avg: 5.420e+00 | train/ppl: 2.444e+02 | train/ppl_avg: 2.259e+02 | optim/lr_eff: 2.713e-07 | optim/dual_norm_sq: 3.964e+07 | optim/grad_norm: 3.632e+00 | optim/dampening: 1.106e+02 | optim/dn_layer_std: 6.479e+01 | optim/dn_layer_max: 4.306e+02 | optim/update_norm: 1.243e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-05 | train/loss: 5.428e+00 | train/loss_avg: 5.413e+00 | train/ppl: 2.278e+02 | train/ppl_avg: 2.243e+02 | optim/lr_eff: 2.628e-07 | optim/dual_norm_sq: 4.043e+07 | optim/grad_norm: 4.053e+00 | optim/dampening: 1.141e+02 | optim/dn_layer_std: 6.474e+01 | optim/dn_layer_max: 4.271e+02 | optim/update_norm: 1.205e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-05 | train/loss: 5.528e+00 | train/loss_avg: 5.398e+00 | train/ppl: 2.516e+02 | train/ppl_avg: 2.210e+02 | optim/lr_eff: 2.529e-07 | optim/dual_norm_sq: 4.244e+07 | optim/grad_norm: 4.320e+00 | optim/dampening: 1.186e+02 | optim/dn_layer_std: 6.649e+01 | optim/dn_layer_max: 4.390e+02 | optim/update_norm: 1.159e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-05 | train/loss: 5.425e+00 | train/loss_avg: 5.386e+00 | train/ppl: 2.270e+02 | train/ppl_avg: 2.183e+02 | optim/lr_eff: 2.534e-07 | optim/dual_norm_sq: 4.219e+07 | optim/grad_norm: 4.227e+00 | optim/dampening: 1.184e+02 | optim/dn_layer_std: 6.606e+01 | optim/dn_layer_max: 4.340e+02 | optim/update_norm: 1.161e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-05 | train/loss: 5.197e+00 | train/loss_avg: 5.375e+00 | train/ppl: 1.808e+02 | train/ppl_avg: 2.158e+02 | optim/lr_eff: 2.541e-07 | optim/dual_norm_sq: 4.206e+07 | optim/grad_norm: 4.206e+00 | optim/dampening: 1.181e+02 | optim/dn_layer_std: 6.589e+01 | optim/dn_layer_max: 4.351e+02 | optim/update_norm: 1.165e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-05 | train/loss: 5.226e+00 | train/loss_avg: 5.359e+00 | train/ppl: 1.861e+02 | train/ppl_avg: 2.126e+02 | optim/lr_eff: 2.461e-07 | optim/dual_norm_sq: 4.295e+07 | optim/grad_norm: 4.437e+00 | optim/dampening: 1.219e+02 | optim/dn_layer_std: 6.660e+01 | optim/dn_layer_max: 4.309e+02 | optim/update_norm: 1.128e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-05 | train/loss: 5.251e+00 | train/loss_avg: 5.350e+00 | train/ppl: 1.907e+02 | train/ppl_avg: 2.106e+02 | optim/lr_eff: 2.294e-07 | optim/dual_norm_sq: 4.625e+07 | optim/grad_norm: 4.929e+00 | optim/dampening: 1.308e+02 | optim/dn_layer_std: 6.898e+01 | optim/dn_layer_max: 4.495e+02 | optim/update_norm: 1.052e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-05 | train/loss: 5.287e+00 | train/loss_avg: 5.342e+00 | train/ppl: 1.977e+02 | train/ppl_avg: 2.089e+02 | optim/lr_eff: 2.425e-07 | optim/dual_norm_sq: 4.354e+07 | optim/grad_norm: 4.237e+00 | optim/dampening: 1.237e+02 | optim/dn_layer_std: 6.744e+01 | optim/dn_layer_max: 4.452e+02 | optim/update_norm: 1.112e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-05 | train/loss: 5.256e+00 | train/loss_avg: 5.326e+00 | train/ppl: 1.918e+02 | train/ppl_avg: 2.056e+02 | optim/lr_eff: 2.382e-07 | optim/dual_norm_sq: 4.422e+07 | optim/grad_norm: 4.390e+00 | optim/dampening: 1.259e+02 | optim/dn_layer_std: 6.734e+01 | optim/dn_layer_max: 4.402e+02 | optim/update_norm: 1.092e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-05 | train/loss: 5.340e+00 | train/loss_avg: 5.315e+00 | train/ppl: 2.086e+02 | train/ppl_avg: 2.035e+02 | optim/lr_eff: 2.386e-07 | optim/dual_norm_sq: 4.433e+07 | optim/grad_norm: 3.834e+00 | optim/dampening: 1.258e+02 | optim/dn_layer_std: 6.815e+01 | optim/dn_layer_max: 4.514e+02 | optim/update_norm: 1.094e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-05 | train/loss: 5.356e+00 | train/loss_avg: 5.310e+00 | train/ppl: 2.119e+02 | train/ppl_avg: 2.023e+02 | optim/lr_eff: 2.225e-07 | optim/dual_norm_sq: 4.704e+07 | optim/grad_norm: 5.125e+00 | optim/dampening: 1.349e+02 | optim/dn_layer_std: 6.878e+01 | optim/dn_layer_max: 4.462e+02 | optim/update_norm: 1.020e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-05 | train/loss: 5.373e+00 | train/loss_avg: 5.299e+00 | train/ppl: 2.155e+02 | train/ppl_avg: 2.002e+02 | optim/lr_eff: 2.215e-07 | optim/dual_norm_sq: 4.751e+07 | optim/grad_norm: 4.659e+00 | optim/dampening: 1.354e+02 | optim/dn_layer_std: 7.006e+01 | optim/dn_layer_max: 4.594e+02 | optim/update_norm: 1.016e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-05 | train/loss: 5.270e+00 | train/loss_avg: 5.285e+00 | train/ppl: 1.943e+02 | train/ppl_avg: 1.974e+02 | optim/lr_eff: 2.261e-07 | optim/dual_norm_sq: 4.620e+07 | optim/grad_norm: 4.308e+00 | optim/dampening: 1.327e+02 | optim/dn_layer_std: 6.869e+01 | optim/dn_layer_max: 4.452e+02 | optim/update_norm: 1.037e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-05 | train/loss: 5.098e+00 | train/loss_avg: 5.273e+00 | train/ppl: 1.636e+02 | train/ppl_avg: 1.951e+02 | optim/lr_eff: 2.126e-07 | optim/dual_norm_sq: 4.914e+07 | optim/grad_norm: 5.285e+00 | optim/dampening: 1.411e+02 | optim/dn_layer_std: 7.059e+01 | optim/dn_layer_max: 4.561e+02 | optim/update_norm: 9.747e-02
