=== Task 10 ===
config = exps_410m/config/sweep_L1.yaml
lr     = 1e-5
host   = mbz-titan-1
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/L1/lr_1e-5
Creating experiment directory: ./exps_410m/experiments/L1/lr_1e-5
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 1.000e-05 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.633e+04 | train/ppl_avg: 5.380e+04 | optim/lr_eff: 1.317e-07 | optim/dual_norm_sq: 1.610e+08 | optim/grad_norm: 1.240e+01 | optim/dampening: 7.592e+01 | optim/dn_layer_std: 1.294e+02 | optim/dn_layer_max: 7.613e+02 | optim/update_norm: 5.933e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 1.000e-05 | train/loss: 6.823e+00 | train/loss_avg: 6.735e+00 | train/ppl: 9.185e+02 | train/ppl_avg: 8.412e+02 | optim/lr_eff: 1.046e-06 | optim/dual_norm_sq: 1.143e+07 | optim/grad_norm: 2.039e+00 | optim/dampening: 9.559e+00 | optim/dn_layer_std: 3.584e+01 | optim/dn_layer_max: 2.549e+02 | optim/update_norm: 4.781e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 1.000e-05 | train/loss: 6.536e+00 | train/loss_avg: 6.608e+00 | train/ppl: 6.894e+02 | train/ppl_avg: 7.408e+02 | optim/lr_eff: 1.042e-06 | optim/dual_norm_sq: 1.125e+07 | optim/grad_norm: 2.044e+00 | optim/dampening: 9.593e+00 | optim/dn_layer_std: 3.673e+01 | optim/dn_layer_max: 2.641e+02 | optim/update_norm: 4.765e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 1.000e-05 | train/loss: 6.479e+00 | train/loss_avg: 6.498e+00 | train/ppl: 6.513e+02 | train/ppl_avg: 6.637e+02 | optim/lr_eff: 9.217e-07 | optim/dual_norm_sq: 1.271e+07 | optim/grad_norm: 2.350e+00 | optim/dampening: 1.085e+01 | optim/dn_layer_std: 3.829e+01 | optim/dn_layer_max: 2.747e+02 | optim/update_norm: 4.214e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 1.000e-05 | train/loss: 6.311e+00 | train/loss_avg: 6.413e+00 | train/ppl: 5.504e+02 | train/ppl_avg: 6.095e+02 | optim/lr_eff: 8.510e-07 | optim/dual_norm_sq: 1.366e+07 | optim/grad_norm: 2.417e+00 | optim/dampening: 1.175e+01 | optim/dn_layer_std: 3.976e+01 | optim/dn_layer_max: 2.847e+02 | optim/update_norm: 3.891e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 1.000e-05 | train/loss: 6.265e+00 | train/loss_avg: 6.328e+00 | train/ppl: 5.257e+02 | train/ppl_avg: 5.598e+02 | optim/lr_eff: 7.703e-07 | optim/dual_norm_sq: 1.508e+07 | optim/grad_norm: 2.521e+00 | optim/dampening: 1.298e+01 | optim/dn_layer_std: 4.192e+01 | optim/dn_layer_max: 2.983e+02 | optim/update_norm: 3.523e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 1.000e-05 | train/loss: 6.281e+00 | train/loss_avg: 6.255e+00 | train/ppl: 5.344e+02 | train/ppl_avg: 5.206e+02 | optim/lr_eff: 6.660e-07 | optim/dual_norm_sq: 1.742e+07 | optim/grad_norm: 2.994e+00 | optim/dampening: 1.502e+01 | optim/dn_layer_std: 4.449e+01 | optim/dn_layer_max: 3.125e+02 | optim/update_norm: 3.046e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 1.000e-05 | train/loss: 6.308e+00 | train/loss_avg: 6.189e+00 | train/ppl: 5.491e+02 | train/ppl_avg: 4.873e+02 | optim/lr_eff: 5.988e-07 | optim/dual_norm_sq: 1.931e+07 | optim/grad_norm: 3.193e+00 | optim/dampening: 1.670e+01 | optim/dn_layer_std: 4.559e+01 | optim/dn_layer_max: 3.160e+02 | optim/update_norm: 2.740e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 1.000e-05 | train/loss: 6.115e+00 | train/loss_avg: 6.129e+00 | train/ppl: 4.526e+02 | train/ppl_avg: 4.590e+02 | optim/lr_eff: 6.248e-07 | optim/dual_norm_sq: 1.837e+07 | optim/grad_norm: 2.721e+00 | optim/dampening: 1.600e+01 | optim/dn_layer_std: 4.551e+01 | optim/dn_layer_max: 3.201e+02 | optim/update_norm: 2.859e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 1.000e-05 | train/loss: 6.215e+00 | train/loss_avg: 6.077e+00 | train/ppl: 5.000e+02 | train/ppl_avg: 4.355e+02 | valid/loss: 6.045e+00 | valid/ppl: 4.222e+02 | optim/lr_eff: 5.774e-07 | optim/dual_norm_sq: 1.967e+07 | optim/grad_norm: 3.003e+00 | optim/dampening: 1.732e+01 | optim/dn_layer_std: 4.687e+01 | optim/dn_layer_max: 3.289e+02 | optim/update_norm: 2.642e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 1.000e-05 | train/loss: 6.005e+00 | train/loss_avg: 6.025e+00 | train/ppl: 4.054e+02 | train/ppl_avg: 4.134e+02 | optim/lr_eff: 5.192e-07 | optim/dual_norm_sq: 2.186e+07 | optim/grad_norm: 2.959e+00 | optim/dampening: 1.926e+01 | optim/dn_layer_std: 4.877e+01 | optim/dn_layer_max: 3.406e+02 | optim/update_norm: 2.376e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 1.000e-05 | train/loss: 5.762e+00 | train/loss_avg: 5.981e+00 | train/ppl: 3.181e+02 | train/ppl_avg: 3.956e+02 | optim/lr_eff: 4.616e-07 | optim/dual_norm_sq: 2.460e+07 | optim/grad_norm: 3.737e+00 | optim/dampening: 2.166e+01 | optim/dn_layer_std: 5.172e+01 | optim/dn_layer_max: 3.539e+02 | optim/update_norm: 2.113e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 1.000e-05 | train/loss: 5.890e+00 | train/loss_avg: 5.938e+00 | train/ppl: 3.615e+02 | train/ppl_avg: 3.793e+02 | optim/lr_eff: 4.563e-07 | optim/dual_norm_sq: 2.481e+07 | optim/grad_norm: 3.205e+00 | optim/dampening: 2.192e+01 | optim/dn_layer_std: 5.195e+01 | optim/dn_layer_max: 3.592e+02 | optim/update_norm: 2.088e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 1.000e-05 | train/loss: 5.799e+00 | train/loss_avg: 5.901e+00 | train/ppl: 3.300e+02 | train/ppl_avg: 3.654e+02 | optim/lr_eff: 4.174e-07 | optim/dual_norm_sq: 2.705e+07 | optim/grad_norm: 3.478e+00 | optim/dampening: 2.396e+01 | optim/dn_layer_std: 5.384e+01 | optim/dn_layer_max: 3.674e+02 | optim/update_norm: 1.910e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 1.000e-05 | train/loss: 5.651e+00 | train/loss_avg: 5.870e+00 | train/ppl: 2.846e+02 | train/ppl_avg: 3.543e+02 | optim/lr_eff: 3.922e-07 | optim/dual_norm_sq: 2.862e+07 | optim/grad_norm: 3.956e+00 | optim/dampening: 2.550e+01 | optim/dn_layer_std: 5.563e+01 | optim/dn_layer_max: 3.774e+02 | optim/update_norm: 1.795e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 1.000e-05 | train/loss: 5.687e+00 | train/loss_avg: 5.832e+00 | train/ppl: 2.950e+02 | train/ppl_avg: 3.410e+02 | optim/lr_eff: 3.998e-07 | optim/dual_norm_sq: 2.795e+07 | optim/grad_norm: 3.567e+00 | optim/dampening: 2.501e+01 | optim/dn_layer_std: 5.491e+01 | optim/dn_layer_max: 3.758e+02 | optim/update_norm: 1.831e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 1.000e-05 | train/loss: 5.804e+00 | train/loss_avg: 5.806e+00 | train/ppl: 3.316e+02 | train/ppl_avg: 3.324e+02 | optim/lr_eff: 4.057e-07 | optim/dual_norm_sq: 2.742e+07 | optim/grad_norm: 3.215e+00 | optim/dampening: 2.465e+01 | optim/dn_layer_std: 5.433e+01 | optim/dn_layer_max: 3.703e+02 | optim/update_norm: 1.858e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 1.000e-05 | train/loss: 5.880e+00 | train/loss_avg: 5.775e+00 | train/ppl: 3.579e+02 | train/ppl_avg: 3.221e+02 | optim/lr_eff: 3.773e-07 | optim/dual_norm_sq: 2.950e+07 | optim/grad_norm: 3.689e+00 | optim/dampening: 2.650e+01 | optim/dn_layer_std: 5.570e+01 | optim/dn_layer_max: 3.782e+02 | optim/update_norm: 1.728e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 1.000e-05 | train/loss: 5.817e+00 | train/loss_avg: 5.748e+00 | train/ppl: 3.360e+02 | train/ppl_avg: 3.136e+02 | optim/lr_eff: 3.642e-07 | optim/dual_norm_sq: 3.055e+07 | optim/grad_norm: 3.700e+00 | optim/dampening: 2.746e+01 | optim/dn_layer_std: 5.696e+01 | optim/dn_layer_max: 3.853e+02 | optim/update_norm: 1.668e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 1.000e-05 | train/loss: 5.735e+00 | train/loss_avg: 5.727e+00 | train/ppl: 3.096e+02 | train/ppl_avg: 3.072e+02 | optim/lr_eff: 3.738e-07 | optim/dual_norm_sq: 2.961e+07 | optim/grad_norm: 3.314e+00 | optim/dampening: 2.675e+01 | optim/dn_layer_std: 5.649e+01 | optim/dn_layer_max: 3.848e+02 | optim/update_norm: 1.712e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 1.000e-05 | train/loss: 5.757e+00 | train/loss_avg: 5.702e+00 | train/ppl: 3.164e+02 | train/ppl_avg: 2.995e+02 | optim/lr_eff: 3.414e-07 | optim/dual_norm_sq: 3.228e+07 | optim/grad_norm: 3.592e+00 | optim/dampening: 2.929e+01 | optim/dn_layer_std: 5.857e+01 | optim/dn_layer_max: 3.968e+02 | optim/update_norm: 1.563e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 1.000e-05 | train/loss: 5.737e+00 | train/loss_avg: 5.678e+00 | train/ppl: 3.102e+02 | train/ppl_avg: 2.925e+02 | optim/lr_eff: 3.506e-07 | optim/dual_norm_sq: 3.127e+07 | optim/grad_norm: 3.419e+00 | optim/dampening: 2.852e+01 | optim/dn_layer_std: 5.786e+01 | optim/dn_layer_max: 3.899e+02 | optim/update_norm: 1.606e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 1.000e-05 | train/loss: 5.604e+00 | train/loss_avg: 5.658e+00 | train/ppl: 2.714e+02 | train/ppl_avg: 2.866e+02 | optim/lr_eff: 3.239e-07 | optim/dual_norm_sq: 3.364e+07 | optim/grad_norm: 3.831e+00 | optim/dampening: 3.087e+01 | optim/dn_layer_std: 5.980e+01 | optim/dn_layer_max: 4.008e+02 | optim/update_norm: 1.484e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 1.000e-05 | train/loss: 5.626e+00 | train/loss_avg: 5.633e+00 | train/ppl: 2.774e+02 | train/ppl_avg: 2.794e+02 | optim/lr_eff: 3.282e-07 | optim/dual_norm_sq: 3.326e+07 | optim/grad_norm: 3.685e+00 | optim/dampening: 3.047e+01 | optim/dn_layer_std: 5.941e+01 | optim/dn_layer_max: 4.018e+02 | optim/update_norm: 1.503e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 1.000e-05 | train/loss: 5.589e+00 | train/loss_avg: 5.613e+00 | train/ppl: 2.674e+02 | train/ppl_avg: 2.740e+02 | optim/lr_eff: 3.072e-07 | optim/dual_norm_sq: 3.534e+07 | optim/grad_norm: 4.041e+00 | optim/dampening: 3.255e+01 | optim/dn_layer_std: 6.132e+01 | optim/dn_layer_max: 4.096e+02 | optim/update_norm: 1.407e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 1.000e-05 | train/loss: 5.535e+00 | train/loss_avg: 5.595e+00 | train/ppl: 2.533e+02 | train/ppl_avg: 2.692e+02 | optim/lr_eff: 3.198e-07 | optim/dual_norm_sq: 3.388e+07 | optim/grad_norm: 3.791e+00 | optim/dampening: 3.127e+01 | optim/dn_layer_std: 6.016e+01 | optim/dn_layer_max: 4.036e+02 | optim/update_norm: 1.465e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 1.000e-05 | train/loss: 5.601e+00 | train/loss_avg: 5.580e+00 | train/ppl: 2.707e+02 | train/ppl_avg: 2.651e+02 | optim/lr_eff: 3.181e-07 | optim/dual_norm_sq: 3.379e+07 | optim/grad_norm: 3.508e+00 | optim/dampening: 3.144e+01 | optim/dn_layer_std: 6.019e+01 | optim/dn_layer_max: 4.070e+02 | optim/update_norm: 1.457e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 1.000e-05 | train/loss: 5.601e+00 | train/loss_avg: 5.563e+00 | train/ppl: 2.706e+02 | train/ppl_avg: 2.607e+02 | optim/lr_eff: 2.809e-07 | optim/dual_norm_sq: 3.853e+07 | optim/grad_norm: 4.153e+00 | optim/dampening: 3.560e+01 | optim/dn_layer_std: 6.332e+01 | optim/dn_layer_max: 4.220e+02 | optim/update_norm: 1.287e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 1.000e-05 | train/loss: 5.492e+00 | train/loss_avg: 5.541e+00 | train/ppl: 2.427e+02 | train/ppl_avg: 2.549e+02 | optim/lr_eff: 2.909e-07 | optim/dual_norm_sq: 3.687e+07 | optim/grad_norm: 3.863e+00 | optim/dampening: 3.437e+01 | optim/dn_layer_std: 6.199e+01 | optim/dn_layer_max: 4.110e+02 | optim/update_norm: 1.333e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 1.000e-05 | train/loss: 5.478e+00 | train/loss_avg: 5.529e+00 | train/ppl: 2.393e+02 | train/ppl_avg: 2.518e+02 | valid/loss: 5.513e+00 | valid/ppl: 2.479e+02 | optim/lr_eff: 2.704e-07 | optim/dual_norm_sq: 3.986e+07 | optim/grad_norm: 4.444e+00 | optim/dampening: 3.699e+01 | optim/dn_layer_std: 6.404e+01 | optim/dn_layer_max: 4.232e+02 | optim/update_norm: 1.239e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 1.000e-05 | train/loss: 5.495e+00 | train/loss_avg: 5.514e+00 | train/ppl: 2.435e+02 | train/ppl_avg: 2.483e+02 | optim/lr_eff: 2.801e-07 | optim/dual_norm_sq: 3.827e+07 | optim/grad_norm: 3.898e+00 | optim/dampening: 3.570e+01 | optim/dn_layer_std: 6.347e+01 | optim/dn_layer_max: 4.214e+02 | optim/update_norm: 1.284e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 1.000e-05 | train/loss: 5.519e+00 | train/loss_avg: 5.498e+00 | train/ppl: 2.494e+02 | train/ppl_avg: 2.443e+02 | optim/lr_eff: 2.735e-07 | optim/dual_norm_sq: 3.920e+07 | optim/grad_norm: 4.200e+00 | optim/dampening: 3.657e+01 | optim/dn_layer_std: 6.400e+01 | optim/dn_layer_max: 4.250e+02 | optim/update_norm: 1.253e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 1.000e-05 | train/loss: 5.291e+00 | train/loss_avg: 5.484e+00 | train/ppl: 1.985e+02 | train/ppl_avg: 2.407e+02 | optim/lr_eff: 2.775e-07 | optim/dual_norm_sq: 3.833e+07 | optim/grad_norm: 3.871e+00 | optim/dampening: 3.604e+01 | optim/dn_layer_std: 6.346e+01 | optim/dn_layer_max: 4.237e+02 | optim/update_norm: 1.272e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 1.000e-05 | train/loss: 5.543e+00 | train/loss_avg: 5.466e+00 | train/ppl: 2.554e+02 | train/ppl_avg: 2.364e+02 | optim/lr_eff: 2.676e-07 | optim/dual_norm_sq: 3.980e+07 | optim/grad_norm: 3.684e+00 | optim/dampening: 3.737e+01 | optim/dn_layer_std: 6.520e+01 | optim/dn_layer_max: 4.349e+02 | optim/update_norm: 1.226e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 1.000e-05 | train/loss: 5.475e+00 | train/loss_avg: 5.458e+00 | train/ppl: 2.386e+02 | train/ppl_avg: 2.346e+02 | optim/lr_eff: 2.665e-07 | optim/dual_norm_sq: 3.948e+07 | optim/grad_norm: 3.891e+00 | optim/dampening: 3.753e+01 | optim/dn_layer_std: 6.453e+01 | optim/dn_layer_max: 4.260e+02 | optim/update_norm: 1.221e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 1.000e-05 | train/loss: 5.571e+00 | train/loss_avg: 5.443e+00 | train/ppl: 2.628e+02 | train/ppl_avg: 2.311e+02 | optim/lr_eff: 2.531e-07 | optim/dual_norm_sq: 4.201e+07 | optim/grad_norm: 4.258e+00 | optim/dampening: 3.951e+01 | optim/dn_layer_std: 6.657e+01 | optim/dn_layer_max: 4.412e+02 | optim/update_norm: 1.160e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 1.000e-05 | train/loss: 5.468e+00 | train/loss_avg: 5.430e+00 | train/ppl: 2.370e+02 | train/ppl_avg: 2.282e+02 | optim/lr_eff: 2.480e-07 | optim/dual_norm_sq: 4.274e+07 | optim/grad_norm: 4.354e+00 | optim/dampening: 4.032e+01 | optim/dn_layer_std: 6.683e+01 | optim/dn_layer_max: 4.423e+02 | optim/update_norm: 1.137e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 1.000e-05 | train/loss: 5.244e+00 | train/loss_avg: 5.418e+00 | train/ppl: 1.893e+02 | train/ppl_avg: 2.254e+02 | optim/lr_eff: 2.551e-07 | optim/dual_norm_sq: 4.151e+07 | optim/grad_norm: 4.048e+00 | optim/dampening: 3.921e+01 | optim/dn_layer_std: 6.581e+01 | optim/dn_layer_max: 4.366e+02 | optim/update_norm: 1.169e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 1.000e-05 | train/loss: 5.271e+00 | train/loss_avg: 5.402e+00 | train/ppl: 1.945e+02 | train/ppl_avg: 2.220e+02 | optim/lr_eff: 2.418e-07 | optim/dual_norm_sq: 4.335e+07 | optim/grad_norm: 4.609e+00 | optim/dampening: 4.135e+01 | optim/dn_layer_std: 6.694e+01 | optim/dn_layer_max: 4.315e+02 | optim/update_norm: 1.109e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 1.000e-05 | train/loss: 5.295e+00 | train/loss_avg: 5.393e+00 | train/ppl: 1.994e+02 | train/ppl_avg: 2.198e+02 | optim/lr_eff: 2.299e-07 | optim/dual_norm_sq: 4.579e+07 | optim/grad_norm: 4.701e+00 | optim/dampening: 4.349e+01 | optim/dn_layer_std: 6.912e+01 | optim/dn_layer_max: 4.536e+02 | optim/update_norm: 1.054e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 1.000e-05 | train/loss: 5.327e+00 | train/loss_avg: 5.384e+00 | train/ppl: 2.057e+02 | train/ppl_avg: 2.179e+02 | optim/lr_eff: 2.376e-07 | optim/dual_norm_sq: 4.409e+07 | optim/grad_norm: 4.478e+00 | optim/dampening: 4.209e+01 | optim/dn_layer_std: 6.804e+01 | optim/dn_layer_max: 4.490e+02 | optim/update_norm: 1.089e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 1.000e-05 | train/loss: 5.299e+00 | train/loss_avg: 5.368e+00 | train/ppl: 2.001e+02 | train/ppl_avg: 2.144e+02 | optim/lr_eff: 2.323e-07 | optim/dual_norm_sq: 4.500e+07 | optim/grad_norm: 4.678e+00 | optim/dampening: 4.304e+01 | optim/dn_layer_std: 6.800e+01 | optim/dn_layer_max: 4.443e+02 | optim/update_norm: 1.065e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 1.000e-05 | train/loss: 5.385e+00 | train/loss_avg: 5.357e+00 | train/ppl: 2.182e+02 | train/ppl_avg: 2.121e+02 | optim/lr_eff: 2.357e-07 | optim/dual_norm_sq: 4.451e+07 | optim/grad_norm: 3.930e+00 | optim/dampening: 4.242e+01 | optim/dn_layer_std: 6.863e+01 | optim/dn_layer_max: 4.556e+02 | optim/update_norm: 1.081e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 1.000e-05 | train/loss: 5.398e+00 | train/loss_avg: 5.351e+00 | train/ppl: 2.209e+02 | train/ppl_avg: 2.108e+02 | optim/lr_eff: 2.196e-07 | optim/dual_norm_sq: 4.733e+07 | optim/grad_norm: 5.268e+00 | optim/dampening: 4.555e+01 | optim/dn_layer_std: 6.927e+01 | optim/dn_layer_max: 4.512e+02 | optim/update_norm: 1.007e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 1.000e-05 | train/loss: 5.413e+00 | train/loss_avg: 5.340e+00 | train/ppl: 2.242e+02 | train/ppl_avg: 2.086e+02 | optim/lr_eff: 2.282e-07 | optim/dual_norm_sq: 4.576e+07 | optim/grad_norm: 4.146e+00 | optim/dampening: 4.382e+01 | optim/dn_layer_std: 6.940e+01 | optim/dn_layer_max: 4.599e+02 | optim/update_norm: 1.046e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 1.000e-05 | train/loss: 5.312e+00 | train/loss_avg: 5.326e+00 | train/ppl: 2.028e+02 | train/ppl_avg: 2.056e+02 | optim/lr_eff: 2.256e-07 | optim/dual_norm_sq: 4.596e+07 | optim/grad_norm: 4.309e+00 | optim/dampening: 4.432e+01 | optim/dn_layer_std: 6.896e+01 | optim/dn_layer_max: 4.501e+02 | optim/update_norm: 1.034e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 1.000e-05 | train/loss: 5.138e+00 | train/loss_avg: 5.314e+00 | train/ppl: 1.703e+02 | train/ppl_avg: 2.031e+02 | optim/lr_eff: 2.144e-07 | optim/dual_norm_sq: 4.839e+07 | optim/grad_norm: 5.220e+00 | optim/dampening: 4.664e+01 | optim/dn_layer_std: 7.035e+01 | optim/dn_layer_max: 4.589e+02 | optim/update_norm: 9.828e-02
