=== Task 17 ===
config = exps_410m/config/sweep_L1.yaml
lr     = 3e-2
host   = mbz-titan-3
gpu    = 0
Removing experiment dir: ./exps_410m/experiments/L1/lr_3e-2
Creating experiment directory: ./exps_410m/experiments/L1/lr_3e-2
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-02 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.616e+04 | train/ppl_avg: 5.370e+04 | optim/lr_eff: 1.337e-07 | optim/dual_norm_sq: 1.606e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.244e+05 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.601e+02 | optim/update_norm: 6.022e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-02 | train/loss: 6.672e+00 | train/loss_avg: 6.581e+00 | train/ppl: 7.896e+02 | train/ppl_avg: 7.212e+02 | optim/lr_eff: 1.132e-06 | optim/dual_norm_sq: 1.153e+07 | optim/grad_norm: 2.163e+00 | optim/dampening: 2.650e+04 | optim/dn_layer_std: 3.593e+01 | optim/dn_layer_max: 2.568e+02 | optim/update_norm: 5.174e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-02 | train/loss: 6.394e+00 | train/loss_avg: 6.461e+00 | train/ppl: 5.982e+02 | train/ppl_avg: 6.400e+02 | optim/lr_eff: 1.056e-06 | optim/dual_norm_sq: 1.213e+07 | optim/grad_norm: 2.374e+00 | optim/dampening: 2.840e+04 | optim/dn_layer_std: 3.692e+01 | optim/dn_layer_max: 2.631e+02 | optim/update_norm: 4.829e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-02 | train/loss: 6.347e+00 | train/loss_avg: 6.363e+00 | train/ppl: 5.709e+02 | train/ppl_avg: 5.799e+02 | optim/lr_eff: 8.211e-07 | optim/dual_norm_sq: 1.539e+07 | optim/grad_norm: 2.953e+00 | optim/dampening: 3.654e+04 | optim/dn_layer_std: 4.060e+01 | optim/dn_layer_max: 2.815e+02 | optim/update_norm: 3.754e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-02 | train/loss: 6.176e+00 | train/loss_avg: 6.281e+00 | train/ppl: 4.811e+02 | train/ppl_avg: 5.342e+02 | optim/lr_eff: 8.482e-07 | optim/dual_norm_sq: 1.467e+07 | optim/grad_norm: 2.545e+00 | optim/dampening: 3.537e+04 | optim/dn_layer_std: 4.037e+01 | optim/dn_layer_max: 2.822e+02 | optim/update_norm: 3.879e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-02 | train/loss: 6.140e+00 | train/loss_avg: 6.198e+00 | train/ppl: 4.639e+02 | train/ppl_avg: 4.916e+02 | optim/lr_eff: 6.583e-07 | optim/dual_norm_sq: 1.872e+07 | optim/grad_norm: 3.349e+00 | optim/dampening: 4.557e+04 | optim/dn_layer_std: 4.584e+01 | optim/dn_layer_max: 3.267e+02 | optim/update_norm: 3.011e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-02 | train/loss: 6.162e+00 | train/loss_avg: 6.128e+00 | train/ppl: 4.744e+02 | train/ppl_avg: 4.586e+02 | optim/lr_eff: 6.097e-07 | optim/dual_norm_sq: 1.997e+07 | optim/grad_norm: 3.506e+00 | optim/dampening: 4.920e+04 | optim/dn_layer_std: 4.695e+01 | optim/dn_layer_max: 3.283e+02 | optim/update_norm: 2.789e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-02 | train/loss: 6.188e+00 | train/loss_avg: 6.066e+00 | train/ppl: 4.867e+02 | train/ppl_avg: 4.311e+02 | optim/lr_eff: 6.062e-07 | optim/dual_norm_sq: 1.989e+07 | optim/grad_norm: 3.111e+00 | optim/dampening: 4.949e+04 | optim/dn_layer_std: 4.650e+01 | optim/dn_layer_max: 3.257e+02 | optim/update_norm: 2.773e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-02 | train/loss: 5.996e+00 | train/loss_avg: 6.011e+00 | train/ppl: 4.019e+02 | train/ppl_avg: 4.079e+02 | optim/lr_eff: 5.845e-07 | optim/dual_norm_sq: 2.055e+07 | optim/grad_norm: 3.110e+00 | optim/dampening: 5.133e+04 | optim/dn_layer_std: 4.718e+01 | optim/dn_layer_max: 3.245e+02 | optim/update_norm: 2.674e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-02 | train/loss: 6.107e+00 | train/loss_avg: 5.963e+00 | train/ppl: 4.492e+02 | train/ppl_avg: 3.886e+02 | valid/loss: 5.934e+00 | valid/ppl: 3.775e+02 | optim/lr_eff: 5.833e-07 | optim/dual_norm_sq: 2.028e+07 | optim/grad_norm: 2.769e+00 | optim/dampening: 5.143e+04 | optim/dn_layer_std: 4.659e+01 | optim/dn_layer_max: 3.209e+02 | optim/update_norm: 2.669e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-02 | train/loss: 5.901e+00 | train/loss_avg: 5.915e+00 | train/ppl: 3.654e+02 | train/ppl_avg: 3.707e+02 | optim/lr_eff: 5.224e-07 | optim/dual_norm_sq: 2.251e+07 | optim/grad_norm: 2.886e+00 | optim/dampening: 5.743e+04 | optim/dn_layer_std: 4.930e+01 | optim/dn_layer_max: 3.411e+02 | optim/update_norm: 2.390e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-02 | train/loss: 5.659e+00 | train/loss_avg: 5.876e+00 | train/ppl: 2.868e+02 | train/ppl_avg: 3.562e+02 | optim/lr_eff: 4.372e-07 | optim/dual_norm_sq: 2.676e+07 | optim/grad_norm: 4.424e+00 | optim/dampening: 6.862e+04 | optim/dn_layer_std: 5.309e+01 | optim/dn_layer_max: 3.544e+02 | optim/update_norm: 2.001e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-02 | train/loss: 5.790e+00 | train/loss_avg: 5.838e+00 | train/ppl: 3.271e+02 | train/ppl_avg: 3.429e+02 | optim/lr_eff: 4.569e-07 | optim/dual_norm_sq: 2.553e+07 | optim/grad_norm: 3.394e+00 | optim/dampening: 6.567e+04 | optim/dn_layer_std: 5.212e+01 | optim/dn_layer_max: 3.585e+02 | optim/update_norm: 2.091e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-02 | train/loss: 5.697e+00 | train/loss_avg: 5.804e+00 | train/ppl: 2.980e+02 | train/ppl_avg: 3.316e+02 | optim/lr_eff: 4.201e-07 | optim/dual_norm_sq: 2.758e+07 | optim/grad_norm: 3.482e+00 | optim/dampening: 7.141e+04 | optim/dn_layer_std: 5.433e+01 | optim/dn_layer_max: 3.709e+02 | optim/update_norm: 1.923e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-02 | train/loss: 5.557e+00 | train/loss_avg: 5.776e+00 | train/ppl: 2.590e+02 | train/ppl_avg: 3.225e+02 | optim/lr_eff: 4.103e-07 | optim/dual_norm_sq: 2.803e+07 | optim/grad_norm: 3.780e+00 | optim/dampening: 7.313e+04 | optim/dn_layer_std: 5.453e+01 | optim/dn_layer_max: 3.694e+02 | optim/update_norm: 1.878e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-02 | train/loss: 5.597e+00 | train/loss_avg: 5.740e+00 | train/ppl: 2.696e+02 | train/ppl_avg: 3.111e+02 | optim/lr_eff: 4.013e-07 | optim/dual_norm_sq: 2.855e+07 | optim/grad_norm: 3.433e+00 | optim/dampening: 7.476e+04 | optim/dn_layer_std: 5.502e+01 | optim/dn_layer_max: 3.728e+02 | optim/update_norm: 1.837e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-02 | train/loss: 5.721e+00 | train/loss_avg: 5.717e+00 | train/ppl: 3.051e+02 | train/ppl_avg: 3.041e+02 | optim/lr_eff: 4.030e-07 | optim/dual_norm_sq: 2.833e+07 | optim/grad_norm: 3.229e+00 | optim/dampening: 7.443e+04 | optim/dn_layer_std: 5.479e+01 | optim/dn_layer_max: 3.700e+02 | optim/update_norm: 1.845e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-02 | train/loss: 5.797e+00 | train/loss_avg: 5.688e+00 | train/ppl: 3.293e+02 | train/ppl_avg: 2.953e+02 | optim/lr_eff: 3.779e-07 | optim/dual_norm_sq: 3.015e+07 | optim/grad_norm: 3.746e+00 | optim/dampening: 7.938e+04 | optim/dn_layer_std: 5.626e+01 | optim/dn_layer_max: 3.789e+02 | optim/update_norm: 1.730e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-02 | train/loss: 5.735e+00 | train/loss_avg: 5.663e+00 | train/ppl: 3.094e+02 | train/ppl_avg: 2.881e+02 | optim/lr_eff: 3.604e-07 | optim/dual_norm_sq: 3.158e+07 | optim/grad_norm: 3.886e+00 | optim/dampening: 8.324e+04 | optim/dn_layer_std: 5.738e+01 | optim/dn_layer_max: 3.872e+02 | optim/update_norm: 1.650e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-02 | train/loss: 5.655e+00 | train/loss_avg: 5.644e+00 | train/ppl: 2.856e+02 | train/ppl_avg: 2.827e+02 | optim/lr_eff: 3.593e-07 | optim/dual_norm_sq: 3.154e+07 | optim/grad_norm: 3.784e+00 | optim/dampening: 8.349e+04 | optim/dn_layer_std: 5.752e+01 | optim/dn_layer_max: 3.872e+02 | optim/update_norm: 1.646e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-02 | train/loss: 5.679e+00 | train/loss_avg: 5.621e+00 | train/ppl: 2.927e+02 | train/ppl_avg: 2.761e+02 | optim/lr_eff: 3.467e-07 | optim/dual_norm_sq: 3.245e+07 | optim/grad_norm: 3.630e+00 | optim/dampening: 8.653e+04 | optim/dn_layer_std: 5.835e+01 | optim/dn_layer_max: 3.911e+02 | optim/update_norm: 1.588e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-02 | train/loss: 5.661e+00 | train/loss_avg: 5.599e+00 | train/ppl: 2.873e+02 | train/ppl_avg: 2.701e+02 | optim/lr_eff: 3.544e-07 | optim/dual_norm_sq: 3.161e+07 | optim/grad_norm: 3.302e+00 | optim/dampening: 8.464e+04 | optim/dn_layer_std: 5.776e+01 | optim/dn_layer_max: 3.850e+02 | optim/update_norm: 1.623e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-02 | train/loss: 5.523e+00 | train/loss_avg: 5.580e+00 | train/ppl: 2.504e+02 | train/ppl_avg: 2.651e+02 | optim/lr_eff: 3.261e-07 | optim/dual_norm_sq: 3.406e+07 | optim/grad_norm: 3.882e+00 | optim/dampening: 9.200e+04 | optim/dn_layer_std: 5.967e+01 | optim/dn_layer_max: 3.961e+02 | optim/update_norm: 1.494e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-02 | train/loss: 5.554e+00 | train/loss_avg: 5.556e+00 | train/ppl: 2.582e+02 | train/ppl_avg: 2.588e+02 | optim/lr_eff: 3.157e-07 | optim/dual_norm_sq: 3.526e+07 | optim/grad_norm: 4.179e+00 | optim/dampening: 9.503e+04 | optim/dn_layer_std: 6.029e+01 | optim/dn_layer_max: 4.052e+02 | optim/update_norm: 1.446e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-02 | train/loss: 5.514e+00 | train/loss_avg: 5.538e+00 | train/ppl: 2.480e+02 | train/ppl_avg: 2.542e+02 | optim/lr_eff: 3.079e-07 | optim/dual_norm_sq: 3.589e+07 | optim/grad_norm: 4.129e+00 | optim/dampening: 9.742e+04 | optim/dn_layer_std: 6.116e+01 | optim/dn_layer_max: 4.048e+02 | optim/update_norm: 1.411e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-02 | train/loss: 5.462e+00 | train/loss_avg: 5.522e+00 | train/ppl: 2.356e+02 | train/ppl_avg: 2.501e+02 | optim/lr_eff: 3.211e-07 | optim/dual_norm_sq: 3.440e+07 | optim/grad_norm: 3.918e+00 | optim/dampening: 9.343e+04 | optim/dn_layer_std: 6.018e+01 | optim/dn_layer_max: 4.008e+02 | optim/update_norm: 1.471e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-02 | train/loss: 5.526e+00 | train/loss_avg: 5.508e+00 | train/ppl: 2.511e+02 | train/ppl_avg: 2.466e+02 | optim/lr_eff: 3.194e-07 | optim/dual_norm_sq: 3.431e+07 | optim/grad_norm: 3.655e+00 | optim/dampening: 9.392e+04 | optim/dn_layer_std: 6.006e+01 | optim/dn_layer_max: 4.014e+02 | optim/update_norm: 1.463e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-02 | train/loss: 5.533e+00 | train/loss_avg: 5.492e+00 | train/ppl: 2.529e+02 | train/ppl_avg: 2.427e+02 | optim/lr_eff: 2.793e-07 | optim/dual_norm_sq: 3.937e+07 | optim/grad_norm: 4.467e+00 | optim/dampening: 1.074e+05 | optim/dn_layer_std: 6.321e+01 | optim/dn_layer_max: 4.167e+02 | optim/update_norm: 1.280e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-02 | train/loss: 5.424e+00 | train/loss_avg: 5.470e+00 | train/ppl: 2.269e+02 | train/ppl_avg: 2.376e+02 | optim/lr_eff: 2.872e-07 | optim/dual_norm_sq: 3.799e+07 | optim/grad_norm: 4.091e+00 | optim/dampening: 1.045e+05 | optim/dn_layer_std: 6.237e+01 | optim/dn_layer_max: 4.086e+02 | optim/update_norm: 1.316e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-02 | train/loss: 5.408e+00 | train/loss_avg: 5.459e+00 | train/ppl: 2.232e+02 | train/ppl_avg: 2.350e+02 | valid/loss: 5.444e+00 | valid/ppl: 2.313e+02 | optim/lr_eff: 2.730e-07 | optim/dual_norm_sq: 4.007e+07 | optim/grad_norm: 4.460e+00 | optim/dampening: 1.099e+05 | optim/dn_layer_std: 6.404e+01 | optim/dn_layer_max: 4.238e+02 | optim/update_norm: 1.251e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-02 | train/loss: 5.426e+00 | train/loss_avg: 5.446e+00 | train/ppl: 2.272e+02 | train/ppl_avg: 2.318e+02 | optim/lr_eff: 2.805e-07 | optim/dual_norm_sq: 3.883e+07 | optim/grad_norm: 3.938e+00 | optim/dampening: 1.070e+05 | optim/dn_layer_std: 6.356e+01 | optim/dn_layer_max: 4.208e+02 | optim/update_norm: 1.285e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-02 | train/loss: 5.454e+00 | train/loss_avg: 5.431e+00 | train/ppl: 2.336e+02 | train/ppl_avg: 2.283e+02 | optim/lr_eff: 2.784e-07 | optim/dual_norm_sq: 3.909e+07 | optim/grad_norm: 3.972e+00 | optim/dampening: 1.078e+05 | optim/dn_layer_std: 6.362e+01 | optim/dn_layer_max: 4.201e+02 | optim/update_norm: 1.276e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-02 | train/loss: 5.225e+00 | train/loss_avg: 5.417e+00 | train/ppl: 1.859e+02 | train/ppl_avg: 2.251e+02 | optim/lr_eff: 2.775e-07 | optim/dual_norm_sq: 3.895e+07 | optim/grad_norm: 3.947e+00 | optim/dampening: 1.081e+05 | optim/dn_layer_std: 6.344e+01 | optim/dn_layer_max: 4.205e+02 | optim/update_norm: 1.272e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-02 | train/loss: 5.478e+00 | train/loss_avg: 5.399e+00 | train/ppl: 2.394e+02 | train/ppl_avg: 2.212e+02 | optim/lr_eff: 2.687e-07 | optim/dual_norm_sq: 4.023e+07 | optim/grad_norm: 3.778e+00 | optim/dampening: 1.116e+05 | optim/dn_layer_std: 6.497e+01 | optim/dn_layer_max: 4.305e+02 | optim/update_norm: 1.231e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-02 | train/loss: 5.406e+00 | train/loss_avg: 5.392e+00 | train/ppl: 2.228e+02 | train/ppl_avg: 2.197e+02 | optim/lr_eff: 2.588e-07 | optim/dual_norm_sq: 4.126e+07 | optim/grad_norm: 4.518e+00 | optim/dampening: 1.159e+05 | optim/dn_layer_std: 6.511e+01 | optim/dn_layer_max: 4.267e+02 | optim/update_norm: 1.186e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-02 | train/loss: 5.508e+00 | train/loss_avg: 5.378e+00 | train/ppl: 2.467e+02 | train/ppl_avg: 2.166e+02 | optim/lr_eff: 2.522e-07 | optim/dual_norm_sq: 4.275e+07 | optim/grad_norm: 4.448e+00 | optim/dampening: 1.190e+05 | optim/dn_layer_std: 6.667e+01 | optim/dn_layer_max: 4.383e+02 | optim/update_norm: 1.156e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-02 | train/loss: 5.405e+00 | train/loss_avg: 5.366e+00 | train/ppl: 2.225e+02 | train/ppl_avg: 2.140e+02 | optim/lr_eff: 2.480e-07 | optim/dual_norm_sq: 4.331e+07 | optim/grad_norm: 4.568e+00 | optim/dampening: 1.210e+05 | optim/dn_layer_std: 6.654e+01 | optim/dn_layer_max: 4.356e+02 | optim/update_norm: 1.137e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-02 | train/loss: 5.175e+00 | train/loss_avg: 5.355e+00 | train/ppl: 1.768e+02 | train/ppl_avg: 2.116e+02 | optim/lr_eff: 2.592e-07 | optim/dual_norm_sq: 4.143e+07 | optim/grad_norm: 3.995e+00 | optim/dampening: 1.157e+05 | optim/dn_layer_std: 6.565e+01 | optim/dn_layer_max: 4.338e+02 | optim/update_norm: 1.188e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-02 | train/loss: 5.206e+00 | train/loss_avg: 5.340e+00 | train/ppl: 1.823e+02 | train/ppl_avg: 2.085e+02 | optim/lr_eff: 2.482e-07 | optim/dual_norm_sq: 4.279e+07 | optim/grad_norm: 4.490e+00 | optim/dampening: 1.209e+05 | optim/dn_layer_std: 6.627e+01 | optim/dn_layer_max: 4.281e+02 | optim/update_norm: 1.138e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-02 | train/loss: 5.232e+00 | train/loss_avg: 5.331e+00 | train/ppl: 1.871e+02 | train/ppl_avg: 2.066e+02 | optim/lr_eff: 2.341e-07 | optim/dual_norm_sq: 4.551e+07 | optim/grad_norm: 4.806e+00 | optim/dampening: 1.282e+05 | optim/dn_layer_std: 6.848e+01 | optim/dn_layer_max: 4.478e+02 | optim/update_norm: 1.073e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-02 | train/loss: 5.268e+00 | train/loss_avg: 5.322e+00 | train/ppl: 1.941e+02 | train/ppl_avg: 2.049e+02 | optim/lr_eff: 2.438e-07 | optim/dual_norm_sq: 4.351e+07 | optim/grad_norm: 4.326e+00 | optim/dampening: 1.230e+05 | optim/dn_layer_std: 6.707e+01 | optim/dn_layer_max: 4.404e+02 | optim/update_norm: 1.118e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-02 | train/loss: 5.237e+00 | train/loss_avg: 5.307e+00 | train/ppl: 1.880e+02 | train/ppl_avg: 2.017e+02 | optim/lr_eff: 2.411e-07 | optim/dual_norm_sq: 4.388e+07 | optim/grad_norm: 4.405e+00 | optim/dampening: 1.244e+05 | optim/dn_layer_std: 6.698e+01 | optim/dn_layer_max: 4.373e+02 | optim/update_norm: 1.105e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-02 | train/loss: 5.322e+00 | train/loss_avg: 5.297e+00 | train/ppl: 2.047e+02 | train/ppl_avg: 1.997e+02 | optim/lr_eff: 2.386e-07 | optim/dual_norm_sq: 4.453e+07 | optim/grad_norm: 3.812e+00 | optim/dampening: 1.258e+05 | optim/dn_layer_std: 6.810e+01 | optim/dn_layer_max: 4.491e+02 | optim/update_norm: 1.094e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-02 | train/loss: 5.337e+00 | train/loss_avg: 5.291e+00 | train/ppl: 2.079e+02 | train/ppl_avg: 1.985e+02 | optim/lr_eff: 2.238e-07 | optim/dual_norm_sq: 4.694e+07 | optim/grad_norm: 5.168e+00 | optim/dampening: 1.341e+05 | optim/dn_layer_std: 6.860e+01 | optim/dn_layer_max: 4.441e+02 | optim/update_norm: 1.026e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-02 | train/loss: 5.355e+00 | train/loss_avg: 5.281e+00 | train/ppl: 2.116e+02 | train/ppl_avg: 1.965e+02 | optim/lr_eff: 2.297e-07 | optim/dual_norm_sq: 4.600e+07 | optim/grad_norm: 4.226e+00 | optim/dampening: 1.306e+05 | optim/dn_layer_std: 6.900e+01 | optim/dn_layer_max: 4.535e+02 | optim/update_norm: 1.053e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-02 | train/loss: 5.251e+00 | train/loss_avg: 5.267e+00 | train/ppl: 1.907e+02 | train/ppl_avg: 1.938e+02 | optim/lr_eff: 2.325e-07 | optim/dual_norm_sq: 4.511e+07 | optim/grad_norm: 4.067e+00 | optim/dampening: 1.290e+05 | optim/dn_layer_std: 6.804e+01 | optim/dn_layer_max: 4.430e+02 | optim/update_norm: 1.066e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-02 | train/loss: 5.080e+00 | train/loss_avg: 5.255e+00 | train/ppl: 1.608e+02 | train/ppl_avg: 1.916e+02 | optim/lr_eff: 2.148e-07 | optim/dual_norm_sq: 4.882e+07 | optim/grad_norm: 5.393e+00 | optim/dampening: 1.397e+05 | optim/dn_layer_std: 7.016e+01 | optim/dn_layer_max: 4.514e+02 | optim/update_norm: 9.845e-02
