=== Task 23 ===
config = exps_410m/config/sweep_L1_unc.yaml
lr     = 3e-4
host   = mbz-titan-3
gpu    = 0
Creating experiment directory: ./exps_410m/experiments/L1_unc/lr_3e-4
Number of parameters: 411_304_960
Number of non-embedding parameters: 308_331_520
Compiling the model...
=== Start Training from step: 0/15690, micro_step: 0/502080 ===
micro_step: 1600 | step: 50 | tokens: 26214400 | lr: 3.000e-04 | train/loss: 1.074e+01 | train/loss_avg: 1.089e+01 | train/ppl: 4.617e+04 | train/ppl_avg: 5.371e+04 | optim/lr_eff: 1.336e-07 | optim/dual_norm_sq: 1.607e+08 | optim/grad_norm: 1.241e+01 | optim/dampening: 2.245e+03 | optim/dn_layer_std: 1.292e+02 | optim/dn_layer_max: 7.602e+02 | optim/update_norm: 6.019e-02
micro_step: 19200 | step: 600 | tokens: 314572800 | lr: 3.000e-04 | train/loss: 6.671e+00 | train/loss_avg: 6.579e+00 | train/ppl: 7.891e+02 | train/ppl_avg: 7.202e+02 | optim/lr_eff: 1.119e-06 | optim/dual_norm_sq: 1.162e+07 | optim/grad_norm: 2.091e+00 | optim/dampening: 2.680e+02 | optim/dn_layer_std: 3.643e+01 | optim/dn_layer_max: 2.608e+02 | optim/update_norm: 5.115e-01
micro_step: 20800 | step: 650 | tokens: 340787200 | lr: 3.000e-04 | train/loss: 6.393e+00 | train/loss_avg: 6.460e+00 | train/ppl: 5.975e+02 | train/ppl_avg: 6.391e+02 | optim/lr_eff: 1.058e-06 | optim/dual_norm_sq: 1.206e+07 | optim/grad_norm: 2.329e+00 | optim/dampening: 2.835e+02 | optim/dn_layer_std: 3.657e+01 | optim/dn_layer_max: 2.585e+02 | optim/update_norm: 4.838e-01
micro_step: 22400 | step: 700 | tokens: 367001600 | lr: 3.000e-04 | train/loss: 6.344e+00 | train/loss_avg: 6.360e+00 | train/ppl: 5.692e+02 | train/ppl_avg: 5.784e+02 | optim/lr_eff: 8.245e-07 | optim/dual_norm_sq: 1.528e+07 | optim/grad_norm: 3.126e+00 | optim/dampening: 3.639e+02 | optim/dn_layer_std: 4.046e+01 | optim/dn_layer_max: 2.825e+02 | optim/update_norm: 3.770e-01
micro_step: 24000 | step: 750 | tokens: 393216000 | lr: 3.000e-04 | train/loss: 6.173e+00 | train/loss_avg: 6.278e+00 | train/ppl: 4.796e+02 | train/ppl_avg: 5.325e+02 | optim/lr_eff: 7.503e-07 | optim/dual_norm_sq: 1.653e+07 | optim/grad_norm: 3.181e+00 | optim/dampening: 3.999e+02 | optim/dn_layer_std: 4.289e+01 | optim/dn_layer_max: 3.039e+02 | optim/update_norm: 3.431e-01
micro_step: 25600 | step: 800 | tokens: 419430400 | lr: 3.000e-04 | train/loss: 6.138e+00 | train/loss_avg: 6.195e+00 | train/ppl: 4.631e+02 | train/ppl_avg: 4.904e+02 | optim/lr_eff: 6.355e-07 | optim/dual_norm_sq: 1.935e+07 | optim/grad_norm: 3.519e+00 | optim/dampening: 4.721e+02 | optim/dn_layer_std: 4.607e+01 | optim/dn_layer_max: 3.242e+02 | optim/update_norm: 2.907e-01
micro_step: 27200 | step: 850 | tokens: 445644800 | lr: 3.000e-04 | train/loss: 6.161e+00 | train/loss_avg: 6.127e+00 | train/ppl: 4.739e+02 | train/ppl_avg: 4.579e+02 | optim/lr_eff: 6.836e-07 | optim/dual_norm_sq: 1.777e+07 | optim/grad_norm: 2.830e+00 | optim/dampening: 4.388e+02 | optim/dn_layer_std: 4.423e+01 | optim/dn_layer_max: 3.064e+02 | optim/update_norm: 3.127e-01
micro_step: 28800 | step: 900 | tokens: 471859200 | lr: 3.000e-04 | train/loss: 6.186e+00 | train/loss_avg: 6.065e+00 | train/ppl: 4.860e+02 | train/ppl_avg: 4.307e+02 | optim/lr_eff: 6.201e-07 | optim/dual_norm_sq: 1.940e+07 | optim/grad_norm: 3.050e+00 | optim/dampening: 4.838e+02 | optim/dn_layer_std: 4.601e+01 | optim/dn_layer_max: 3.233e+02 | optim/update_norm: 2.837e-01
micro_step: 30400 | step: 950 | tokens: 498073600 | lr: 3.000e-04 | train/loss: 5.994e+00 | train/loss_avg: 6.009e+00 | train/ppl: 4.011e+02 | train/ppl_avg: 4.070e+02 | optim/lr_eff: 5.678e-07 | optim/dual_norm_sq: 2.110e+07 | optim/grad_norm: 3.400e+00 | optim/dampening: 5.283e+02 | optim/dn_layer_std: 4.748e+01 | optim/dn_layer_max: 3.249e+02 | optim/update_norm: 2.598e-01
Evaluating on validation set
micro_step: 32000 | step: 1000 | tokens: 524288000 | lr: 3.000e-04 | train/loss: 6.106e+00 | train/loss_avg: 5.961e+00 | train/ppl: 4.487e+02 | train/ppl_avg: 3.879e+02 | valid/loss: 5.932e+00 | valid/ppl: 3.770e+02 | optim/lr_eff: 5.821e-07 | optim/dual_norm_sq: 2.027e+07 | optim/grad_norm: 2.729e+00 | optim/dampening: 5.154e+02 | optim/dn_layer_std: 4.683e+01 | optim/dn_layer_max: 3.252e+02 | optim/update_norm: 2.664e-01
micro_step: 33600 | step: 1050 | tokens: 550502400 | lr: 3.000e-04 | train/loss: 5.900e+00 | train/loss_avg: 5.914e+00 | train/ppl: 3.650e+02 | train/ppl_avg: 3.701e+02 | optim/lr_eff: 5.153e-07 | optim/dual_norm_sq: 2.278e+07 | optim/grad_norm: 3.070e+00 | optim/dampening: 5.822e+02 | optim/dn_layer_std: 4.917e+01 | optim/dn_layer_max: 3.391e+02 | optim/update_norm: 2.358e-01
micro_step: 35200 | step: 1100 | tokens: 576716800 | lr: 3.000e-04 | train/loss: 5.657e+00 | train/loss_avg: 5.874e+00 | train/ppl: 2.864e+02 | train/ppl_avg: 3.558e+02 | optim/lr_eff: 4.505e-07 | optim/dual_norm_sq: 2.593e+07 | optim/grad_norm: 3.931e+00 | optim/dampening: 6.660e+02 | optim/dn_layer_std: 5.235e+01 | optim/dn_layer_max: 3.512e+02 | optim/update_norm: 2.061e-01
micro_step: 36800 | step: 1150 | tokens: 602931200 | lr: 3.000e-04 | train/loss: 5.789e+00 | train/loss_avg: 5.836e+00 | train/ppl: 3.268e+02 | train/ppl_avg: 3.426e+02 | optim/lr_eff: 4.653e-07 | optim/dual_norm_sq: 2.502e+07 | optim/grad_norm: 3.221e+00 | optim/dampening: 6.448e+02 | optim/dn_layer_std: 5.186e+01 | optim/dn_layer_max: 3.571e+02 | optim/update_norm: 2.129e-01
micro_step: 38400 | step: 1200 | tokens: 629145600 | lr: 3.000e-04 | train/loss: 5.697e+00 | train/loss_avg: 5.803e+00 | train/ppl: 2.979e+02 | train/ppl_avg: 3.314e+02 | optim/lr_eff: 4.165e-07 | optim/dual_norm_sq: 2.778e+07 | optim/grad_norm: 3.479e+00 | optim/dampening: 7.203e+02 | optim/dn_layer_std: 5.443e+01 | optim/dn_layer_max: 3.721e+02 | optim/update_norm: 1.906e-01
micro_step: 40000 | step: 1250 | tokens: 655360000 | lr: 3.000e-04 | train/loss: 5.557e+00 | train/loss_avg: 5.776e+00 | train/ppl: 2.590e+02 | train/ppl_avg: 3.224e+02 | optim/lr_eff: 3.826e-07 | optim/dual_norm_sq: 3.001e+07 | optim/grad_norm: 4.129e+00 | optim/dampening: 7.841e+02 | optim/dn_layer_std: 5.636e+01 | optim/dn_layer_max: 3.798e+02 | optim/update_norm: 1.751e-01
micro_step: 41600 | step: 1300 | tokens: 681574400 | lr: 3.000e-04 | train/loss: 5.597e+00 | train/loss_avg: 5.740e+00 | train/ppl: 2.697e+02 | train/ppl_avg: 3.111e+02 | optim/lr_eff: 3.804e-07 | optim/dual_norm_sq: 3.008e+07 | optim/grad_norm: 3.901e+00 | optim/dampening: 7.887e+02 | optim/dn_layer_std: 5.619e+01 | optim/dn_layer_max: 3.806e+02 | optim/update_norm: 1.741e-01
micro_step: 43200 | step: 1350 | tokens: 707788800 | lr: 3.000e-04 | train/loss: 5.721e+00 | train/loss_avg: 5.717e+00 | train/ppl: 3.052e+02 | train/ppl_avg: 3.041e+02 | optim/lr_eff: 3.996e-07 | optim/dual_norm_sq: 2.854e+07 | optim/grad_norm: 3.395e+00 | optim/dampening: 7.507e+02 | optim/dn_layer_std: 5.493e+01 | optim/dn_layer_max: 3.689e+02 | optim/update_norm: 1.830e-01
micro_step: 44800 | step: 1400 | tokens: 734003200 | lr: 3.000e-04 | train/loss: 5.797e+00 | train/loss_avg: 5.688e+00 | train/ppl: 3.293e+02 | train/ppl_avg: 2.953e+02 | optim/lr_eff: 3.870e-07 | optim/dual_norm_sq: 2.941e+07 | optim/grad_norm: 3.380e+00 | optim/dampening: 7.752e+02 | optim/dn_layer_std: 5.574e+01 | optim/dn_layer_max: 3.772e+02 | optim/update_norm: 1.772e-01
micro_step: 46400 | step: 1450 | tokens: 760217600 | lr: 3.000e-04 | train/loss: 5.735e+00 | train/loss_avg: 5.663e+00 | train/ppl: 3.096e+02 | train/ppl_avg: 2.881e+02 | optim/lr_eff: 3.588e-07 | optim/dual_norm_sq: 3.168e+07 | optim/grad_norm: 3.891e+00 | optim/dampening: 8.361e+02 | optim/dn_layer_std: 5.754e+01 | optim/dn_layer_max: 3.888e+02 | optim/update_norm: 1.643e-01
micro_step: 48000 | step: 1500 | tokens: 786432000 | lr: 3.000e-04 | train/loss: 5.655e+00 | train/loss_avg: 5.644e+00 | train/ppl: 2.857e+02 | train/ppl_avg: 2.827e+02 | optim/lr_eff: 3.613e-07 | optim/dual_norm_sq: 3.133e+07 | optim/grad_norm: 3.536e+00 | optim/dampening: 8.303e+02 | optim/dn_layer_std: 5.745e+01 | optim/dn_layer_max: 3.847e+02 | optim/update_norm: 1.655e-01
micro_step: 49600 | step: 1550 | tokens: 812646400 | lr: 3.000e-04 | train/loss: 5.680e+00 | train/loss_avg: 5.621e+00 | train/ppl: 2.928e+02 | train/ppl_avg: 2.762e+02 | optim/lr_eff: 3.115e-07 | optim/dual_norm_sq: 3.608e+07 | optim/grad_norm: 4.280e+00 | optim/dampening: 9.632e+02 | optim/dn_layer_std: 6.133e+01 | optim/dn_layer_max: 4.079e+02 | optim/update_norm: 1.427e-01
micro_step: 51200 | step: 1600 | tokens: 838860800 | lr: 3.000e-04 | train/loss: 5.661e+00 | train/loss_avg: 5.599e+00 | train/ppl: 2.874e+02 | train/ppl_avg: 2.702e+02 | optim/lr_eff: 3.437e-07 | optim/dual_norm_sq: 3.256e+07 | optim/grad_norm: 3.604e+00 | optim/dampening: 8.728e+02 | optim/dn_layer_std: 5.836e+01 | optim/dn_layer_max: 3.873e+02 | optim/update_norm: 1.574e-01
micro_step: 52800 | step: 1650 | tokens: 865075200 | lr: 3.000e-04 | train/loss: 5.524e+00 | train/loss_avg: 5.581e+00 | train/ppl: 2.506e+02 | train/ppl_avg: 2.652e+02 | optim/lr_eff: 3.365e-07 | optim/dual_norm_sq: 3.297e+07 | optim/grad_norm: 3.662e+00 | optim/dampening: 8.915e+02 | optim/dn_layer_std: 5.872e+01 | optim/dn_layer_max: 3.915e+02 | optim/update_norm: 1.541e-01
micro_step: 54400 | step: 1700 | tokens: 891289600 | lr: 3.000e-04 | train/loss: 5.554e+00 | train/loss_avg: 5.557e+00 | train/ppl: 2.582e+02 | train/ppl_avg: 2.590e+02 | optim/lr_eff: 3.323e-07 | optim/dual_norm_sq: 3.346e+07 | optim/grad_norm: 3.632e+00 | optim/dampening: 9.027e+02 | optim/dn_layer_std: 5.910e+01 | optim/dn_layer_max: 3.981e+02 | optim/update_norm: 1.522e-01
micro_step: 56000 | step: 1750 | tokens: 917504000 | lr: 3.000e-04 | train/loss: 5.514e+00 | train/loss_avg: 5.539e+00 | train/ppl: 2.482e+02 | train/ppl_avg: 2.543e+02 | optim/lr_eff: 2.895e-07 | optim/dual_norm_sq: 3.814e+07 | optim/grad_norm: 5.013e+00 | optim/dampening: 1.036e+03 | optim/dn_layer_std: 6.246e+01 | optim/dn_layer_max: 4.137e+02 | optim/update_norm: 1.326e-01
micro_step: 57600 | step: 1800 | tokens: 943718400 | lr: 3.000e-04 | train/loss: 5.463e+00 | train/loss_avg: 5.522e+00 | train/ppl: 2.358e+02 | train/ppl_avg: 2.502e+02 | optim/lr_eff: 3.186e-07 | optim/dual_norm_sq: 3.464e+07 | optim/grad_norm: 3.947e+00 | optim/dampening: 9.416e+02 | optim/dn_layer_std: 6.039e+01 | optim/dn_layer_max: 4.018e+02 | optim/update_norm: 1.460e-01
micro_step: 59200 | step: 1850 | tokens: 969932800 | lr: 3.000e-04 | train/loss: 5.526e+00 | train/loss_avg: 5.508e+00 | train/ppl: 2.512e+02 | train/ppl_avg: 2.467e+02 | optim/lr_eff: 3.246e-07 | optim/dual_norm_sq: 3.372e+07 | optim/grad_norm: 3.358e+00 | optim/dampening: 9.241e+02 | optim/dn_layer_std: 5.979e+01 | optim/dn_layer_max: 4.015e+02 | optim/update_norm: 1.487e-01
micro_step: 60800 | step: 1900 | tokens: 996147200 | lr: 3.000e-04 | train/loss: 5.533e+00 | train/loss_avg: 5.492e+00 | train/ppl: 2.530e+02 | train/ppl_avg: 2.429e+02 | optim/lr_eff: 2.754e-07 | optim/dual_norm_sq: 3.989e+07 | optim/grad_norm: 4.503e+00 | optim/dampening: 1.089e+03 | optim/dn_layer_std: 6.360e+01 | optim/dn_layer_max: 4.207e+02 | optim/update_norm: 1.262e-01
micro_step: 62400 | step: 1950 | tokens: 1022361600 | lr: 3.000e-04 | train/loss: 5.425e+00 | train/loss_avg: 5.471e+00 | train/ppl: 2.270e+02 | train/ppl_avg: 2.377e+02 | optim/lr_eff: 2.854e-07 | optim/dual_norm_sq: 3.819e+07 | optim/grad_norm: 4.238e+00 | optim/dampening: 1.051e+03 | optim/dn_layer_std: 6.242e+01 | optim/dn_layer_max: 4.083e+02 | optim/update_norm: 1.308e-01
Evaluating on validation set
micro_step: 64000 | step: 2000 | tokens: 1048576000 | lr: 3.000e-04 | train/loss: 5.408e+00 | train/loss_avg: 5.460e+00 | train/ppl: 2.232e+02 | train/ppl_avg: 2.351e+02 | valid/loss: 5.444e+00 | valid/ppl: 2.314e+02 | optim/lr_eff: 2.731e-07 | optim/dual_norm_sq: 4.002e+07 | optim/grad_norm: 4.338e+00 | optim/dampening: 1.098e+03 | optim/dn_layer_std: 6.380e+01 | optim/dn_layer_max: 4.196e+02 | optim/update_norm: 1.252e-01
micro_step: 65600 | step: 2050 | tokens: 1074790400 | lr: 3.000e-04 | train/loss: 5.426e+00 | train/loss_avg: 5.446e+00 | train/ppl: 2.273e+02 | train/ppl_avg: 2.319e+02 | optim/lr_eff: 2.822e-07 | optim/dual_norm_sq: 3.856e+07 | optim/grad_norm: 3.848e+00 | optim/dampening: 1.063e+03 | optim/dn_layer_std: 6.333e+01 | optim/dn_layer_max: 4.180e+02 | optim/update_norm: 1.293e-01
micro_step: 67200 | step: 2100 | tokens: 1101004800 | lr: 3.000e-04 | train/loss: 5.454e+00 | train/loss_avg: 5.431e+00 | train/ppl: 2.336e+02 | train/ppl_avg: 2.284e+02 | optim/lr_eff: 2.809e-07 | optim/dual_norm_sq: 3.872e+07 | optim/grad_norm: 3.912e+00 | optim/dampening: 1.068e+03 | optim/dn_layer_std: 6.338e+01 | optim/dn_layer_max: 4.189e+02 | optim/update_norm: 1.287e-01
micro_step: 68800 | step: 2150 | tokens: 1127219200 | lr: 3.000e-04 | train/loss: 5.226e+00 | train/loss_avg: 5.417e+00 | train/ppl: 1.860e+02 | train/ppl_avg: 2.252e+02 | optim/lr_eff: 2.812e-07 | optim/dual_norm_sq: 3.840e+07 | optim/grad_norm: 3.837e+00 | optim/dampening: 1.067e+03 | optim/dn_layer_std: 6.320e+01 | optim/dn_layer_max: 4.203e+02 | optim/update_norm: 1.289e-01
micro_step: 70400 | step: 2200 | tokens: 1153433600 | lr: 3.000e-04 | train/loss: 5.478e+00 | train/loss_avg: 5.399e+00 | train/ppl: 2.395e+02 | train/ppl_avg: 2.213e+02 | optim/lr_eff: 2.672e-07 | optim/dual_norm_sq: 4.042e+07 | optim/grad_norm: 3.902e+00 | optim/dampening: 1.123e+03 | optim/dn_layer_std: 6.513e+01 | optim/dn_layer_max: 4.316e+02 | optim/update_norm: 1.225e-01
micro_step: 72000 | step: 2250 | tokens: 1179648000 | lr: 3.000e-04 | train/loss: 5.407e+00 | train/loss_avg: 5.392e+00 | train/ppl: 2.229e+02 | train/ppl_avg: 2.198e+02 | optim/lr_eff: 2.594e-07 | optim/dual_norm_sq: 4.114e+07 | optim/grad_norm: 4.277e+00 | optim/dampening: 1.157e+03 | optim/dn_layer_std: 6.519e+01 | optim/dn_layer_max: 4.282e+02 | optim/update_norm: 1.189e-01
micro_step: 73600 | step: 2300 | tokens: 1205862400 | lr: 3.000e-04 | train/loss: 5.509e+00 | train/loss_avg: 5.378e+00 | train/ppl: 2.468e+02 | train/ppl_avg: 2.166e+02 | optim/lr_eff: 2.513e-07 | optim/dual_norm_sq: 4.287e+07 | optim/grad_norm: 4.469e+00 | optim/dampening: 1.194e+03 | optim/dn_layer_std: 6.669e+01 | optim/dn_layer_max: 4.386e+02 | optim/update_norm: 1.152e-01
micro_step: 75200 | step: 2350 | tokens: 1232076800 | lr: 3.000e-04 | train/loss: 5.405e+00 | train/loss_avg: 5.366e+00 | train/ppl: 2.226e+02 | train/ppl_avg: 2.140e+02 | optim/lr_eff: 2.446e-07 | optim/dual_norm_sq: 4.389e+07 | optim/grad_norm: 4.782e+00 | optim/dampening: 1.227e+03 | optim/dn_layer_std: 6.690e+01 | optim/dn_layer_max: 4.368e+02 | optim/update_norm: 1.121e-01
micro_step: 76800 | step: 2400 | tokens: 1258291200 | lr: 3.000e-04 | train/loss: 5.175e+00 | train/loss_avg: 5.355e+00 | train/ppl: 1.768e+02 | train/ppl_avg: 2.116e+02 | optim/lr_eff: 2.555e-07 | optim/dual_norm_sq: 4.199e+07 | optim/grad_norm: 4.018e+00 | optim/dampening: 1.174e+03 | optim/dn_layer_std: 6.593e+01 | optim/dn_layer_max: 4.353e+02 | optim/update_norm: 1.171e-01
micro_step: 78400 | step: 2450 | tokens: 1284505600 | lr: 3.000e-04 | train/loss: 5.207e+00 | train/loss_avg: 5.340e+00 | train/ppl: 1.825e+02 | train/ppl_avg: 2.085e+02 | optim/lr_eff: 2.432e-07 | optim/dual_norm_sq: 4.362e+07 | optim/grad_norm: 4.652e+00 | optim/dampening: 1.233e+03 | optim/dn_layer_std: 6.687e+01 | optim/dn_layer_max: 4.317e+02 | optim/update_norm: 1.115e-01
micro_step: 80000 | step: 2500 | tokens: 1310720000 | lr: 3.000e-04 | train/loss: 5.231e+00 | train/loss_avg: 5.331e+00 | train/ppl: 1.870e+02 | train/ppl_avg: 2.066e+02 | optim/lr_eff: 2.332e-07 | optim/dual_norm_sq: 4.565e+07 | optim/grad_norm: 4.828e+00 | optim/dampening: 1.287e+03 | optim/dn_layer_std: 6.855e+01 | optim/dn_layer_max: 4.477e+02 | optim/update_norm: 1.069e-01
micro_step: 81600 | step: 2550 | tokens: 1336934400 | lr: 3.000e-04 | train/loss: 5.268e+00 | train/loss_avg: 5.323e+00 | train/ppl: 1.940e+02 | train/ppl_avg: 2.049e+02 | optim/lr_eff: 2.430e-07 | optim/dual_norm_sq: 4.362e+07 | optim/grad_norm: 4.284e+00 | optim/dampening: 1.235e+03 | optim/dn_layer_std: 6.720e+01 | optim/dn_layer_max: 4.422e+02 | optim/update_norm: 1.114e-01
micro_step: 83200 | step: 2600 | tokens: 1363148800 | lr: 3.000e-04 | train/loss: 5.237e+00 | train/loss_avg: 5.307e+00 | train/ppl: 1.881e+02 | train/ppl_avg: 2.017e+02 | optim/lr_eff: 2.337e-07 | optim/dual_norm_sq: 4.525e+07 | optim/grad_norm: 4.720e+00 | optim/dampening: 1.284e+03 | optim/dn_layer_std: 6.765e+01 | optim/dn_layer_max: 4.397e+02 | optim/update_norm: 1.071e-01
micro_step: 84800 | step: 2650 | tokens: 1389363200 | lr: 3.000e-04 | train/loss: 5.322e+00 | train/loss_avg: 5.297e+00 | train/ppl: 2.048e+02 | train/ppl_avg: 1.997e+02 | optim/lr_eff: 2.388e-07 | optim/dual_norm_sq: 4.444e+07 | optim/grad_norm: 3.823e+00 | optim/dampening: 1.256e+03 | optim/dn_layer_std: 6.812e+01 | optim/dn_layer_max: 4.491e+02 | optim/update_norm: 1.095e-01
micro_step: 86400 | step: 2700 | tokens: 1415577600 | lr: 3.000e-04 | train/loss: 5.338e+00 | train/loss_avg: 5.291e+00 | train/ppl: 2.080e+02 | train/ppl_avg: 1.985e+02 | optim/lr_eff: 2.194e-07 | optim/dual_norm_sq: 4.783e+07 | optim/grad_norm: 5.501e+00 | optim/dampening: 1.367e+03 | optim/dn_layer_std: 6.893e+01 | optim/dn_layer_max: 4.444e+02 | optim/update_norm: 1.006e-01
micro_step: 88000 | step: 2750 | tokens: 1441792000 | lr: 3.000e-04 | train/loss: 5.355e+00 | train/loss_avg: 5.281e+00 | train/ppl: 2.116e+02 | train/ppl_avg: 1.965e+02 | optim/lr_eff: 2.255e-07 | optim/dual_norm_sq: 4.682e+07 | optim/grad_norm: 4.487e+00 | optim/dampening: 1.330e+03 | optim/dn_layer_std: 6.950e+01 | optim/dn_layer_max: 4.551e+02 | optim/update_norm: 1.034e-01
micro_step: 89600 | step: 2800 | tokens: 1468006400 | lr: 3.000e-04 | train/loss: 5.251e+00 | train/loss_avg: 5.267e+00 | train/ppl: 1.907e+02 | train/ppl_avg: 1.938e+02 | optim/lr_eff: 2.295e-07 | optim/dual_norm_sq: 4.567e+07 | optim/grad_norm: 4.117e+00 | optim/dampening: 1.307e+03 | optim/dn_layer_std: 6.827e+01 | optim/dn_layer_max: 4.433e+02 | optim/update_norm: 1.052e-01
micro_step: 91200 | step: 2850 | tokens: 1494220800 | lr: 3.000e-04 | train/loss: 5.081e+00 | train/loss_avg: 5.255e+00 | train/ppl: 1.609e+02 | train/ppl_avg: 1.916e+02 | optim/lr_eff: 2.191e-07 | optim/dual_norm_sq: 4.782e+07 | optim/grad_norm: 5.142e+00 | optim/dampening: 1.369e+03 | optim/dn_layer_std: 6.955e+01 | optim/dn_layer_max: 4.491e+02 | optim/update_norm: 1.004e-01
